1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	38.5610	7	0	0	0	0	0	0.9847	0.8354	0.3180	0.5662	0.4499	-0.8344	3.9107	2	
0	35.6060	11	0	0	0	1	0	0.9409	0.74485	0.5948	-1.4472	-1.2180	-0.4481	2.7681	1	
0	39.7216	6	0	0	0	1	0	0.9150	0.74605	0.5220	-0.5427	-0.2825	0.0733	3.1848	0	
0	47.4925	8	0	0	0	0	0	0.9606	0.85915	0.2737	0.0154	0.6910	-2.6806	-1.4886	0	
0	25.7549	5	0	0	0	0	0	0.9637	0.84225	0.4601	-1.2830	-0.8091	-0.2796	1.3971	0	
0	31.5893	8	0	0	0	0	0	0.9424	0.7411	0.8760	-0.7363	-1.8198	-1.1829	-0.0544	0	
0	27.5057	5	0	0	0	0	0	0.8639	0.7755	0.3764	-0.2250	-0.0751	-0.4687	-0.1466	3	
0	23.8917	4	1	0	0	0	0	0.5639	0.558	0.6097	-0.2490	-1.4369	-1.2841	-0.6009	0	
0	62.0865	11	0	0	0	0	0	0.8068	0.76725	0.7853	-0.2844	-1.5430	0.0000	0.0000	0	
0	80.7116	12	0	1	0	0	0	0.6888	0.6233	0.6763	0.7934	-0.7142	-1.0306	0.7456	1	
0	23.8390	3	0	0	0	0	0	0.5041	0.5033	0.5629	-0.5604	-0.4292	0.0000	0.0000	0	
0	15.0136	2	0	0	0	0	0	0.8068	0.7603	0.7853	0.5266	-1.5740	0.0000	0.0000	0	
0	28.4450	7	0	0	0	0	0	0.7417	0.64015	0.7858	-0.5746	-1.1230	-0.6065	0.8349	0	
0	40.7921	8	0	0	0	0	0	0.9904	0.857	0.2801	0.3327	-0.0571	-1.4095	0.2637	0	
0	33.5055	6	0	0	0	0	0	0.8691	0.70065	0.7241	-0.6176	-1.1073	-0.8839	5.0129	2	
0	93.8520	17	0	0	0	0	0	0.9543	0.89315	0.3060	0.8432	0.8350	-0.2960	3.2068	0	
0	14.2380	2	0	0	0	0	0	0.5032	0.5016	0.7410	-1.0694	-1.1698	-1.5096	-0.8967	3	
0	48.2932	10	0	0	0	0	1	0.7650	0.66935	0.6059	-1.6497	0.2527	0.7065	0.9445	0	
0	9.2927	2	0	0	0	0	0	0.6281	0.60585	0.5135	-0.7520	-0.5479	-0.0230	0.1871	2	
0	44.0905	7	0	0	0	0	0	0.9648	0.9295	0.3813	1.2557	0.8903	-0.0960	0.6628	0	
0	42.3923	7	0	0	0	0	0	0.8856	0.7334	0.7712	-1.1711	0.2190	-0.5139	0.5151	1	
0	19.8466	4	0	0	0	0	0	0.7595	0.70045	0.6059	0.3657	-0.3836	-0.1283	-0.0870	1	
0	10.7079	2	0	0	0	0	0	0.7232	0.6888	0.5000	-1.2873	-0.5258	0.0000	0.0000	0	
0	27.3102	4	0	0	0	0	0	0.6496	0.5748	0.6744	-1.2657	-1.2589	0.1680	0.6959	1	
0	18.1195	3	0	1	0	0	0	0.5812	0.57275	0.7712	-1.1711	-1.8036	-0.8230	-0.5139	2	
0	86.5366	18	0	0	0	0	0	0.7913	0.70135	0.5917	-1.6326	0.4250	-1.7684	0.8732	1	
0	5.3239	1	0	0	1	0	0	0.5938	0.5648	0.7181	-1.3937	-1.9108	0.0000	0.0000	1	
0	27.2844	7	0	0	0	1	0	0.7420	0.6818	0.6763	0.3602	-0.9978	-0.5126	0.3518	0	
0	99.0925	16	0	0	0	0	0	0.7750	0.7268	0.5220	-0.5405	0.6524	-0.2233	2.8778	1	
0	16.5014	3	0	1	0	0	0	0.9689	0.75185	0.7207	-0.8602	-0.6474	-0.8494	1.0467	0	
0	37.3783	7	0	1	0	0	0	0.7229	0.63085	0.8313	-1.3403	-0.9707	-0.8116	1.5124	1	
0	39.9352	7	0	1	0	0	0	0.7769	0.73285	0.3956	0.1421	-0.5199	-1.5126	0.7456	1	
0	53.7946	9	0	0	0	0	0	0.7925	0.7561	0.4467	-1.0088	-0.4848	-0.4101	2.7412	0	
0	84.3083	18	0	0	0	0	0	0.7844	0.6979	0.5917	-1.6326	0.1783	-1.9173	0.8732	1	
0	25.4496	4	0	0	0	0	0	0.5868	0.5487	0.8588	-1.2516	-1.0150	-1.2060	-1.1787	2	
0	26.7282	7	0	0	0	0	0	0.8652	0.7019	0.7858	-0.5746	-1.1230	-1.6379	-0.6065	0	
0	7.8949	1	0	0	1	0	0	0.5025	0.50125	0.5629	-0.6924	-0.7364	0.0000	0.0000	1	
0	5.4362	1	0	0	0	0	0	0.6977	0.68375	0.3654	-0.0445	0.0414	0.0000	0.0000	0	
0	61.1434	14	0	0	0	0	0	0.7913	0.7391	0.4349	-0.2392	0.1840	-1.7684	0.2615	2	
0	20.4245	3	0	0	0	0	0	0.5669	0.5583	0.7465	-0.8204	-0.3304	-0.6881	0.8884	2	
0	13.5720	2	0	0	0	0	0	0.6621	0.63555	0.5553	-0.4561	0.4218	0.5138	1.6295	2	
0	41.9882	7	0	0	0	0	0	0.9132	0.84725	0.2623	1.3827	1.1091	-0.7430	1.6769	0	
0	60.9839	10	0	0	0	0	0	0.6380	0.6124	0.7666	-1.0120	0.1085	-1.2060	0.5899	1	
0	58.7887	15	0	0	0	0	0	0.8092	0.77635	0.4395	-0.7390	-1.1050	0.0000	0.0000	0	
0	34.2242	6	0	0	0	0	0	0.9173	0.7982	0.4648	0.4237	-0.4321	0.1787	0.6769	0	
0	63.4864	13	0	0	0	0	0	0.8548	0.79855	0.6274	-0.1923	0.6232	0.0000	0.0000	0	
0	87.5754	22	0	0	0	0	0	0.7451	0.70435	0.6482	-1.1890	0.3671	0.0000	0.0000	0	
0	30.4407	4	0	0	0	0	0	0.5955	0.5812	0.7465	-0.8204	-0.3115	0.8690	0.8884	1	
0	28.5465	5	0	0	0	0	0	0.7454	0.62815	0.8066	-1.5219	-0.8350	-0.9110	0.2365	3	
0	57.8219	12	0	0	0	0	0	0.7018	0.6727	0.6059	-1.2530	-0.4479	-0.0430	0.2117	1	
0	25.6869	4	0	0	0	0	0	0.9664	0.9309	0.2539	0.5948	1.1873	1.0999	1.2711	0	
0	8.5661	2	0	0	0	0	0	0.7208	0.7015	0.4601	-1.2830	-1.1987	-0.2801	-0.2796	1	
0	36.1126	6	0	0	0	0	0	0.8873	0.7052	0.8874	-0.8127	-0.9192	-1.1307	-0.6319	0	
0	15.2666	4	0	0	0	0	0	0.6797	0.63105	0.7181	-0.8619	-0.8489	0.0000	0.0000	0	
0	33.0307	7	0	0	0	0	0	0.8195	0.6715	0.6803	-1.0215	-1.3094	-1.0179	-0.5433	0	
0	11.5024	3	0	0	0	0	0	0.8489	0.72135	0.7181	-0.7464	-1.9108	0.0000	0.0000	0	
0	43.4662	7	0	0	0	0	0	0.7243	0.6317	0.2841	1.0839	-0.2031	0.0000	0.0000	1	
0	41.5456	10	0	0	0	0	0	0.9809	0.9261	0.3358	-0.3369	0.6176	-0.0434	1.3551	0	
0	18.7508	4	0	1	0	0	0	0.7208	0.68305	0.4601	-1.2830	-0.8091	-0.2796	0.0960	2	
0	21.2236	4	0	1	0	0	0	0.5645	0.5622	0.7877	-1.1299	-2.0721	-1.1496	-0.2929	2	
0	19.4671	3	0	0	0	0	0	0.5000	0.5	0.8701	-1.0508	-1.4960	-0.6707	-0.4381	2	
