1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	31.6070	4	0	1	0	0	0	0.7010	0.60385	0.3278	0.8404	0.4627	-0.0981	2.5430	1	
0	37.4545	6	0	0	0	0	0	0.9215	0.7531	0.4626	-0.3176	0.1742	-0.3304	2.8116	0	
0	28.6333	5	0	1	0	0	0	0.6822	0.6395	0.6059	-0.7997	-1.1987	-0.2801	1.3021	1	
0	26.2166	4	0	0	0	0	0	0.5357	0.5312	0.3405	0.6348	0.7054	0.0000	0.0000	0	
0	81.4493	14	0	0	0	0	0	0.7138	0.68615	0.7853	0.2528	-1.5740	0.0000	0.0000	0	
0	56.2602	13	0	0	0	0	0	0.7579	0.7224	0.4349	-0.2392	0.1840	-1.4664	0.2615	0	
0	16.9590	3	0	0	0	0	0	0.8746	0.74995	0.4768	0.0171	0.4219	0.0000	0.0000	0	
0	14.0907	3	0	0	0	0	1	0.5643	0.5542	0.6552	-1.4576	-1.8036	-0.8230	-0.8056	2	
0	38.3587	7	0	1	0	0	0	0.7018	0.67355	0.5337	0.7846	-0.6447	-0.0430	0.0960	1	
0	20.4370	3	0	0	1	0	0	0.8415	0.7991	0.6534	-0.7822	-0.5742	-0.8580	0.7727	2	
0	39.0380	7	0	0	0	0	0	0.9173	0.8396	0.3232	1.1858	1.0089	0.6769	0.6769	0	
0	10.3470	2	0	0	0	0	0	0.7818	0.78155	0.2623	0.3066	1.0116	-0.7430	0.0291	0	
0	9.1137	2	1	0	0	0	0	0.8423	0.8009	0.3208	0.7097	-0.3836	-0.1996	-0.0870	1	
0	42.3311	9	0	0	0	0	0	0.8908	0.7411	0.7783	-0.9694	-1.1644	0.6821	2.2084	0	
0	102.1613	17	0	0	0	0	0	0.8320	0.75515	0.5220	-0.3687	1.0052	-0.2233	3.2068	2	
0	18.6285	4	0	0	0	0	0	0.9973	0.9967	0.5354	0.5507	0.6789	-0.6981	-0.0594	0	
0	39.2426	7	0	0	0	0	0	0.7229	0.62885	0.4805	-1.1070	-1.4328	-0.8116	1.9140	1	
0	67.9674	16	0	0	0	0	0	0.8619	0.78785	0.7938	0.7435	-0.8683	0.0000	0.0000	0	
0	35.7910	6	0	0	0	0	0	0.7824	0.72885	0.3970	0.6563	0.1287	-0.0022	1.1226	1	
0	16.2150	3	0	0	0	0	0	0.7824	0.65335	0.7354	-1.3317	-1.5596	-0.7953	1.1226	1	
0	35.9183	8	0	0	0	0	0	0.9897	0.77375	0.6763	0.7934	-0.7142	-1.8314	-1.0306	0	
0	56.9075	12	0	0	0	0	0	0.7913	0.7097	0.4349	0.2216	-0.0455	-1.7684	-0.0230	2	
0	3.8266	1	0	0	0	0	0	0.6253	0.622	0.4768	-0.6640	0.4219	0.0000	0.0000	0	
0	83.4910	16	0	0	0	0	0	0.7993	0.77235	0.4663	-1.2214	-0.1208	0.0000	0.0000	0	
0	15.8980	4	0	0	0	0	0	0.8334	0.7625	0.5245	0.5251	-0.4504	-1.5441	1.2711	1	
0	75.5074	16	0	0	0	0	0	0.7913	0.7823	0.4349	0.2216	0.4250	-1.7684	0.9943	1	
0	3.7839	1	0	0	0	0	0	0.5036	0.5018	0.4653	-0.5864	-0.0784	0.0000	0.0000	1	
0	89.7891	16	0	0	0	0	0	0.8320	0.8317	0.3060	0.9732	0.8797	-0.2233	3.2068	1	
0	26.7555	5	0	1	0	0	0	0.8283	0.7123	0.5282	0.0936	0.2772	-0.5095	1.9465	1	
0	44.9270	8	0	1	0	0	0	0.8174	0.7413	0.5225	-1.3727	0.1176	-0.2260	2.4316	0	
0	29.0808	5	0	0	0	0	0	0.6281	0.60275	0.6655	-1.7615	-0.4321	-0.0230	0.7463	2	
0	73.5982	13	0	0	0	0	0	0.6876	0.6628	0.7070	-0.3585	0.1277	-0.7133	0.5899	1	
0	18.5469	4	0	0	0	0	0	0.8639	0.7754	0.3120	0.6402	-0.0751	-0.4687	0.3380	2	
0	19.6599	4	0	0	0	0	0	0.7595	0.71885	0.5337	0.8954	-0.3836	-0.0870	0.9933	1	
0	39.2011	7	0	0	0	0	0	0.7451	0.7445	0.4611	-1.2235	-0.9572	0.0000	0.0000	0	
0	6.3566	1	0	0	0	0	0	0.9998	0.9985	0.1356	1.2737	2.3495	-1.8880	1.8845	0	
0	60.8876	11	0	0	0	0	0	0.7438	0.70075	0.9048	-0.6211	-1.3624	0.0000	0.0000	0	
0	6.8183	1	0	0	0	0	0	0.7576	0.74995	0.6274	-0.5257	1.4524	0.0000	0.0000	0	
0	26.4570	4	0	1	0	0	0	0.7197	0.6484	0.5220	-1.0088	-0.2825	0.0733	2.7412	3	
0	3.8245	1	0	0	0	0	0	0.7719	0.748	0.3680	-0.2522	1.1242	1.5532	2.2864	0	
0	47.4834	8	0	0	0	0	1	0.6526	0.64895	0.6737	-1.6192	-0.6447	-0.0553	0.0960	2	
0	26.5050	6	0	0	0	0	0	0.8713	0.7498	0.9341	-1.2519	-1.3878	-0.4290	-0.0434	1	
0	33.0895	6	1	1	0	0	0	0.5694	0.55325	0.7877	-1.2858	-2.1129	-1.2977	0.2586	2	
0	19.4482	3	1	0	0	1	0	0.6733	0.66815	0.5330	0.4293	-0.4724	0.4964	0.9888	2	
0	55.8264	12	0	0	0	0	0	0.9959	0.9118	0.1268	1.1948	1.4079	0.9351	1.6327	0	
0	82.3152	14	0	0	0	0	0	0.9864	0.8152	0.3287	1.1373	0.4201	2.0268	2.4447	0	
0	46.4505	8	0	0	0	0	0	0.7694	0.71905	0.3219	-0.4568	0.5603	0.3737	0.3821	2	
0	36.9571	8	0	0	0	0	0	0.9532	0.87225	0.4349	-0.0377	0.3582	-1.7684	0.0427	0	
0	14.1410	3	0	0	0	0	0	0.6741	0.65655	0.2440	0.6952	-1.9204	0.2144	1.4308	0	
0	24.1557	5	0	0	0	0	0	0.9509	0.7289	0.6840	-1.7490	-0.7204	0.5251	2.9468	0	
0	41.1058	7	0	1	0	0	0	0.7197	0.6822	0.4467	-1.0088	-0.8124	-0.5372	2.7412	1	
0	17.8269	3	0	0	0	0	0	0.5173	0.50865	0.6413	-0.7792	-0.6857	0.0000	0.0000	0	
0	21.6574	3	0	0	0	0	0	0.7238	0.6119	0.4653	-0.5864	-0.0784	0.0000	0.0000	0	
0	41.6954	8	0	0	0	0	0	0.7595	0.65285	0.7350	-0.5319	-0.3836	-0.0870	0.7492	1	
0	75.1875	15	0	0	1	0	0	0.7155	0.66345	0.5917	-1.6326	-0.3585	-1.6486	0.8732	0	
0	69.0974	15	0	0	0	0	0	0.9606	0.81535	0.5720	-0.5317	0.6910	-2.6806	1.0196	0	
0	38.9802	10	0	0	0	0	0	0.6490	0.62635	0.8171	-1.1688	-1.2304	-0.4256	-0.3853	2	
0	44.0882	11	0	0	0	0	0	0.7595	0.70155	0.6059	-1.2530	-0.4479	-0.0870	0.2117	1	
0	53.3849	9	0	0	0	0	0	0.8366	0.80645	0.3410	0.2043	0.9950	-1.4216	0.8912	0	
0	28.2338	6	0	0	0	0	0	0.8805	0.85595	0.3925	-0.0886	-0.1986	-0.5792	1.3523	1	
0	54.7131	13	0	0	0	0	0	0.6782	0.6609	0.6059	-1.2530	-0.4479	0.2117	0.9933	3	
