1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	30.4462	5	0	0	1	0	0	0.5302	0.5151	0.4131	-0.1495	0.1092	0.2599	1.2420	1	
0	22.5337	5	0	1	0	0	0	0.7650	0.68965	0.6059	0.7009	-1.3669	-0.2401	0.9445	0	
0	24.2213	9	0	0	0	0	0	0.8652	0.81885	0.2191	-0.0244	-0.6957	-1.6379	1.2044	0	
0	24.8920	6	0	0	0	0	0	0.9132	0.88315	0.2623	1.0739	0.8114	1.6769	1.8137	0	
0	38.7761	7	0	0	0	0	0	0.7733	0.69235	0.5917	-1.6326	0.5865	0.8732	0.9943	1	
0	23.7272	4	0	0	1	0	0	0.7241	0.6762	0.9341	-1.2519	-1.3878	-0.4290	0.3014	2	
0	35.2424	8	0	0	0	0	0	0.6436	0.5949	0.7350	-1.2530	-0.4479	0.2117	0.7492	3	
0	52.0912	10	0	0	0	0	0	0.8366	0.8079	0.3410	0.4452	0.9237	-1.4216	1.1354	0	
0	95.2032	16	0	0	0	0	0	0.9461	0.8896	0.2458	1.6751	0.9443	-0.2683	3.2811	0	
0	40.3265	6	0	1	0	0	0	0.6624	0.6278	0.5972	0.6368	0.2695	-0.3586	0.5049	2	
0	26.3067	4	0	0	1	0	0	0.6120	0.556	0.5622	-0.4817	-0.1644	-0.9149	1.4379	1	
0	34.9446	6	0	0	0	0	0	0.9597	0.8419	0.6575	-1.2430	-0.4174	0.3014	0.6260	0	
0	19.4894	4	0	0	0	0	0	0.5219	0.51115	0.4995	-0.4243	0.0040	0.0000	0.0000	1	
0	25.5014	4	0	0	0	0	0	0.8691	0.7001	0.5272	-0.4850	-1.8176	-0.6407	5.0129	1	
0	23.8251	4	0	0	0	0	0	0.7208	0.66755	0.6059	-1.2830	-1.3669	-0.2796	-0.2401	2	
0	22.1106	4	1	0	0	0	0	0.9075	0.7372	0.7465	-0.8204	-0.3115	0.8884	3.2137	0	
0	25.1065	4	0	0	0	0	0	0.7733	0.67845	0.5135	-0.7520	-0.5479	0.1871	0.9943	1	
0	48.1479	11	0	0	0	0	0	0.6217	0.5868	0.6395	-1.0755	-2.0466	-0.4871	-0.1140	3	
0	14.2623	3	0	0	0	0	0	0.6281	0.58395	0.8760	-0.7363	-1.8198	-0.0544	-0.0230	2	
0	33.9354	8	0	0	0	0	0	0.6684	0.6587	0.4131	-0.2518	-0.9060	-0.3853	0.9035	1	
0	49.7806	9	0	0	0	0	0	0.7621	0.7043	0.5287	0.0926	-0.0106	-0.1715	1.9921	0	
0	10.0325	2	0	0	0	0	0	0.8648	0.86415	0.2431	1.0351	0.2352	1.8855	2.4611	0	
0	13.9963	3	0	0	1	0	0	0.5514	0.54245	0.8472	-0.8425	-0.7786	-0.9817	-0.5656	3	
0	13.4456	3	0	0	0	0	0	0.6986	0.66355	0.7476	-1.1087	-1.8959	0.0000	0.0000	0	
0	19.8466	4	0	0	0	0	0	0.7595	0.70045	0.6059	0.3657	-0.3836	-0.1283	-0.0870	1	
0	44.1216	8	0	0	0	0	0	0.7682	0.70315	0.4131	0.7778	0.3081	0.5038	2.2258	0	
0	45.4295	7	0	0	0	0	0	0.9847	0.8074	0.5285	1.1576	-0.2815	-0.4937	3.9107	2	
0	10.8206	2	0	0	0	0	0	0.9532	0.9478	0.1781	-0.0377	-0.8487	-1.1829	0.0427	0	
0	32.5051	5	0	0	0	1	0	0.5963	0.55995	0.7733	-0.6800	-1.1299	-0.8113	-0.5095	2	
0	32.0971	5	0	0	0	1	0	0.6975	0.67505	0.6737	-1.6192	0.4087	-0.0553	0.9502	2	
0	48.4419	8	0	0	0	1	0	0.7750	0.67785	0.6666	-1.1354	-0.0979	-0.1166	2.8778	2	
0	29.0848	5	0	0	0	1	0	0.8251	0.6968	0.6651	0.0785	-1.8080	-0.1191	1.1228	1	
0	59.1109	9	0	0	0	0	0	0.6086	0.59835	0.5907	0.1930	-0.2359	-0.0963	2.0635	2	
0	98.5265	34	0	0	0	0	0	0.7423	0.67915	0.9453	-0.1923	0.5358	0.0000	0.0000	0	
0	17.6396	3	0	0	0	0	0	0.5224	0.52035	0.4442	-0.4648	-0.0488	0.0000	0.0000	2	
0	88.3099	18	0	1	0	0	0	0.8305	0.7021	0.6059	-1.6497	0.2527	-0.5559	0.7065	1	
0	15.7091	3	0	0	1	0	0	0.5044	0.5022	0.6213	-1.4898	0.0108	0.5474	1.0116	1	
0	25.5672	4	0	0	0	0	0	0.9089	0.86015	0.5397	-0.3986	1.1761	0.6769	0.6769	1	
0	30.4145	6	0	0	0	0	0	0.8635	0.68175	0.5718	-1.8868	-1.5954	-1.1282	1.8855	0	
0	56.6605	9	0	0	0	0	0	0.8240	0.71825	0.4467	-0.3768	-0.2104	-0.6094	3.0593	1	
0	78.1974	12	0	0	0	0	0	0.5968	0.5773	0.6763	0.2894	-0.7142	-1.0306	0.3077	0	
0	71.9126	12	0	0	0	0	0	0.9998	0.79785	0.6642	0.5379	0.0018	-0.9101	1.8845	0	
0	9.8111	1	0	0	1	0	0	0.7519	0.6901	0.9341	-1.2519	-1.3878	-0.5853	-0.4290	2	
0	85.8329	15	0	0	0	0	0	0.8314	0.8032	0.5220	-0.5405	0.8797	-0.2233	2.8778	1	
0	15.1590	3	0	0	0	0	1	0.6453	0.62105	0.6059	-0.7997	-0.6447	0.0960	1.3021	2	
0	53.4334	9	0	1	0	0	0	0.7229	0.6436	0.6436	-1.3622	0.1369	-0.8116	1.6654	1	
0	33.7348	6	0	0	0	0	0	0.9215	0.78465	0.3825	-0.5032	0.5692	0.9693	2.8116	0	
0	62.9398	15	0	1	0	0	0	0.9972	0.8331	0.5297	-0.9941	1.1239	-1.8880	1.5722	0	
0	30.4407	4	0	0	0	0	0	0.5955	0.5812	0.7465	-0.8204	-0.3115	0.8690	0.8884	1	
0	43.0714	10	0	0	0	0	0	0.7810	0.7123	0.6059	-1.2530	-0.4479	-2.1702	0.2117	1	
0	26.5970	5	0	0	0	0	0	0.8005	0.7421	0.5878	0.1250	-0.4958	-0.5864	0.1205	2	
0	26.6257	4	0	0	0	0	0	0.5529	0.52645	0.5629	-0.3314	-0.4682	0.0000	0.0000	2	
0	39.7761	8	0	0	0	0	0	0.8954	0.84565	0.2539	0.5948	1.0786	1.0601	1.2711	0	
0	52.0236	8	0	0	0	0	0	0.7197	0.68275	0.4467	-1.0088	-1.5278	-0.4310	2.7412	0	
0	70.0882	18	0	0	0	0	0	0.8305	0.79505	0.2075	1.4721	-2.0006	-0.5559	-0.0540	1	
0	31.5954	7	0	0	0	0	0	0.9705	0.8287	0.4349	-0.2392	-0.1795	-0.7874	0.2615	0	
0	86.4057	20	0	0	0	0	0	0.7824	0.7631	0.4805	-1.3377	-1.3624	0.0000	0.0000	0	
0	35.3243	6	0	0	0	0	0	0.6871	0.687	0.3764	-0.2250	0.2379	-0.1466	0.3380	2	
0	84.5039	17	0	0	0	0	0	0.7451	0.72845	0.8028	-1.2235	0.1617	0.0000	0.0000	0	
0	5.8589	1	0	0	0	0	0	0.7666	0.7191	0.4685	-0.6372	0.6809	0.0000	0.0000	0	
0	44.0882	11	0	0	0	0	0	0.7595	0.70155	0.6059	-1.2530	-0.4479	-0.0870	0.2117	1	
