1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	22.9334	4	0	0	0	0	0	0.6822	0.64825	0.6059	0.4500	-1.3669	-0.2801	-0.2401	1	
0	6.7427	1	0	0	0	0	0	0.6409	0.62845	0.9453	-0.0950	0.3015	0.0000	0.0000	0	
0	29.5513	6	0	0	0	0	0	0.8259	0.6747	0.6803	-0.5346	-1.3094	-1.7094	-0.5433	0	
0	21.3648	3	0	0	0	0	0	0.8211	0.7394	0.9048	0.0872	1.0064	0.0000	0.0000	0	
0	5.8087	1	0	0	0	0	0	0.6077	0.584	0.3092	0.2845	0.4554	-1.4450	0.8416	0	
0	16.9590	3	0	0	0	0	0	0.8746	0.74995	0.4768	0.0171	0.4219	0.0000	0.0000	0	
0	10.5411	2	0	0	0	0	0	0.7830	0.77865	0.2610	1.4211	0.2209	-10.0000	-10.0000	0	
0	22.0446	4	0	0	0	0	0	0.7277	0.6995	0.5948	-0.3199	-1.0714	-0.1435	0.0237	2	
0	27.7014	6	0	0	0	0	0	0.7454	0.6227	0.5718	-1.8868	-1.5954	-1.1282	0.2365	3	
0	11.9703	2	0	0	0	0	0	0.5529	0.52865	0.5629	0.3160	-0.1567	0.0000	0.0000	0	
0	21.8886	5	0	0	0	0	0	0.8470	0.7525	0.4395	0.1357	-0.4248	-0.2950	3.3554	0	
0	20.4370	3	0	0	1	0	0	0.8415	0.7991	0.6534	-0.7822	-0.5742	-0.8580	0.7727	2	
0	93.8520	17	0	0	0	0	0	0.9543	0.89315	0.3060	0.8432	0.8350	-0.2960	3.2068	0	
0	69.9541	12	0	0	0	0	0	0.7197	0.68855	0.4467	-1.0088	-0.5480	-0.2233	2.7412	0	
0	22.8361	4	0	0	1	0	0	0.7525	0.7351	0.5678	-0.4403	-1.1871	-0.5200	0.3717	3	
0	25.1404	4	0	1	0	0	0	0.8292	0.69775	0.6741	0.4793	-1.9210	-0.7443	-0.4537	0	
0	55.1319	9	0	0	0	0	0	0.8970	0.7727	0.5392	1.2995	-0.0291	-0.4264	2.2347	0	
0	14.1520	3	0	0	0	0	0	0.7595	0.7285	0.4601	-0.7535	-0.3836	-0.0870	0.9502	1	
0	13.9963	3	0	0	1	0	0	0.5514	0.54245	0.8472	-0.8425	-0.7786	-0.9817	-0.5656	3	
0	13.4456	3	0	0	0	0	0	0.6986	0.66355	0.7476	-1.1087	-1.8959	0.0000	0.0000	0	
0	12.9146	3	0	0	0	0	0	0.8423	0.8293	0.3208	0.7097	-0.5752	-0.1996	0.1365	1	
0	32.5051	5	0	0	0	1	0	0.5963	0.55995	0.7733	-0.6800	-1.1299	-0.8113	-0.5095	2	
0	58.8724	12	0	0	0	0	0	0.8070	0.804	0.4758	-1.3644	-1.5213	0.0000	0.0000	0	
0	32.0971	5	0	0	0	1	0	0.6975	0.67505	0.6737	-1.6192	0.4087	-0.0553	0.9502	2	
0	27.8116	5	0	1	0	0	0	0.7827	0.72295	0.3523	0.7373	-0.2702	-0.0345	1.2219	0	
0	16.2150	3	0	0	0	0	0	0.7824	0.65335	0.7354	-1.3317	-1.5596	-0.7953	1.1226	1	
0	29.4356	5	0	0	0	0	0	0.7596	0.7307	0.5337	0.7921	-2.0006	-0.0540	-0.0430	1	
0	43.8974	8	0	0	0	0	0	0.7560	0.6948	0.9446	-0.4768	-0.3907	0.0000	0.0000	0	
0	59.1109	9	0	0	0	0	0	0.6086	0.59835	0.5907	0.1930	-0.2359	-0.0963	2.0635	2	
0	37.5618	7	0	0	0	0	0	0.8174	0.73135	0.5225	-0.6732	0.4706	1.2296	2.4316	0	
0	37.0184	7	0	0	0	0	0	0.9705	0.8642	0.2293	1.1771	-0.1795	-1.4664	-0.7874	0	
0	43.5815	8	0	1	0	0	0	0.6143	0.60555	0.6059	-0.7997	-1.3669	-0.2401	1.3021	2	
0	39.3573	9	0	0	0	0	0	0.8548	0.7992	0.4489	-0.5934	-1.5650	0.0000	0.0000	0	
0	21.2824	4	0	0	0	0	0	0.6265	0.56345	0.5389	-0.3923	-0.6395	-0.7410	-0.2590	0	
0	11.9124	2	0	0	0	0	1	0.6503	0.6151	0.7540	0.2295	0.4023	-0.0170	0.8179	2	
0	18.7635	3	1	0	0	0	0	0.7824	0.67345	0.4675	-0.7727	-2.0721	-1.1496	1.1226	1	
0	51.0574	11	0	0	0	0	0	0.7782	0.77695	0.6438	-1.4270	0.0538	0.0000	0.0000	0	
0	92.0693	20	0	0	0	0	0	0.8110	0.78355	0.6798	-0.4361	-0.4564	0.0000	0.0000	0	
0	3.8081	1	0	0	0	0	0	0.9705	0.95645	0.1363	0.5642	-0.8487	-1.1829	-0.7874	0	
0	3.7950	1	1	0	0	0	0	0.7905	0.78615	0.2623	0.3066	1.0116	-0.0854	0.0291	0	
0	25.9043	5	0	0	0	0	0	0.8366	0.7212	0.4978	-1.8987	0.2995	-1.4216	0.7164	0	
0	31.1579	5	0	0	0	0	0	0.9705	0.85575	0.3592	-0.0765	-0.2581	-1.7043	-0.7874	0	
0	27.8438	5	0	1	0	0	0	0.5932	0.5855	0.5972	-1.4890	-2.1145	-0.8147	0.5049	3	
0	18.8320	3	0	0	0	0	0	0.8427	0.7287	0.5307	-0.5529	0.3340	-0.2144	0.9262	0	
0	79.9343	14	0	0	0	0	0	0.8722	0.85965	0.3385	1.4268	0.6833	-1.8067	-0.2058	1	
0	55.3318	9	0	0	0	0	0	0.6782	0.6122	0.7350	-0.5319	0.1618	0.7492	0.9933	3	
0	14.8124	2	0	1	0	0	0	0.5224	0.5112	0.4995	0.0550	-0.3124	0.0000	0.0000	0	
0	59.5401	12	0	0	0	0	0	0.7410	0.71295	0.4349	-0.0765	-0.2581	-1.7043	0.6852	1	
0	32.9696	6	0	1	0	0	0	0.6414	0.60755	0.6059	-1.6497	-0.2908	-0.1283	0.7065	2	
0	47.5196	32	0	0	0	0	0	0.7848	0.7259	0.7068	-1.7466	-0.9199	-1.0000	-1.0000	0	
0	56.6215	14	0	0	0	0	0	0.9928	0.90615	0.3797	-1.0215	0.7608	-1.0179	1.4561	0	
0	28.9409	5	0	0	0	0	0	0.9510	0.90255	0.6360	-0.3254	-0.7998	-1.0223	0.2678	1	
0	24.8322	4	0	0	0	1	0	0.7650	0.73125	0.4601	-0.7535	0.4087	0.9445	0.9502	0	
0	8.8592	1	0	0	0	0	0	0.5062	0.5031	0.5678	-0.3640	-0.3499	0.0000	0.0000	0	
0	51.4229	8	0	0	0	0	0	0.8873	0.8253	0.3171	0.6170	1.0127	-0.6319	0.7352	0	
0	23.4008	4	0	0	0	0	0	0.9664	0.9214	0.3135	-0.1738	0.9757	1.0999	1.2482	0	
0	12.3132	2	0	0	1	0	0	0.7906	0.70045	0.7890	-0.6674	-0.1863	0.0439	0.2486	2	
0	10.5963	2	0	0	0	0	0	0.6217	0.60425	0.7666	-1.0120	0.1085	-1.2060	-0.1140	2	
0	32.7489	6	0	0	1	0	0	0.6849	0.63115	0.6655	-1.7615	-0.4321	0.6852	0.7463	2	
0	39.5430	7	0	1	0	0	0	0.7595	0.6666	0.6059	-1.6497	-0.3836	-0.0870	0.7065	1	
0	82.8466	20	0	0	0	0	0	0.8305	0.73595	0.6059	0.3657	-0.2908	-0.5559	-0.1283	1	
