1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	19.3262	4	0	0	0	0	0	0.7195	0.7022	0.4349	0.3457	0.0518	0.2356	0.6852	0	
0	64.5255	10	0	0	0	0	0	0.7810	0.73925	0.4601	-0.7535	0.4087	-2.1702	0.9502	1	
0	27.0035	5	0	0	0	0	0	0.7595	0.74015	0.4601	-1.2830	-0.8091	-0.2796	-0.0870	1	
0	25.7549	5	0	0	0	0	0	0.9637	0.84225	0.4601	-1.2830	-0.8091	-0.2796	1.3971	0	
0	58.7155	10	0	0	0	0	0	0.6684	0.65325	0.4131	-0.2518	-0.9060	0.9035	2.2258	1	
0	60.6498	19	0	0	0	0	0	0.7556	0.75035	0.2817	-1.2235	0.1617	0.0000	0.0000	0	
0	15.7603	3	0	0	0	0	0	0.5747	0.53735	0.5545	-1.3616	-0.9616	0.0000	0.0000	1	
0	8.8652	2	0	0	0	0	0	0.5747	0.53735	0.4995	0.0494	-0.2252	0.0000	0.0000	1	
0	40.4119	8	0	0	0	0	0	0.8764	0.83615	0.3135	-0.1738	0.9757	1.0601	1.2482	0	
0	71.9219	13	0	0	0	0	0	0.7436	0.6798	0.9453	-0.5764	-0.8599	0.0000	0.0000	0	
0	58.8819	12	0	0	0	0	0	0.9637	0.80365	0.6059	-1.2530	-0.4479	0.2117	1.3971	0	
0	28.3296	6	0	0	0	0	0	0.8648	0.69915	0.4302	-0.7580	-0.5399	-0.5656	2.4611	0	
0	24.6876	5	0	1	0	0	0	0.7208	0.6588	0.6059	-1.2830	-0.8091	-0.2796	1.3021	2	
0	22.0465	5	0	0	0	0	0	0.7596	0.6529	0.7350	-0.5319	-2.0006	-0.0540	0.7492	2	
0	19.4120	5	0	0	0	0	0	0.9705	0.85275	0.2293	0.9068	-0.1795	-0.7874	0.1745	0	
0	25.2300	5	0	0	0	0	0	0.9532	0.73265	0.7893	-1.3841	-1.6005	0.0026	0.0427	0	
0	15.6184	4	0	0	0	0	0	0.7596	0.68695	0.6059	0.7416	-2.0006	-0.2401	-0.0540	2	
0	14.4497	3	1	0	0	0	0	0.8423	0.74185	0.6059	0.3657	-0.2908	-0.1996	-0.1283	1	
0	65.7315	16	0	0	0	0	0	0.8070	0.7353	0.6482	0.5340	-1.5303	0.0000	0.0000	0	
0	7.6627	2	0	0	0	0	0	0.6698	0.64755	0.4768	-0.0445	0.0414	0.0000	0.0000	0	
0	20.9456	3	0	0	0	0	0	0.5041	0.50205	0.5629	-0.3314	-0.4682	0.0000	0.0000	0	
0	76.1604	13	0	0	0	0	0	0.8627	0.7504	0.4131	0.7778	0.6115	-0.0409	2.2258	1	
0	12.0993	2	0	0	0	0	0	0.6187	0.55935	0.6878	-1.0968	0.0284	-1.5907	0.6005	0	
0	6.7478	1	0	0	0	0	0	0.7507	0.7367	0.8033	-1.0512	-1.2184	0.0000	0.0000	0	
0	22.3369	4	0	0	0	0	0	0.9997	0.9835	0.6445	-0.5116	-0.9718	-1.0754	1.6882	0	
0	17.3049	3	0	0	0	0	0	0.6394	0.6346	0.6304	-0.6682	-0.4329	-0.9346	-0.7802	1	
0	84.1911	20	0	0	0	0	0	0.7916	0.7706	0.4805	-1.5846	-1.2323	0.0000	0.0000	0	
0	26.1078	4	0	0	0	0	0	0.6414	0.63765	0.5968	-0.0631	0.2771	0.2608	0.6632	0	
0	13.6751	3	0	1	0	0	0	0.6916	0.6205	0.7271	-0.3949	-1.5555	-1.5441	-0.5530	1	
0	48.0636	7	0	0	0	0	0	0.9150	0.7271	0.6666	-0.7202	-0.7500	-0.6439	3.1848	0	
0	50.4326	8	0	0	0	0	0	0.8057	0.77515	0.3757	1.2281	-1.6187	-0.1354	0.9360	2	
0	37.0740	7	0	0	0	0	0	0.7195	0.63055	0.6655	-0.7590	-0.2208	0.2356	0.2628	0	
0	63.5545	11	0	0	0	0	0	0.6845	0.63565	0.7666	-1.0120	0.1085	-1.2060	0.4826	2	
0	3.8290	1	0	0	0	0	0	0.9682	0.9554	0.7821	-0.7071	-1.0410	0.4128	1.1677	1	
0	22.1009	4	0	0	0	0	0	0.7694	0.6892	0.3958	0.9678	0.4218	0.3737	0.5138	2	
0	42.3427	7	0	1	0	0	0	0.6767	0.66465	0.6737	-1.6192	-1.8791	-0.3944	-0.0553	0	
0	21.8901	5	0	0	0	0	0	0.8163	0.74925	0.3882	0.4500	-1.1987	-0.2801	0.1365	1	
0	94.3277	16	0	0	0	0	0	0.9150	0.8673	0.3738	0.5517	0.8334	-0.2390	3.1848	0	
0	48.1549	8	0	0	0	0	0	0.9864	0.7916	0.5392	0.2894	0.4201	0.3077	2.4447	0	
0	28.6045	6	0	0	0	0	0	0.7733	0.75415	0.2293	0.9068	-0.0540	0.1745	0.9943	0	
0	85.5883	17	0	1	0	0	0	0.9897	0.83925	0.3956	0.8750	1.3102	-1.8314	0.7456	0	
0	26.8919	4	0	0	0	0	0	0.6724	0.6276	0.7850	-1.2091	-0.5049	-0.5336	-0.2481	2	
0	23.6585	4	0	0	0	0	0	0.7913	0.7534	0.4349	0.2216	-0.3585	-1.7684	-1.6486	0	
0	24.8089	5	0	0	0	0	0	0.6845	0.6441	0.8171	-1.1688	-1.2304	-0.4256	0.4826	2	
0	32.5609	5	0	0	0	0	0	0.8954	0.7935	0.5245	0.5948	-0.4504	-1.5441	1.2711	0	
0	57.7355	12	0	0	0	0	0	1.0000	0.97855	0.3358	1.2972	1.3182	0.8490	2.5791	0	
0	25.8405	5	0	0	0	0	0	0.7195	0.63935	0.7949	-0.8688	-0.2405	0.5807	0.6769	1	
0	29.3188	7	0	0	0	0	0	0.9705	0.75515	0.8760	-0.7363	-1.8198	-0.7874	-0.0544	0	
0	16.7746	3	0	0	0	0	0	0.5044	0.50425	0.5629	0.3160	-0.4013	0.0000	0.0000	0	
0	10.1000	1	0	0	0	1	0	0.5067	0.50335	0.8929	-1.4021	-1.7318	-0.7593	-0.0981	2	
0	5.6357	1	0	0	0	0	0	0.9937	0.98335	0.7536	-1.5140	-1.5640	-0.4972	0.4562	1	
0	41.3542	9	0	0	0	0	0	0.9904	0.7765	0.7361	0.5170	-0.3338	-1.4095	-0.0024	0	
0	34.3920	8	0	0	0	0	0	0.6684	0.64505	0.5659	-0.2518	-0.9060	-0.1140	0.9035	1	
0	19.3743	3	0	0	0	0	0	0.6414	0.62785	0.6059	0.3657	-1.3669	-0.2401	-0.1283	2	
0	81.8368	18	0	0	0	0	0	0.7913	0.66645	0.6655	-0.7590	-0.2208	-1.7684	0.2628	2	
0	14.9670	3	0	0	0	0	0	0.9219	0.8696	0.4551	-0.6053	-0.7395	0.0000	0.0000	0	
0	93.4300	30	0	0	0	0	0	0.7576	0.74265	0.7853	-0.5257	-0.4500	0.0000	0.0000	0	
0	10.8869	2	0	1	0	0	0	0.6099	0.5918	0.6059	-1.6497	-0.9306	0.6366	0.7065	2	
0	30.3330	5	0	0	1	0	0	0.7519	0.738	0.6575	-0.2406	-0.4174	-0.5853	0.3014	2	
0	30.7268	5	0	0	0	0	0	0.8137	0.69365	0.7949	-1.2964	0.1845	0.6361	0.6769	1	
0	88.8354	21	0	0	0	0	0	0.8211	0.7832	0.2986	-1.2820	0.7822	0.0000	0.0000	0	
