1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	15.8064	2	1	1	0	0	0	0.7824	0.66375	0.8319	-0.9954	-0.3078	1.1226	1.4370	1	
0	31.1822	6	0	1	0	0	0	0.6143	0.594	0.6059	-1.6497	-1.3669	-0.2401	0.7065	2	
0	38.5610	7	0	0	0	0	0	0.9847	0.8354	0.3180	0.5662	0.4499	-0.8344	3.9107	2	
0	41.3788	7	0	0	0	0	0	0.9864	0.79405	0.4666	-0.7424	0.4201	-0.2087	2.4447	0	
0	22.5380	4	0	0	0	0	0	0.7844	0.74995	0.4349	0.2021	-0.3585	-1.9173	-1.6486	0	
0	26.5792	5	0	0	0	0	0	0.6265	0.56525	0.3278	-0.2146	0.5272	-0.2854	-0.2590	0	
0	3.8412	1	1	0	0	0	0	0.6797	0.66685	0.3851	-1.2952	-0.5262	0.0000	0.0000	0	
0	20.1065	3	0	1	0	0	0	0.7278	0.6141	0.5526	0.2126	-1.1250	0.0000	0.0000	0	
0	37.5917	6	0	0	0	0	0	0.7208	0.70915	0.4601	-1.2830	-0.8091	-0.2796	0.9502	2	
0	51.6702	8	0	0	0	0	0	0.7810	0.7112	0.6059	-0.0499	-0.2908	-2.1702	-0.1283	1	
0	5.3241	1	0	0	0	0	0	0.7830	0.66685	0.5671	-0.5834	-1.7697	-10.0000	-10.0000	1	
0	9.2860	2	0	1	0	0	0	0.8386	0.7648	0.4499	-0.4510	0.6025	-2.2366	1.1365	0	
0	31.3662	6	0	0	0	0	0	0.7621	0.67425	0.6538	-1.5361	-0.1492	-0.6393	-0.0225	0	
0	19.4894	4	0	0	0	0	0	0.5219	0.51115	0.4995	-0.4243	0.0040	0.0000	0.0000	1	
0	22.5037	4	0	0	0	1	0	0.5451	0.5347	0.8319	-1.3317	-1.5596	-0.7953	1.4370	2	
0	6.1854	1	0	0	0	0	0	0.5267	0.5167	0.4224	0.9752	0.0960	0.0000	0.0000	0	
0	48.2932	10	0	0	0	0	1	0.7650	0.66935	0.6059	-1.6497	0.2527	0.7065	0.9445	0	
0	15.6184	4	0	0	0	0	0	0.7596	0.68695	0.6059	0.7416	-2.0006	-0.2401	-0.0540	2	
0	33.0359	6	0	0	0	0	0	0.8792	0.8463	0.2685	0.2297	0.9750	0.0000	0.0000	0	
0	3.8106	1	0	0	0	0	0	0.7350	0.72725	0.2899	0.9068	-0.0540	0.1745	0.2356	0	
0	45.8810	8	0	0	0	0	0	0.9571	0.91555	0.3358	1.0632	0.8833	0.1299	0.8490	1	
0	54.6400	12	0	0	0	0	0	0.9424	0.7769	0.5917	-1.6326	-0.8487	-1.1829	0.8732	0	
0	63.7294	12	0	0	0	0	0	0.6845	0.6531	0.5659	0.6002	0.1542	-0.1140	0.4826	2	
0	22.8608	4	0	0	0	0	0	0.8868	0.8862	0.3120	0.5284	1.0995	0.5151	2.6861	1	
0	45.2153	8	0	1	0	0	0	0.9595	0.75305	0.5856	-1.3598	-1.1225	-0.7792	0.0348	0	
0	45.4295	7	0	0	0	0	0	0.9847	0.8074	0.5285	1.1576	-0.2815	-0.4937	3.9107	2	
0	10.1057	2	0	0	0	0	0	0.5206	0.5103	0.6850	-0.7678	-1.1897	1.2184	1.2736	2	
0	98.5265	34	0	0	0	0	0	0.7423	0.67915	0.9453	-0.1923	0.5358	0.0000	0.0000	0	
0	17.1624	3	0	0	0	0	0	0.7195	0.62965	0.8760	-0.7363	-1.8198	-0.0544	0.2356	0	
0	63.2813	14	0	0	0	0	0	0.7913	0.66555	0.8760	-0.7363	-1.8198	-1.7684	-0.0544	2	
0	29.7251	5	0	0	0	0	0	0.8908	0.7405	0.7181	-0.8664	0.5755	-0.8980	2.2084	0	
0	11.3921	2	0	0	0	0	0	0.8241	0.79155	0.4544	-0.3964	1.3828	0.0000	0.0000	0	
0	89.7891	16	0	0	0	0	0	0.8320	0.8317	0.3060	0.9732	0.8797	-0.2233	3.2068	1	
0	99.7034	17	0	0	0	0	0	0.6440	0.62285	0.4666	-0.7424	0.6344	-0.2087	2.0268	1	
0	19.6599	4	0	0	0	0	0	0.7595	0.71885	0.5337	0.8954	-0.3836	-0.0870	0.9933	1	
0	52.7968	9	0	1	0	0	0	0.8320	0.70635	0.6666	-1.1354	-0.0979	-0.1166	3.2068	2	
0	61.4342	11	0	0	0	0	0	0.7682	0.6775	0.7666	-1.0120	0.1085	-1.2060	0.5038	0	
0	26.4570	4	0	1	0	0	0	0.7197	0.6484	0.5220	-1.0088	-0.2825	0.0733	2.7412	3	
0	59.2182	11	0	0	0	0	0	0.9381	0.87015	0.4376	0.0512	0.4329	-1.9114	1.5694	0	
0	26.5705	6	0	0	0	0	0	0.9532	0.82005	0.4349	-0.2392	0.1840	0.0427	0.2615	0	
0	27.4546	5	0	0	0	0	0	0.7824	0.7817	0.3970	0.6563	0.1287	0.5184	1.1226	1	
0	26.5050	6	0	0	0	0	0	0.8713	0.7498	0.9341	-1.2519	-1.3878	-0.4290	-0.0434	1	
0	36.3500	7	0	0	0	0	0	0.7741	0.68045	0.7666	-1.0120	-0.2677	-1.2060	0.4600	0	
0	33.1410	6	0	0	0	0	0	0.6281	0.58485	0.6655	-0.7590	-0.2208	-0.0230	0.2628	2	
0	58.1412	13	0	0	0	0	0	0.9904	0.9411	0.1814	-1.5295	0.2246	-1.4095	1.3694	0	
0	55.8264	12	0	0	0	0	0	0.9959	0.9118	0.1268	1.1948	1.4079	0.9351	1.6327	0	
0	17.0614	3	0	0	0	0	0	0.5999	0.56025	0.4112	-0.2020	0.0726	0.9395	1.2736	0	
0	49.7077	9	0	0	0	0	0	0.8277	0.72105	0.5367	1.1948	0.7080	0.8292	1.6327	1	
0	58.8857	10	0	0	0	0	0	1.0000	0.8953	0.5788	-0.6143	-0.1361	0.0439	2.5791	0	
0	10.8911	3	1	0	0	0	0	0.6797	0.60685	0.7181	-1.3911	-1.4166	0.0000	0.0000	0	
0	46.6329	22	0	0	0	0	0	0.8277	0.72445	0.7207	-0.4687	-1.1926	-0.6572	0.6060	0	
0	51.7131	9	0	0	0	0	0	0.6975	0.62185	0.7350	-0.7535	0.1618	0.7492	0.9502	2	
0	26.7950	4	0	0	1	0	0	0.8434	0.8353	0.7931	-0.3744	-0.8620	-0.4981	3.2456	2	
0	5.7571	1	0	0	0	0	0	0.7913	0.78785	0.4349	0.2021	0.1783	-1.9173	-1.7684	1	
0	74.1522	14	0	0	1	0	0	0.7155	0.64645	0.6655	-1.7615	-0.4321	-1.6486	0.7463	0	
0	28.4718	5	0	0	0	0	0	0.6484	0.6031	0.6763	0.7934	-0.7142	-1.0306	-0.4264	3	
0	32.3753	5	0	0	0	0	0	0.8470	0.7608	0.5810	0.1357	-0.5201	-0.8424	3.3554	0	
0	15.0801	3	0	0	0	0	0	0.9471	0.75385	0.3148	-0.7165	-1.3736	-1.2530	1.9984	0	
0	14.8330	3	0	0	0	0	1	0.7650	0.7088	0.6737	-1.6192	0.5384	-0.0553	0.9445	0	
0	39.3014	8	0	1	0	0	0	0.9864	0.804	0.6763	0.3602	-0.9978	-0.5126	2.4447	0	
0	9.4393	2	0	0	0	0	0	0.6822	0.67945	0.3882	-0.9188	-1.8791	-0.3944	-0.2801	0	
