1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	47.7053	8	0	0	0	0	0	0.9542	0.76735	0.6196	-0.4886	-0.0758	-2.2294	-0.5608	1	
0	58.9923	15	0	0	0	0	0	0.8182	0.81255	0.4611	0.5269	-1.4508	0.0000	0.0000	0	
0	33.6664	11	0	0	0	0	0	0.8848	0.8828	0.2552	0.6081	0.0019	-0.4574	-0.0905	1	
0	36.8795	7	0	0	0	0	0	0.8627	0.75585	0.4131	0.6087	0.2936	-0.3853	-0.0409	1	
0	44.0766	8	0	1	0	0	0	0.9744	0.7698	0.7324	-0.3068	-1.0487	-0.4488	1.8095	0	
0	24.7951	4	0	0	0	0	1	0.5799	0.56035	0.8874	-1.1463	-1.0528	-0.8773	0.8179	3	
0	23.1284	4	0	0	0	0	0	0.7913	0.76615	0.4349	-0.0765	-0.2581	-1.7684	-1.7043	1	
0	89.8129	15	0	0	0	0	0	0.7197	0.699	0.5220	-1.0088	0.9896	-0.2233	2.7412	3	
0	71.9219	13	0	0	0	0	0	0.7436	0.6798	0.9453	-0.5764	-0.8599	0.0000	0.0000	0	
0	83.8530	14	0	0	0	0	0	0.9461	0.80175	0.3738	0.2445	-0.5480	-0.2233	3.2811	0	
0	62.5031	12	0	0	0	0	1	0.7650	0.6809	0.6059	-0.7997	0.9424	0.9445	1.3021	0	
0	40.3776	7	0	0	0	0	0	0.9744	0.84005	0.4603	-0.1287	0.4101	-0.1098	1.8095	0	
0	59.2296	10	0	0	0	0	0	0.7741	0.7061	0.4131	0.7778	-0.2677	0.4600	2.2258	0	
0	17.4690	3	0	0	0	0	0	0.8035	0.7771	0.5776	-0.6226	-0.6114	0.0000	0.0000	0	
0	25.8509	4	1	0	0	0	0	0.5669	0.55575	0.8393	-0.8252	-0.6802	-0.6518	0.8884	2	
0	100.9949	23	0	0	0	0	0	0.8548	0.85295	0.2986	-1.0321	-0.3841	0.0000	0.0000	0	
0	49.3795	11	0	0	0	0	0	0.7844	0.75195	0.3592	0.2021	0.0518	-1.9173	0.2356	0	
0	20.8563	5	0	1	0	0	0	0.9442	0.7568	0.7877	-1.2858	0.5509	0.2586	1.0972	0	
0	52.1778	11	0	0	0	0	0	0.7410	0.71395	0.4349	-0.2392	-0.2581	-1.7043	0.2615	1	
0	5.3858	1	0	0	0	0	0	0.7208	0.66535	0.4601	-1.2830	-0.9306	-0.2796	0.6366	3	
0	12.0993	2	0	0	0	0	0	0.6187	0.55935	0.6878	-1.0968	0.0284	-1.5907	0.6005	0	
0	33.7848	4	0	0	0	0	0	0.7238	0.62975	0.3405	-0.3671	0.8895	0.0000	0.0000	0	
0	15.2369	3	0	0	1	0	0	0.7177	0.69795	0.8635	-0.7560	-1.1871	-0.5200	-0.3471	3	
0	17.3049	3	0	0	0	0	0	0.6394	0.6346	0.6304	-0.6682	-0.4329	-0.9346	-0.7802	1	
0	24.9076	4	0	0	0	0	0	0.7830	0.71615	0.4583	0.4214	0.2209	-10.0000	-10.0000	1	
0	22.6734	4	0	0	0	0	0	0.7294	0.62995	0.8344	-1.3776	-2.3518	-1.4359	0.0261	1	
0	6.4233	1	1	0	0	0	0	0.9542	0.91425	0.1780	1.0537	1.3513	-2.2294	1.6130	0	
0	67.9674	16	0	0	0	0	0	0.8619	0.78785	0.7938	0.7435	-0.8683	0.0000	0.0000	0	
0	26.1582	5	0	0	0	0	0	0.8154	0.74725	0.4648	0.4237	-0.4321	0.1787	0.6769	0	
0	8.1759	1	0	0	1	0	0	0.7241	0.6672	0.7890	-0.6674	-0.4174	0.2486	0.3014	2	
0	25.7587	6	0	0	0	0	0	0.8868	0.87535	0.3120	0.5284	-0.0751	-0.4687	2.6861	2	
0	10.1057	2	0	0	0	0	0	0.5206	0.5103	0.6850	-0.7678	-1.1897	1.2184	1.2736	2	
0	32.7006	6	0	0	0	0	0	0.8627	0.8184	0.4131	1.3676	-0.2677	-0.0409	0.4600	0	
0	20.0671	4	0	1	0	0	0	0.7922	0.68045	0.6811	0.4572	-1.8363	-0.8264	-0.0514	0	
0	26.5062	5	0	0	0	0	0	0.9349	0.88435	0.3316	0.1489	0.6673	-1.2800	1.0336	0	
0	84.1441	14	0	0	0	0	0	0.9150	0.7695	0.5965	0.3674	-0.9809	-0.6502	3.1848	0	
0	26.7555	5	0	1	0	0	0	0.8283	0.7123	0.5282	0.0936	0.2772	-0.5095	1.9465	1	
0	21.4966	4	0	0	0	1	0	0.6326	0.59115	0.6241	-0.7112	-0.3304	-0.6881	1.5035	3	
0	39.1228	6	0	0	0	0	0	0.7101	0.6461	0.7954	-1.2270	0.2100	-0.5844	0.0054	3	
0	62.5929	12	0	0	1	0	0	0.6876	0.61975	0.6395	-1.0755	-2.0466	-0.7133	-0.4871	3	
0	9.1066	2	1	0	0	0	0	0.6017	0.59925	0.5392	-0.7424	0.8042	-0.2087	0.3077	0	
0	12.1273	3	0	0	0	0	0	0.9132	0.8241	0.2293	0.5802	-0.0540	0.1686	0.1745	0	
0	42.1893	6	0	0	0	0	0	0.8240	0.6816	0.6666	-0.7202	-0.7500	-0.6439	3.0593	1	
0	35.6744	7	0	0	0	0	0	0.8114	0.75435	0.5397	-0.3986	0.6858	0.5565	0.6769	0	
0	35.6295	5	0	0	0	0	0	0.9532	0.8471	0.3592	-0.0765	-0.2581	-1.7043	0.0427	0	
0	37.8371	6	0	0	0	0	0	0.9132	0.8271	0.3592	-0.0765	-0.2581	-1.7043	0.1686	0	
0	36.3500	7	0	0	0	0	0	0.7741	0.68045	0.7666	-1.0120	-0.2677	-1.2060	0.4600	0	
0	18.7384	3	0	0	0	0	0	0.6139	0.6129	0.6936	-0.3606	-0.6153	-0.9521	1.1506	0	
0	26.4775	4	0	0	0	0	0	0.5357	0.5212	0.4224	0.6348	0.0960	0.0000	0.0000	1	
0	58.1412	13	0	0	0	0	0	0.9904	0.9411	0.1814	-1.5295	0.2246	-1.4095	1.3694	0	
0	46.9250	8	0	0	0	0	0	0.6381	0.6209	0.8171	-1.1688	-1.2304	-0.4256	2.2258	2	
0	66.5522	16	0	1	0	0	0	0.9998	0.8344	0.5297	-0.9941	1.1239	1.5722	1.8845	0	
0	37.9282	6	0	0	0	0	0	0.6975	0.6537	0.4601	-0.7535	-0.9306	0.6366	0.9502	2	
0	10.1093	2	0	0	1	0	0	0.7443	0.71125	0.8635	-0.7560	-0.7613	-0.7356	-0.3471	1	
0	68.6411	13	0	0	0	0	0	0.7733	0.75715	0.3592	-0.0765	-0.2581	-1.7043	0.9943	1	
0	69.3648	14	0	0	0	0	0	0.7579	0.6688	0.7893	-0.2261	-1.5125	-1.4664	0.2178	0	
0	43.4662	7	0	0	0	0	0	0.7243	0.6317	0.2841	1.0839	-0.2031	0.0000	0.0000	1	
0	24.9594	3	0	0	0	0	0	0.5183	0.50935	0.4995	-0.4648	-0.0488	0.0000	0.0000	2	
0	39.5430	7	0	1	0	0	0	0.7595	0.6666	0.6059	-1.6497	-0.3836	-0.0870	0.7065	1	
0	14.2394	3	0	0	0	0	0	0.7596	0.68475	0.4601	-0.0182	-2.0006	-0.0540	0.6366	2	
0	71.2373	13	0	0	0	0	0	0.7909	0.78295	0.5220	-0.5405	0.0249	-0.4017	2.8778	0	
