1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	22.9334	4	0	0	0	0	0	0.6822	0.64825	0.6059	0.4500	-1.3669	-0.2801	-0.2401	1	
0	33.5034	5	0	1	0	0	0	0.7208	0.6867	0.6737	-1.6192	-0.8091	-0.2796	-0.0553	3	
0	26.3948	5	0	0	0	0	0	0.9705	0.7993	0.4349	0.7053	-0.1795	-0.7874	-0.0230	0	
0	8.0554	1	0	0	1	0	0	0.5836	0.54785	0.7893	-1.3841	-1.6005	0.0026	0.1871	3	
0	13.0258	3	0	0	0	0	0	0.8830	0.77715	0.4504	0.2067	-1.0714	-0.4481	-0.1435	2	
0	18.9367	3	0	1	0	0	0	0.8502	0.6925	0.7207	-0.8602	-0.6474	-0.8494	5.5908	2	
0	124.6211	28	0	0	0	0	0	0.7740	0.71585	0.9048	0.1180	0.4897	0.0000	0.0000	0	
0	53.4066	9	0	1	0	0	0	0.8873	0.7688	0.5441	0.6170	0.4023	-0.6319	-0.0170	0	
0	31.4563	6	0	0	0	0	0	0.9986	0.8185	0.5471	-0.4627	-0.2607	-0.4135	2.1547	0	
0	69.5839	13	0	0	0	0	0	0.9897	0.94335	0.1701	1.2995	1.3102	-1.8314	2.2347	0	
0	78.6534	13	0	0	0	0	0	0.8240	0.724	0.5965	-0.3768	-0.9809	-0.6502	3.0593	0	
0	28.3296	6	0	0	0	0	0	0.8648	0.69915	0.4302	-0.7580	-0.5399	-0.5656	2.4611	0	
0	31.6567	5	0	0	0	0	0	0.9215	0.7227	0.8606	-0.4504	-1.4599	-0.6599	2.8116	0	
0	41.5722	9	0	1	0	0	0	0.6436	0.6202	0.6059	-1.2530	-0.4479	0.2117	1.3021	2	
0	26.8378	4	0	0	0	0	0	0.6684	0.6532	0.7070	-0.2518	-0.9060	0.5899	0.9035	1	
0	30.0027	5	0	0	0	0	0	0.8627	0.76555	0.4131	-0.2518	-0.9060	-0.0409	0.9035	1	
0	22.1106	4	1	0	0	0	0	0.9075	0.7372	0.7465	-0.8204	-0.3115	0.8884	3.2137	0	
0	27.9925	5	0	0	0	0	0	0.6037	0.55715	0.8588	-1.2516	-1.2304	-1.1787	-0.4256	2	
0	75.0135	13	0	0	0	0	0	0.6810	0.6339	0.7666	-1.0120	0.1085	-1.2060	0.3391	2	
0	55.7379	14	0	0	0	0	0	0.9928	0.90935	0.3096	0.3499	0.4707	-1.7094	1.4561	0	
0	11.2524	2	0	0	0	0	0	0.8524	0.76975	0.3764	-0.2250	0.2379	-0.1466	2.0838	0	
0	63.7294	12	0	0	0	0	0	0.6845	0.6531	0.5659	0.6002	0.1542	-0.1140	0.4826	2	
0	24.6392	4	0	0	0	0	0	0.6753	0.6495	0.3303	0.8404	-1.2614	-0.0022	0.2368	2	
0	24.9076	4	0	0	0	0	0	0.7830	0.71615	0.4583	0.4214	0.2209	-10.0000	-10.0000	1	
0	17.1140	3	0	0	0	0	0	0.7325	0.7151	0.2670	0.5088	0.4237	0.0000	0.0000	0	
0	22.5436	4	0	0	0	0	0	0.5000	0.5	0.6766	-1.0778	-1.2702	-0.0902	1.0558	1	
0	22.4725	4	0	0	0	0	0	0.7446	0.6918	0.3757	0.6952	-1.6187	0.9360	1.4308	1	
0	34.9384	5	0	0	0	0	0	0.7018	0.69965	0.5337	-0.7535	0.2663	-0.0430	0.9502	1	
0	36.0634	9	0	0	0	0	0	0.8332	0.7501	0.4603	-0.1765	-0.7943	-0.6607	1.8137	0	
0	35.1630	7	0	0	0	0	0	0.9809	0.8664	0.5788	-0.3369	-0.1218	-0.5853	1.3551	0	
0	48.0055	8	0	1	0	0	0	0.9864	0.8376	0.3956	0.8750	0.4201	0.7456	2.4447	0	
0	8.1850	3	0	0	0	0	0	0.7350	0.6593	0.5135	-0.7520	-0.5479	0.1745	0.1871	0	
0	33.5283	6	0	0	0	0	0	0.6975	0.68985	0.4601	-0.7535	-1.1987	-0.2801	0.9502	1	
0	48.4822	10	0	0	0	0	0	0.8366	0.79375	0.4173	0.0283	0.0439	-1.4216	0.5855	0	
0	55.3138	10	0	0	0	0	0	0.7741	0.7287	0.3410	0.0606	-0.2677	0.0022	0.4600	0	
0	22.1426	4	0	0	0	0	0	0.6861	0.63565	0.6004	-0.3233	0.0387	-0.8344	-0.3707	2	
0	44.3705	8	0	0	0	0	0	0.9637	0.75495	0.7350	-0.5319	0.1618	0.7492	1.3971	0	
0	21.8901	5	0	0	0	0	0	0.8163	0.74925	0.3882	0.4500	-1.1987	-0.2801	0.1365	1	
0	35.1561	6	0	0	1	0	0	0.7755	0.764	0.5678	-0.2087	-0.8107	-0.6397	0.3717	3	
0	32.1003	7	0	0	0	0	0	0.7891	0.73745	0.3860	-0.5185	0.6453	0.0086	0.2984	0	
0	42.1159	7	0	1	0	0	0	0.7650	0.7429	0.4601	-1.2830	-0.8091	-0.2796	0.9445	0	
0	30.3558	7	0	0	0	0	0	0.9201	0.8918	0.2431	-1.0422	1.3114	1.8855	2.6032	0	
0	46.8780	7	0	0	0	0	0	0.8722	0.7561	0.6489	0.7175	0.0916	-1.8067	-0.1242	1	
0	10.8018	2	0	0	1	0	0	0.6567	0.57835	0.7946	-0.4592	-0.9945	-2.0212	0.4414	1	
0	43.1305	13	0	0	0	0	0	0.7560	0.703	0.6383	-0.5347	-0.7802	0.0000	0.0000	0	
0	32.6707	6	0	0	0	0	0	0.7350	0.6562	0.6655	-1.7615	-0.4321	0.1745	0.7463	0	
0	3.8131	1	0	0	0	0	0	0.8366	0.783	0.3410	0.7964	0.4839	-1.4359	-1.4216	0	
0	56.6215	14	0	0	0	0	0	0.9928	0.90615	0.3797	-1.0215	0.7608	-1.0179	1.4561	0	
0	46.6329	22	0	0	0	0	0	0.8277	0.72445	0.7207	-0.4687	-1.1926	-0.6572	0.6060	0	
0	30.3186	6	0	0	0	1	0	0.6886	0.6176	0.5856	-1.3598	-1.1225	-0.7792	-0.1167	3	
0	40.6765	7	0	0	0	1	0	0.9461	0.7616	0.5220	-0.5427	-0.2825	0.0733	3.2811	1	
0	100.8402	34	0	0	0	0	0	0.7423	0.6916	0.8883	-0.1923	0.3015	0.0000	0.0000	0	
0	40.3909	9	0	1	0	0	0	0.9744	0.7689	0.6715	0.5161	-1.8833	-0.9116	1.8095	0	
0	13.3900	2	0	0	0	0	0	0.5747	0.5483	0.3392	0.0494	0.1761	0.0000	0.0000	1	
0	38.9802	10	0	0	0	0	0	0.6490	0.62635	0.8171	-1.1688	-1.2304	-0.4256	-0.3853	2	
0	9.8408	1	0	0	0	0	0	0.5853	0.54265	0.7495	-1.1596	-1.2449	0.0000	0.0000	1	
0	14.2394	3	0	0	0	0	0	0.7596	0.68475	0.4601	-0.0182	-2.0006	-0.0540	0.6366	2	
0	69.7450	15	0	0	0	0	0	0.7733	0.7656	0.2293	1.1113	0.7336	-1.4664	0.9943	0	
0	6.0987	1	0	0	0	0	0	0.5747	0.5465	0.4442	-0.4648	-0.0488	0.0000	0.0000	1	
0	19.0235	4	0	0	0	0	0	0.6187	0.55935	0.7946	-0.4592	-0.9945	-1.5907	0.4414	0	
0	73.9103	17	0	0	0	0	0	0.7949	0.76955	0.6577	-1.1219	-0.8956	0.0000	0.0000	0	
