1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	3.8131	1	0	0	0	0	0	0.9461	0.88905	0.3060	1.0942	1.9284	3.2068	3.2811	1	
0	35.6060	11	0	0	0	1	0	0.9409	0.74485	0.5948	-1.4472	-1.2180	-0.4481	2.7681	1	
0	22.1304	4	0	0	1	0	0	0.7906	0.70945	0.9341	-1.2519	-1.3878	-0.4290	0.0439	2	
0	23.4969	5	0	0	1	0	0	0.8163	0.78795	0.2602	1.2800	-2.0006	-0.0540	0.1365	1	
0	40.4143	7	0	0	0	0	0	0.9664	0.9265	0.2539	0.7275	-0.0063	0.8072	1.0999	0	
0	3.8220	1	1	0	0	0	0	0.8746	0.80355	0.1270	0.5088	1.8219	0.0000	0.0000	0	
0	15.0731	2	0	0	0	1	0	0.5067	0.50335	0.8701	-1.0508	-1.4960	-0.4381	-0.0981	2	
0	19.8337	4	0	0	0	1	0	0.9060	0.7504	0.6097	0.5101	-0.9780	-0.2017	2.0702	1	
0	81.4493	14	0	0	0	0	0	0.7138	0.68615	0.7853	0.2528	-1.5740	0.0000	0.0000	0	
0	46.8097	9	0	0	0	0	0	0.9132	0.7274	0.6655	-0.7590	-0.2208	0.1686	0.2628	0	
0	39.9511	7	0	0	0	0	0	0.8752	0.79735	0.3917	-0.8688	0.8478	0.6769	0.6769	1	
0	29.7678	5	0	0	0	0	0	0.8505	0.83565	0.2755	0.8646	0.2771	-1.4111	0.6946	1	
0	14.4074	2	1	0	0	0	0	0.6029	0.5849	0.7465	-1.0833	-0.9311	0.1968	0.8884	2	
0	96.0531	17	0	0	0	0	0	0.9543	0.9502	0.2458	0.8432	0.8350	-0.2960	3.2811	0	
0	23.4554	4	0	0	0	0	0	0.9132	0.71265	0.7893	-1.3841	-1.6005	0.0026	0.1686	0	
0	33.0359	6	0	0	0	0	0	0.8792	0.8463	0.2685	0.2297	0.9750	0.0000	0.0000	0	
0	27.8233	5	0	0	0	0	0	0.8191	0.7421	0.4457	0.2114	-0.5276	-0.4556	2.5591	0	
0	75.0135	13	0	0	0	0	0	0.6810	0.6339	0.7666	-1.0120	0.1085	-1.2060	0.3391	2	
0	74.1046	14	0	0	0	0	0	0.8970	0.74935	0.4666	-0.7424	0.8042	-0.2087	2.2347	0	
0	112.5370	23	0	0	0	0	0	0.8515	0.81205	0.6511	-1.0074	-0.0156	0.0000	0.0000	0	
0	24.7472	4	0	1	0	0	0	0.6237	0.5918	0.7877	-1.1299	-1.2614	-0.2929	0.2368	2	
0	20.8126	4	0	0	0	0	0	0.9571	0.87385	0.5788	-0.6143	-0.1361	0.0439	0.8490	1	
0	15.3722	4	0	0	0	0	0	0.7350	0.71095	0.4349	-0.2392	-0.0540	0.1745	0.2615	0	
0	35.2537	6	0	0	0	0	0	0.7195	0.64845	0.6655	-1.7615	-0.4321	0.2356	0.7463	0	
0	32.8152	5	0	0	1	0	0	0.7519	0.6811	0.7890	-0.6674	-0.1863	-0.5853	0.2486	2	
0	25.7587	6	0	0	0	0	0	0.8868	0.87535	0.3120	0.5284	-0.0751	-0.4687	2.6861	2	
0	36.0634	9	0	0	0	0	0	0.8332	0.7501	0.4603	-0.1765	-0.7943	-0.6607	1.8137	0	
0	15.5695	3	0	0	1	0	0	0.5514	0.53115	0.8472	-1.5219	-0.8350	-0.9817	-0.9110	3	
0	49.1670	9	0	0	0	0	0	0.7275	0.7236	0.4467	-1.1511	-0.0830	-0.1815	2.7412	0	
0	24.6749	5	0	0	0	0	0	0.8191	0.753	0.3120	0.6669	0.7013	0.3380	2.5591	0	
0	22.7853	4	0	0	0	0	0	0.6265	0.60855	0.2817	1.3644	1.3819	-0.2590	-0.1534	0	
0	26.8300	4	0	0	0	0	0	0.7682	0.7246	0.2755	0.6316	0.1729	0.3391	0.5038	0	
0	29.9571	6	0	0	0	1	0	0.5694	0.54685	0.7877	-1.3317	-1.5596	-0.7953	0.2586	2	
0	18.5469	4	0	0	0	0	0	0.8639	0.7754	0.3120	0.6402	-0.0751	-0.4687	0.3380	2	
0	10.0596	2	0	0	0	0	0	0.7921	0.75115	0.2932	-0.4539	0.4229	0.0000	0.0000	0	
0	35.1561	6	0	0	1	0	0	0.7755	0.764	0.5678	-0.2087	-0.8107	-0.6397	0.3717	3	
0	39.7984	7	0	0	0	1	0	0.8163	0.695	0.6059	-1.6497	-0.5752	0.1365	0.7065	1	
0	8.6411	2	1	0	0	0	0	0.5337	0.51685	0.6850	-0.7678	-1.1897	-1.9411	1.2184	0	
0	11.2189	2	0	0	0	0	0	0.7008	0.68995	0.6392	-0.1404	0.4157	0.0000	0.0000	0	
0	19.5933	6	0	0	0	0	0	0.9532	0.7684	0.5135	-0.7520	-0.5479	0.0427	0.1871	0	
0	48.2676	9	0	0	0	0	0	0.7769	0.66735	0.6763	0.1421	-0.7142	-1.5126	-1.0306	1	
0	81.6021	14	0	0	0	1	0	0.9150	0.7818	0.4467	-1.6027	-0.0122	-0.3112	3.1848	0	
0	14.5672	3	0	0	0	0	0	0.9381	0.80815	0.8635	-0.7560	-0.7613	-0.3471	1.5694	0	
0	85.8329	15	0	0	0	0	0	0.8314	0.8032	0.5220	-0.5405	0.8797	-0.2233	2.8778	1	
0	3.8129	1	0	0	1	0	0	0.5206	0.5103	0.5521	-0.5062	-0.2107	0.5854	1.2736	2	
0	6.9177	1	0	0	0	0	0	0.9648	0.9248	0.2552	1.6871	1.8804	-0.0905	0.6628	0	
0	17.2881	3	0	0	0	1	0	0.5004	0.5002	0.4995	-0.4243	-0.3124	0.0000	0.0000	0	
0	14.9674	3	0	0	0	0	0	0.7350	0.6374	0.8760	-0.7363	-1.8198	-0.0544	0.1745	0	
0	17.0614	3	0	0	0	0	0	0.5999	0.56025	0.4112	-0.2020	0.0726	0.9395	1.2736	0	
0	49.4524	9	0	0	1	0	0	0.5868	0.56935	0.7666	-1.0755	-2.0466	-1.2060	-0.4871	2	
0	36.0603	6	0	1	0	0	0	0.7605	0.6533	0.7801	-0.9015	-0.6092	-0.6809	0.5757	0	
0	9.1061	2	1	0	0	0	0	0.9637	0.80255	0.6059	0.3657	-0.2908	-0.1283	1.3971	0	
0	39.7761	8	0	0	0	0	0	0.8954	0.84565	0.2539	0.5948	1.0786	1.0601	1.2711	0	
0	3.8217	1	0	0	0	0	0	0.8809	0.81065	0.1888	1.9032	0.7821	1.8804	2.2280	0	
0	80.3206	17	0	0	0	0	0	0.7844	0.6809	0.6655	-1.7615	-0.4321	-1.9173	0.7463	1	
0	10.8869	2	0	1	0	0	0	0.6099	0.5918	0.6059	-1.6497	-0.9306	0.6366	0.7065	2	
0	31.5954	7	0	0	0	0	0	0.9705	0.8287	0.4349	-0.2392	-0.1795	-0.7874	0.2615	0	
0	49.2164	8	0	1	0	0	0	0.8873	0.7336	0.7540	0.2295	0.6943	-0.6319	0.8179	0	
0	44.0882	11	0	0	0	0	0	0.7595	0.70155	0.6059	-1.2530	-0.4479	-0.0870	0.2117	1	
0	76.6194	14	0	0	0	0	0	0.6876	0.68605	0.4131	-0.3585	0.1542	-0.7133	0.4826	2	
0	24.7045	5	0	0	0	0	0	0.8085	0.7071	0.3642	0.5854	0.3049	0.6356	1.3555	1	
