1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	30.0375	5	0	1	0	0	0	0.6563	0.5801	0.9009	0.0124	-0.5663	-1.8011	0.5316	0	
0	19.9449	4	0	0	0	0	0	0.8423	0.76025	0.5337	0.7097	0.2818	-0.1996	0.9933	1	
0	42.0970	8	0	0	0	0	0	0.8524	0.80305	0.3120	0.2971	0.8584	0.2622	2.0838	0	
0	26.5705	5	0	0	0	0	0	0.6713	0.6201	0.7245	0.2067	-1.0714	-0.4481	-0.1435	1	
0	32.3876	5	0	0	0	0	0	0.9201	0.73575	0.8472	-1.0422	-0.7786	-0.9817	2.6032	0	
0	14.2238	3	0	0	1	0	0	0.6876	0.6372	0.7666	-1.0120	0.1085	-1.2060	-0.7133	2	
0	27.5057	5	0	0	0	0	0	0.8639	0.7755	0.3764	-0.2250	-0.0751	-0.4687	-0.1466	3	
0	62.0865	11	0	0	0	0	0	0.8068	0.76725	0.7853	-0.2844	-1.5430	0.0000	0.0000	0	
0	6.3698	1	1	0	0	0	0	0.5645	0.5444	0.7354	-1.3317	-2.0721	-1.1496	-0.7953	2	
0	11.9703	2	0	0	0	0	0	0.5529	0.52865	0.5629	0.3160	-0.1567	0.0000	0.0000	0	
0	62.5031	12	0	0	0	0	1	0.7650	0.6809	0.6059	-0.7997	0.9424	0.9445	1.3021	0	
0	34.4578	6	0	0	0	0	0	0.7243	0.62815	0.5629	-0.5680	-0.4233	0.0000	0.0000	1	
0	30.9622	6	0	0	0	0	0	0.8852	0.76625	0.4492	0.3623	-0.7532	0.4936	1.7881	0	
0	9.2701	2	0	0	0	0	0	0.6970	0.6454	0.7181	-0.7464	-1.9108	0.0000	0.0000	1	
0	24.7093	5	0	0	0	0	0	0.7243	0.61215	0.5045	-0.6924	-0.7364	0.0000	0.0000	1	
0	5.3632	1	0	0	0	0	0	0.8993	0.87315	0.2503	0.1357	1.0632	2.0089	3.3554	0	
0	45.6464	9	0	0	0	0	0	0.5717	0.5586	0.7406	-1.4520	-1.1391	-0.4017	-0.3199	3	
0	24.6392	4	0	0	0	0	0	0.6753	0.6495	0.3303	0.8404	-1.2614	-0.0022	0.2368	2	
0	34.5648	7	0	1	0	0	0	0.9959	0.84165	0.4675	-1.2221	0.1330	-0.5446	2.7748	1	
0	31.4827	9	0	0	0	0	0	0.9961	0.8455	0.3396	-0.0250	0.1929	-0.1064	2.0925	0	
0	11.0990	2	1	0	0	0	0	0.9637	0.903	0.3208	0.7097	0.2818	-0.1996	1.3971	0	
0	35.7148	7	0	0	1	0	0	0.6849	0.61325	0.6655	-0.7590	-0.2208	0.2628	0.6852	2	
0	37.3434	9	0	0	0	0	0	0.9424	0.76105	0.7893	-0.2261	-1.5125	-1.1829	0.2178	0	
0	21.3087	4	0	0	0	0	0	0.7844	0.7627	0.3592	-0.0765	-0.2581	-1.9173	-1.7043	1	
0	32.5315	6	1	1	0	0	0	0.5694	0.56695	0.7877	-1.2858	-2.0721	-1.1496	0.2586	3	
0	28.4414	9	0	0	0	0	0	0.7596	0.7016	0.6059	-1.2530	-2.0006	-0.0540	0.2117	2	
0	43.8974	8	0	0	0	0	0	0.7560	0.6948	0.9446	-0.4768	-0.3907	0.0000	0.0000	0	
0	24.4735	5	0	0	0	0	0	0.8163	0.7465	0.3208	-0.9188	-1.8791	-0.3944	0.1365	0	
0	11.8906	2	0	0	1	0	0	0.5534	0.5267	0.5481	-1.6013	0.1825	-0.8146	0.1680	1	
0	54.6480	9	0	0	0	0	0	0.7229	0.65915	0.5637	0.2352	0.1369	-0.8116	-0.2971	0	
0	35.9061	6	0	0	0	1	0	0.7750	0.67605	0.5220	-0.5427	-0.2825	0.0733	2.8778	2	
0	28.6045	6	0	0	0	0	0	0.7733	0.75415	0.2293	0.9068	-0.0540	0.1745	0.9943	0	
0	22.0815	4	0	0	0	0	1	0.5653	0.5552	0.7315	-1.4232	-1.2932	-1.0481	-0.3167	1	
0	5.4362	1	0	0	0	0	0	0.6977	0.68375	0.3654	-0.0445	0.0414	0.0000	0.0000	0	
0	61.1434	14	0	0	0	0	0	0.7913	0.7391	0.4349	-0.2392	0.1840	-1.7684	0.2615	2	
0	38.9578	6	0	0	0	0	0	0.6380	0.5743	0.8588	-1.2516	-1.0150	-1.1787	0.5899	1	
0	41.9882	7	0	0	0	0	0	0.9132	0.84725	0.2623	1.3827	1.1091	-0.7430	1.6769	0	
0	38.1251	8	0	0	0	0	1	0.6526	0.61315	0.6737	-1.6497	0.2527	-0.0553	0.7065	2	
0	88.6440	15	0	0	0	0	0	0.9372	0.8806	0.4467	-0.3768	1.1170	-0.2641	3.0593	0	
0	13.8667	3	0	0	0	0	0	0.6991	0.6786	0.3307	0.1563	-0.0073	-0.8872	-0.6532	1	
0	81.9824	16	0	0	0	0	0	0.7579	0.66765	0.6655	-1.7615	-0.4321	-1.4664	0.7463	0	
0	28.7515	5	0	0	1	0	0	0.6849	0.6323	0.7893	-0.2261	-1.5125	0.2178	0.6852	2	
0	14.9566	3	1	0	0	0	0	0.5645	0.5583	0.6097	-0.7727	-2.0721	-1.2841	-1.1496	1	
0	32.5929	5	0	0	0	0	0	0.8505	0.762	0.8069	0.4169	-0.6875	-1.4111	0.5490	2	
0	82.3152	14	0	0	0	0	0	0.9864	0.8152	0.3287	1.1373	0.4201	2.0268	2.4447	0	
0	18.5879	3	0	0	0	0	0	0.7232	0.7101	0.5000	0.3530	0.3642	0.0000	0.0000	1	
0	20.4987	4	0	0	1	0	0	0.5320	0.516	0.5629	-0.6924	-0.7364	0.0000	0.0000	1	
0	87.8505	15	0	0	0	0	0	0.8331	0.82855	0.4467	-0.3768	0.9443	-0.2683	3.0593	0	
0	41.8983	8	0	0	0	0	0	0.8627	0.81545	0.4131	1.3676	0.3081	-0.0409	0.5038	0	
0	40.5678	8	0	0	0	0	0	0.8942	0.8895	0.3813	1.2557	0.8903	-0.0960	-0.0905	1	
0	28.8887	5	0	0	0	0	0	0.8691	0.76335	0.3213	1.3321	-0.8072	-0.7304	5.0129	2	
0	55.2467	12	0	0	0	0	0	1.0000	0.93565	0.3358	0.9615	0.6176	-0.0434	2.5791	0	
0	30.1963	5	0	0	0	0	0	0.6845	0.67645	0.4131	-0.2518	-0.9060	0.4826	0.9035	1	
0	26.4693	5	0	0	0	0	0	0.9756	0.8905	0.2573	0.9337	0.7542	-0.9727	-0.3164	1	
0	5.6555	1	1	0	1	0	0	0.5700	0.55205	0.4170	0.1960	0.2717	0.3516	0.9582	0	
0	29.4879	5	0	0	0	0	0	0.8163	0.7131	0.4601	-0.0182	-0.9306	0.1365	0.6366	1	
0	5.8589	1	0	0	0	0	0	0.7666	0.7191	0.4685	-0.6372	0.6809	0.0000	0.0000	0	
0	89.2524	15	0	0	0	0	0	0.9150	0.8732	0.3738	0.8036	0.8797	-0.2233	3.1848	0	
0	27.3672	6	0	0	0	0	0	0.7285	0.7173	0.6383	-0.0633	0.2487	0.0000	0.0000	0	
0	33.7291	5	0	0	0	1	0	0.8240	0.70055	0.5220	-0.5427	-0.2825	0.0733	3.0593	1	
0	9.4393	2	0	0	0	0	0	0.6822	0.67945	0.3882	-0.9188	-1.8791	-0.3944	-0.2801	0	
