1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	9.5957	2	0	0	0	0	0	0.6991	0.6671	0.6304	-0.9636	-0.0576	-0.6532	-0.4307	1	
0	29.8087	5	0	0	0	0	0	0.9705	0.843	0.4349	1.1233	-0.3585	-1.6486	-0.7874	0	
0	5.2394	1	0	0	0	0	0	0.5582	0.55445	0.6695	-0.9996	-1.7697	-10.0000	-10.0000	2	
0	26.1649	5	0	0	0	0	0	0.9424	0.82895	0.4349	0.5642	-0.8487	-1.6486	-1.1829	0	
0	38.4913	7	0	1	0	0	0	0.9637	0.7687	0.6059	-1.6497	0.2527	0.7065	1.3971	0	
0	51.5719	9	0	0	0	0	0	0.9132	0.7623	0.5917	-1.6326	0.5865	0.1686	0.8732	0	
0	16.5188	3	0	1	0	0	0	0.6678	0.60645	0.6025	-1.4232	-1.2932	-1.0481	-0.7447	2	
0	26.1166	4	0	0	0	0	0	0.6414	0.57265	0.9009	-0.0631	-0.5663	0.5316	0.6632	2	
0	52.4876	12	0	0	0	0	0	0.9687	0.96675	0.2036	1.5926	1.9703	0.0263	0.6628	0	
0	42.9233	9	0	0	0	0	0	0.6390	0.59225	0.7406	-1.4520	-0.5907	-0.3199	1.4308	1	
0	110.6895	19	0	0	0	0	0	0.8548	0.75665	0.4366	0.2528	-0.2467	0.0000	0.0000	0	
0	20.7218	5	0	0	0	0	0	0.9424	0.83095	0.2899	0.5642	-0.8487	-1.1829	0.2356	0	
0	21.6424	4	0	0	0	0	0	0.9980	0.8927	0.4465	-0.7669	0.4472	0.9112	4.5593	0	
0	55.4711	9	0	0	0	0	0	0.8163	0.79865	0.2602	-0.0499	-0.5752	-2.1702	0.1365	1	
0	33.6589	6	0	0	0	0	0	0.9219	0.84095	0.5634	1.1308	0.8054	-0.4403	2.2916	1	
0	22.5037	4	0	0	0	1	0	0.5451	0.5347	0.8319	-1.3317	-1.5596	-0.7953	1.4370	2	
0	10.7824	2	0	0	1	0	0	0.7443	0.731	0.5678	-0.4403	-1.1871	-0.7356	-0.5200	1	
0	7.7884	1	1	0	0	0	0	0.6237	0.5941	0.4675	-0.7727	-2.0721	-1.1496	0.2368	2	
0	32.1598	5	0	0	0	0	0	0.6299	0.6076	0.2635	1.6910	1.6719	0.0000	0.0000	1	
0	77.0357	13	0	0	0	0	0	0.6484	0.6226	0.5392	0.2894	-0.0291	-0.4264	0.3077	0	
0	24.5469	4	0	0	0	0	0	0.7989	0.76415	0.3410	0.8210	-0.5769	-1.8248	-1.4359	1	
0	39.8018	6	0	0	0	0	0	0.7689	0.7071	0.5225	0.8279	0.4706	1.1839	1.2296	2	
0	32.3711	5	0	0	0	0	0	0.8647	0.82295	0.2462	1.0191	1.0219	3.5400	3.6119	0	
0	24.9607	4	0	0	0	0	0	0.6845	0.68275	0.3410	0.6316	0.1542	0.3391	0.4826	2	
0	31.4719	5	0	0	0	0	0	0.8812	0.76245	0.3944	0.8201	-0.0290	-0.0921	1.6729	1	
0	76.5782	13	0	0	0	0	0	0.8314	0.77555	0.4467	-1.0088	0.8797	-0.2233	2.7412	1	
0	15.2369	3	0	0	1	0	0	0.7177	0.69795	0.8635	-0.7560	-1.1871	-0.5200	-0.3471	3	
0	15.3722	4	0	0	0	0	0	0.7350	0.71095	0.4349	-0.2392	-0.0540	0.1745	0.2615	0	
0	30.2272	5	0	0	0	0	0	0.8423	0.7595	0.3208	-0.9188	-1.8791	-0.3944	-0.1996	0	
0	47.8847	8	0	0	0	1	0	0.8240	0.73435	0.4467	-0.3768	-0.8124	-0.5372	3.0593	1	
0	16.1543	2	0	0	0	0	1	0.6302	0.58765	0.8319	-0.9954	-0.3078	1.4370	1.8803	2	
0	25.9133	4	0	1	0	0	0	0.5200	0.51025	0.5864	0.7483	-0.3452	-0.5921	0.3222	1	
0	79.0013	13	0	0	0	0	0	0.8722	0.6905	0.8288	-1.2118	-0.9235	-1.8067	-0.9539	1	
0	24.7928	5	0	0	0	0	0	0.7596	0.75955	0.3208	0.8954	-2.0006	-0.0870	-0.0540	1	
0	99.0925	16	0	0	0	0	0	0.7750	0.7268	0.5220	-0.5405	0.6524	-0.2233	2.8778	1	
0	6.4171	1	0	0	0	0	0	0.9961	0.9795	0.8055	-1.0174	-1.1549	-0.0594	1.0425	0	
0	31.5207	6	0	0	0	0	0	0.7454	0.63945	0.4302	-0.7580	-0.5399	-0.5656	0.2365	3	
0	103.6092	17	0	0	0	0	0	0.9461	0.8122	0.5220	-0.3687	1.0052	-0.2233	3.2811	1	
0	28.8036	5	0	1	0	0	0	0.8137	0.6917	0.6125	-0.4739	-1.5611	0.3292	0.6361	1	
0	82.2688	15	0	1	0	0	0	0.9904	0.83635	0.4750	-1.1809	1.2212	-1.4095	0.9259	0	
0	27.7884	6	0	0	0	0	0	0.8292	0.81715	0.4611	-0.3590	0.6004	-0.5146	2.8368	0	
0	67.1203	12	0	0	0	0	0	0.9461	0.8693	0.3738	0.5875	-0.4848	-0.4101	3.2811	0	
0	91.8987	17	0	0	0	0	0	0.8283	0.79295	0.2811	-1.4996	-0.7103	0.0000	0.0000	0	
0	25.9043	5	0	0	0	0	0	0.8366	0.7212	0.4978	-1.8987	0.2995	-1.4216	0.7164	0	
0	42.1159	7	0	1	0	0	0	0.7650	0.7429	0.4601	-1.2830	-0.8091	-0.2796	0.9445	0	
0	67.1850	15	0	0	0	0	0	0.7844	0.68205	0.7893	-0.2261	-1.5125	-1.9173	0.2178	1	
0	50.1841	9	0	1	0	0	0	0.9637	0.78025	0.6059	-0.7997	0.7144	1.3021	1.3971	0	
0	29.8370	5	0	0	0	0	0	0.8423	0.80095	0.3208	0.7097	-2.0006	-0.1996	-0.0540	1	
0	14.5672	3	0	0	0	0	0	0.9381	0.80815	0.8635	-0.7560	-0.7613	-0.3471	1.5694	0	
0	35.7938	6	0	1	0	0	0	0.6302	0.58365	0.4675	-0.6420	-2.1129	-1.2977	1.8803	2	
0	25.0970	4	0	0	0	0	0	0.9442	0.75405	0.5394	0.8264	-1.2672	-0.6009	1.0972	0	
0	3.8131	1	0	0	0	0	0	0.8366	0.783	0.3410	0.7964	0.4839	-1.4359	-1.4216	0	
0	36.9571	8	0	0	0	0	0	0.9532	0.87225	0.4349	-0.0377	0.3582	-1.7684	0.0427	0	
0	29.0976	7	0	0	0	0	0	0.6767	0.66015	0.6059	-1.2530	-1.8791	-0.3944	0.2117	0	
0	31.8426	6	0	0	0	0	0	0.7748	0.7521	0.3410	0.8210	0.4839	-1.4359	1.1067	1	
0	34.0845	6	0	1	0	0	0	0.7595	0.70605	0.6737	-1.6192	-0.3836	-0.0870	-0.0553	1	
0	36.0634	9	0	0	0	0	0	0.9864	0.8642	0.3956	0.4833	0.1726	0.3518	2.4447	0	
0	59.3535	13	0	1	0	0	0	0.9846	0.86505	0.3261	1.2396	1.4289	-1.1421	0.0401	0	
0	26.4693	5	0	0	0	0	0	0.9756	0.8905	0.2573	0.9337	0.7542	-0.9727	-0.3164	1	
0	20.8503	4	0	1	0	0	0	0.6822	0.62795	0.6059	-1.6497	-1.1987	-0.2801	0.7065	1	
0	37.4495	8	0	0	0	1	0	0.7650	0.7623	0.3208	0.7009	-2.0006	-0.0540	0.9445	0	
