1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	22.3793	4	0	0	0	0	0	0.5562	0.5281	0.3886	-0.4392	-0.9330	0.0000	0.0000	0	
0	45.7475	11	0	1	0	0	0	0.9904	0.81215	0.6137	0.2251	-0.9561	-1.4095	-0.4212	0	
0	20.3145	4	0	0	0	0	0	0.8384	0.80365	0.1856	1.3383	0.9896	1.1839	2.4810	0	
0	34.4719	7	0	0	0	0	0	0.8251	0.8105	0.4512	0.0785	1.0786	1.0601	1.1228	0	
0	25.6930	5	0	0	0	0	0	0.8852	0.74955	0.6936	-0.3606	-0.3422	1.1506	1.7881	0	
0	62.8083	11	0	0	0	0	0	0.9461	0.8368	0.4467	-1.1511	-0.0830	-0.1815	3.2811	0	
0	3.8002	1	0	0	0	0	0	0.8595	0.84435	0.4601	-0.2113	0.5744	-0.7685	-0.4537	0	
0	35.1387	5	1	1	0	0	0	0.5694	0.56075	0.7877	-1.2858	-1.4369	-1.2841	0.2586	1	
0	15.0911	3	0	0	0	0	0	0.6490	0.6179	0.7666	-1.0120	0.1085	-1.2060	-0.3853	2	
0	25.0234	5	0	0	0	0	0	0.9597	0.8558	0.5788	-1.2430	-0.1218	-0.5853	0.6260	0	
0	11.5576	2	0	0	0	0	0	0.8942	0.78105	0.3813	-0.2054	-0.1571	-0.4574	-0.0960	1	
0	36.0180	6	0	0	1	0	0	0.6114	0.5975	0.5917	-1.6326	-0.5479	0.1871	0.8732	1	
0	49.2182	29	0	0	0	0	0	0.8769	0.77195	0.7068	-0.7158	-0.9199	-1.0000	-1.0000	0	
0	24.6876	5	0	1	0	0	0	0.7208	0.6588	0.6059	-1.2830	-0.8091	-0.2796	1.3021	2	
0	41.3214	6	0	0	0	0	0	0.5562	0.53015	0.5045	0.8149	-0.4013	0.0000	0.0000	0	
0	3.8727	1	0	0	0	0	0	0.9471	0.92205	0.1506	1.4316	0.1322	1.9984	2.2347	0	
0	15.6184	4	0	0	0	0	0	0.7596	0.68695	0.6059	0.7416	-2.0006	-0.2401	-0.0540	2	
0	45.8810	8	0	0	0	0	0	0.9571	0.91555	0.3358	1.0632	0.8833	0.1299	0.8490	1	
0	39.8669	8	0	0	0	0	0	0.8470	0.80315	0.2503	0.1357	0.8713	-0.2165	3.3554	0	
0	6.6995	1	0	0	0	0	0	0.9980	0.9703	0.7821	-0.6967	-1.0410	1.0971	1.1677	0	
0	11.9638	2	0	1	0	0	0	0.5737	0.55995	0.7350	-1.6497	0.1618	0.7065	0.7492	2	
0	44.1216	8	0	0	0	0	0	0.7682	0.70315	0.4131	0.7778	0.3081	0.5038	2.2258	0	
0	75.8985	16	0	0	0	0	0	0.7844	0.77885	0.3592	0.2021	0.1783	-1.9173	0.9943	1	
0	53.3244	9	0	0	0	1	0	0.9461	0.7634	0.6666	-1.1354	-0.0979	-0.1166	3.2811	1	
0	47.4662	10	0	0	0	0	0	0.8057	0.72235	0.1911	0.6952	-0.5907	-0.1354	1.4308	1	
0	26.7006	5	0	0	1	0	0	0.7525	0.7484	0.5678	-0.2087	-0.6898	-0.7356	0.3717	1	
0	41.8857	6	0	0	0	0	0	0.6329	0.56715	0.4112	-0.2457	0.7942	-0.3559	0.6327	1	
0	28.5131	5	0	0	0	1	0	0.6326	0.5886	0.8393	-0.8252	-0.6802	-0.6518	1.5035	3	
0	6.3294	1	0	0	0	0	0	0.8635	0.80445	0.2992	0.9483	1.0746	0.2365	1.8855	0	
0	10.3295	2	0	0	0	0	0	0.5853	0.54265	0.7912	-1.0788	-1.1113	0.0000	0.0000	1	
0	6.3566	1	0	0	0	0	0	0.9998	0.9985	0.1356	1.2737	2.3495	-1.8880	1.8845	0	
0	47.7177	10	0	0	0	0	0	0.8515	0.7653	0.6392	-0.9339	-0.5124	0.0000	0.0000	0	
0	84.8392	24	0	1	0	0	0	0.8305	0.79775	0.3208	0.7009	0.9424	-0.5559	0.9445	0	
0	16.1902	3	0	0	0	0	0	0.5603	0.54015	0.3092	0.2845	-0.1116	-0.5921	0.8416	0	
0	13.6264	3	0	1	0	0	0	0.9005	0.7276	0.7245	-0.5964	-0.9010	-0.4481	-0.4481	1	
0	32.1572	6	0	0	0	0	0	0.9571	0.7927	0.9341	-1.2519	-1.3878	-0.4290	0.8490	1	
0	30.7343	6	0	1	0	0	0	0.8029	0.6735	0.5878	-1.4576	-1.1173	-0.8056	1.7448	0	
0	22.0093	4	0	0	0	0	0	0.7446	0.6358	0.6763	-0.6043	-1.6187	0.0564	0.9360	1	
0	79.9343	14	0	0	0	0	0	0.8722	0.85965	0.3385	1.4268	0.6833	-1.8067	-0.2058	1	
0	29.7000	5	0	0	0	1	0	0.8420	0.70525	0.6651	0.5182	-1.8080	-0.1191	1.1811	1	
0	40.5587	7	0	0	0	0	0	0.7810	0.67275	0.4675	-0.7727	-2.0721	-1.1496	0.5184	2	
0	28.5465	5	0	0	0	0	0	0.7454	0.62815	0.8066	-1.5219	-0.8350	-0.9110	0.2365	3	
0	27.6067	4	0	0	0	0	0	0.7596	0.7005	0.6059	0.3657	-2.0006	-0.1283	-0.0540	2	
0	3.8049	1	1	0	0	0	0	0.6465	0.64275	0.5287	0.0926	-0.5907	1.4308	1.9921	0	
0	16.7703	3	0	0	0	0	0	0.6077	0.56385	0.2621	0.7483	-0.1116	-1.4450	-0.5921	0	
0	22.7667	4	0	0	0	0	0	0.8163	0.72885	0.6059	0.3657	-0.5752	-0.1283	0.1365	1	
0	29.7450	4	0	0	0	0	0	0.5174	0.5087	0.4653	-0.5864	-0.0784	0.0000	0.0000	0	
0	5.7705	1	0	0	0	0	0	0.8919	0.7511	0.6993	-1.0453	-0.2760	-0.0632	2.2101	0	
0	51.7131	9	0	0	0	0	0	0.6975	0.62185	0.7350	-0.7535	0.1618	0.7492	0.9502	2	
0	13.7139	3	0	0	0	0	0	0.5669	0.53345	0.7465	-1.9076	-1.6682	-1.1137	0.8884	2	
0	62.0832	10	0	0	0	0	0	0.8320	0.72225	0.4467	0.0524	-0.2104	-0.6094	3.2068	2	
0	34.4413	8	0	0	0	0	0	0.9705	0.8809	0.4349	0.2216	-0.1795	-1.7684	-0.7874	0	
0	23.6201	4	0	1	0	0	0	0.7921	0.64625	0.5526	0.2126	-1.1250	0.0000	0.0000	0	
0	18.8387	3	0	0	0	0	0	0.6581	0.6466	0.6304	-0.9636	-0.0576	-0.8872	-0.4307	1	
0	14.3551	4	1	0	0	0	0	0.7655	0.67955	0.7181	-0.9038	-1.9101	0.0000	0.0000	0	
0	10.2399	1	0	0	0	0	0	0.7018	0.6716	0.6059	0.3657	-0.2908	-0.1283	-0.0430	1	
0	24.9594	3	0	0	0	0	0	0.5183	0.50935	0.4995	-0.4648	-0.0488	0.0000	0.0000	2	
0	69.7450	15	0	0	0	0	0	0.7733	0.7656	0.2293	1.1113	0.7336	-1.4664	0.9943	0	
0	57.2164	9	0	0	0	0	0	0.8722	0.7318	0.7783	-0.9694	-1.1644	-1.8067	0.6821	1	
0	3.8168	1	0	0	0	0	1	0.5280	0.5142	0.7862	0.2126	-1.2073	0.0000	0.0000	0	
0	19.7910	5	0	0	0	0	0	0.7329	0.68595	0.2440	0.0549	-1.1718	1.0838	1.4308	1	
