1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	31.7818	7	0	0	0	0	0	0.9532	0.81905	0.4349	-0.0377	0.3582	0.0427	0.6852	0	
0	45.7475	11	0	1	0	0	0	0.9904	0.81215	0.6137	0.2251	-0.9561	-1.4095	-0.4212	0	
0	60.5207	10	0	0	0	0	0	0.7648	0.76215	0.4685	-0.4431	0.1831	0.0000	0.0000	0	
0	40.5382	8	0	0	0	0	0	0.6741	0.6098	0.7406	-1.4520	-1.9204	-0.3199	0.2144	0	
0	31.6070	4	0	1	0	0	0	0.7010	0.60385	0.3278	0.8404	0.4627	-0.0981	2.5430	1	
0	90.7765	16	0	0	0	0	0	0.9461	0.88875	0.2458	0.9732	0.8797	-0.2233	3.2811	1	
0	44.2349	13	0	0	0	0	0	0.8769	0.7515	0.7068	-0.6736	-0.2889	-1.0000	-1.0000	0	
0	11.1037	3	0	0	0	0	0	0.8648	0.8051	0.2992	0.9483	0.2352	0.2365	2.4611	0	
0	16.8586	3	0	0	0	0	0	0.9963	0.99615	0.5844	-1.5531	-0.3799	-0.1738	0.4812	0	
0	45.9695	8	0	0	0	0	0	0.7621	0.64455	0.6763	-0.6043	-0.4576	-0.1715	0.0564	0	
0	39.7806	7	0	0	0	0	0	0.8420	0.798	0.3135	1.4453	0.9405	1.0061	1.1811	0	
0	42.9233	9	0	0	0	0	0	0.6390	0.59225	0.7406	-1.4520	-0.5907	-0.3199	1.4308	1	
0	118.5447	21	0	0	0	0	0	0.8548	0.74785	0.8883	0.0085	0.3015	0.0000	0.0000	0	
0	31.3136	6	0	0	0	0	0	0.9809	0.8046	0.9341	-1.2519	-1.3878	-0.4290	1.3551	0	
0	31.6567	5	0	0	0	0	0	0.9215	0.7227	0.8606	-0.4504	-1.4599	-0.6599	2.8116	0	
0	30.9812	6	0	0	0	0	0	0.7537	0.7094	0.4457	0.2114	-0.5276	-0.4556	0.2622	0	
0	24.6572	4	0	0	0	0	0	0.5041	0.50205	0.5629	-1.1599	-0.5817	0.0000	0.0000	0	
0	49.3795	11	0	0	0	0	0	0.7844	0.75195	0.3592	0.2021	0.0518	-1.9173	0.2356	0	
0	52.1778	11	0	0	0	0	0	0.7410	0.71395	0.4349	-0.2392	-0.2581	-1.7043	0.2615	1	
0	14.2623	3	0	0	0	0	0	0.6281	0.58395	0.8760	-0.7363	-1.8198	-0.0544	-0.0230	2	
0	69.9541	12	0	0	0	0	0	0.7197	0.68855	0.4467	-1.0088	-0.5480	-0.2233	2.7412	0	
0	58.4833	10	0	0	0	0	0	0.7750	0.75125	0.5220	-1.1511	-0.0830	-0.1815	2.8778	0	
0	17.9788	3	0	0	1	0	0	0.5000	0.5	0.7946	-1.0968	-0.9945	0.4414	0.6005	2	
0	54.6400	12	0	0	0	0	0	0.9424	0.7769	0.5917	-1.6326	-0.8487	-1.1829	0.8732	0	
0	29.0022	6	0	0	0	0	0	0.8515	0.79755	0.4366	-1.0054	-0.8599	0.0000	0.0000	0	
0	32.3711	5	0	0	0	0	0	0.8647	0.82295	0.2462	1.0191	1.0219	3.5400	3.6119	0	
0	66.0895	12	0	1	0	0	0	0.6440	0.6328	0.6763	0.3602	-0.9978	-0.5126	2.0268	0	
0	12.9146	3	0	0	0	0	0	0.8423	0.8293	0.3208	0.7097	-0.5752	-0.1996	0.1365	1	
0	34.7705	7	0	1	0	0	0	0.6934	0.63825	0.5553	-1.3447	-0.5108	-0.6900	1.0000	3	
0	31.7870	6	0	0	0	0	0	0.6810	0.64235	0.8171	-1.1688	-1.2304	-0.4256	0.3391	2	
0	40.7608	8	0	1	0	0	0	0.6621	0.6611	0.5553	-1.1754	0.0706	-0.0566	1.6295	1	
0	60.9873	12	0	0	0	0	0	0.7778	0.7442	0.5895	-1.0639	-0.7301	0.0000	0.0000	0	
0	3.8049	1	1	0	0	0	0	0.8652	0.80345	0.3477	0.5629	-1.0036	-1.6379	0.8349	0	
0	27.9229	6	0	0	0	0	0	0.9532	0.7465	0.8760	-0.7363	-1.8198	-0.0544	0.0427	0	
0	75.5074	16	0	0	0	0	0	0.7913	0.7823	0.4349	0.2216	0.4250	-1.7684	0.9943	1	
0	54.6480	9	0	0	0	0	0	0.7229	0.65915	0.5637	0.2352	0.1369	-0.8116	-0.2971	0	
0	41.2076	7	0	0	0	0	0	0.9132	0.85115	0.2592	1.3674	1.1257	0.2984	2.2211	0	
0	35.1561	6	0	0	1	0	0	0.7755	0.764	0.5678	-0.2087	-0.8107	-0.6397	0.3717	3	
0	12.3242	2	0	0	0	0	0	0.9961	0.97515	0.1397	-0.0250	1.9180	-2.2294	2.0925	0	
0	84.8392	24	0	1	0	0	0	0.8305	0.79775	0.3208	0.7009	0.9424	-0.5559	0.9445	0	
0	16.1902	3	0	0	0	0	0	0.5603	0.54015	0.3092	0.2845	-0.1116	-0.5921	0.8416	0	
0	102.7552	17	0	0	0	0	0	0.9150	0.79665	0.5220	-0.3687	1.0052	-0.2233	3.1848	0	
0	54.7929	11	0	0	0	0	0	0.6436	0.6425	0.6059	-1.2530	-0.4479	-0.1283	0.2117	2	
0	39.7984	7	0	0	0	1	0	0.8163	0.695	0.6059	-1.6497	-0.5752	0.1365	0.7065	1	
0	56.5239	10	0	0	0	0	0	0.7646	0.69655	0.5895	-1.1087	-0.6959	0.0000	0.0000	0	
0	22.1644	4	0	0	0	0	0	0.6380	0.62085	0.8171	-1.1688	-1.2304	-0.4256	0.5899	1	
0	29.3758	6	0	1	0	0	0	0.6337	0.615	0.5282	0.6580	-0.9391	-0.5095	-0.1417	2	
0	88.6440	15	0	0	0	0	0	0.9372	0.8806	0.4467	-0.3768	1.1170	-0.2641	3.0593	0	
0	21.9541	3	0	0	0	0	0	0.6871	0.6757	0.5402	0.1969	-0.7661	-0.6884	-0.5059	1	
0	5.8542	1	0	0	0	0	0	0.6733	0.5984	0.6803	-0.5346	-1.3094	-0.5433	0.4964	1	
0	57.8219	12	0	0	0	0	0	0.7018	0.6727	0.6059	-1.2530	-0.4479	-0.0430	0.2117	1	
0	31.8426	6	0	0	0	0	0	0.7748	0.7521	0.3410	0.8210	0.4839	-1.4359	1.1067	1	
0	52.9183	10	0	0	0	0	1	0.6526	0.6247	0.6737	-1.6192	0.5384	-0.0553	1.3021	2	
0	60.9571	11	0	0	0	0	0	0.6380	0.62985	0.7070	0.6002	0.1277	-0.1140	0.5899	1	
0	13.0077	2	0	0	1	0	0	0.5797	0.5459	0.7893	-1.3841	-1.6005	0.0026	0.2178	3	
0	46.4107	8	0	0	0	0	0	0.7410	0.738	0.3592	-0.0765	-0.2581	-1.7043	0.1745	0	
0	51.0567	9	0	1	0	0	0	0.6753	0.65275	0.4675	0.8404	0.5926	-0.0022	1.8803	2	
0	9.9533	2	0	0	0	0	0	0.6281	0.5701	0.7893	-1.3841	-1.6005	-0.0230	0.0026	2	
0	24.8105	3	0	0	0	0	0	0.5357	0.51785	0.4653	-0.5864	-0.0784	0.0000	0.0000	1	
0	40.3909	9	0	1	0	0	0	0.9744	0.7689	0.6715	0.5161	-1.8833	-0.9116	1.8095	0	
0	37.7322	7	0	0	0	0	0	0.9150	0.85625	0.3738	0.6829	0.6490	0.6963	3.1848	0	
