1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	11.0880	2	0	1	0	0	0	0.5747	0.53735	0.4995	0.0494	-0.3124	0.0000	0.0000	0	
0	27.0035	5	0	0	0	0	0	0.7595	0.74015	0.4601	-1.2830	-0.8091	-0.2796	-0.0870	1	
0	58.7155	10	0	0	0	0	0	0.6684	0.65325	0.4131	-0.2518	-0.9060	0.9035	2.2258	1	
0	35.6798	6	0	1	0	0	0	0.6302	0.59735	0.4675	-0.7727	-2.0721	-1.1496	1.8803	2	
0	50.4346	9	0	1	0	0	0	0.6753	0.62235	0.7877	-1.2858	0.5509	-0.0022	0.2586	3	
0	25.8338	4	0	1	0	0	0	0.6652	0.65525	0.5225	-1.3727	0.1176	-0.2260	1.2296	1	
0	40.9828	7	0	0	0	0	0	0.6845	0.59755	0.8588	-1.2516	-1.0150	-1.1787	0.4826	2	
0	29.8731	6	0	0	0	0	0	0.9509	0.88175	0.2456	1.5507	0.5915	0.8965	2.9468	0	
0	28.4450	7	0	0	0	0	0	0.7417	0.64015	0.7858	-0.5746	-1.1230	-0.6065	0.8349	0	
0	21.8422	6	0	0	0	0	0	0.8648	0.6824	0.5718	-1.8868	-1.5954	-1.1282	2.4611	0	
0	26.8378	4	0	0	0	0	0	0.6684	0.6532	0.7070	-0.2518	-0.9060	0.5899	0.9035	1	
0	20.3645	4	0	0	0	0	0	0.5521	0.5382	0.7354	-1.3317	-1.5596	-1.2841	-0.7953	1	
0	12.6112	2	0	0	1	0	0	0.7755	0.7599	0.4376	0.0142	-0.8107	-0.7356	-0.6397	1	
0	58.7438	11	0	0	0	0	0	0.6490	0.6435	0.7070	0.6087	0.1277	-0.3853	0.5899	1	
0	9.0992	2	0	0	1	0	0	0.5205	0.51025	0.7946	-1.3214	-0.9945	0.4414	0.8149	1	
0	12.0235	2	0	0	0	0	0	0.7743	0.6625	0.5671	-0.5834	-1.7697	-10.0000	-10.0000	0	
0	24.5469	4	0	0	0	0	0	0.7989	0.76415	0.3410	0.8210	-0.5769	-1.8248	-1.4359	1	
0	24.7472	4	0	1	0	0	0	0.6237	0.5918	0.7877	-1.1299	-1.2614	-0.2929	0.2368	2	
0	22.3369	4	0	0	0	0	0	0.9997	0.9835	0.6445	-0.5116	-0.9718	-1.0754	1.6882	0	
0	20.9538	4	0	1	0	0	0	0.6237	0.5844	0.8319	-0.9954	-1.2614	0.2368	1.4370	2	
0	15.3722	4	0	0	0	0	0	0.7350	0.71095	0.4349	-0.2392	-0.0540	0.1745	0.2615	0	
0	38.0301	7	0	0	0	0	0	0.9681	0.8166	0.4457	0.2114	-0.5276	-0.4556	0.2927	1	
0	16.0769	3	0	0	0	0	0	0.5067	0.50335	0.4653	-0.5864	-0.0784	0.0000	0.0000	1	
0	3.8233	1	0	0	1	0	0	0.8879	0.8635	0.7601	-1.0647	-1.1536	-1.4456	-0.6318	2	
0	18.7329	3	0	0	0	0	0	0.6684	0.61015	0.6395	-1.0755	-2.0466	-0.4871	0.9035	1	
0	14.6213	3	0	0	0	0	0	0.8320	0.77585	0.4467	-1.0088	0.9896	2.7412	3.2068	2	
0	41.5218	6	0	0	1	0	0	0.6354	0.63325	0.5225	-0.7527	0.2832	0.3051	0.6344	1	
0	35.4279	6	0	0	0	0	0	0.8635	0.6985	0.4302	-0.7580	-0.5399	-0.5656	1.8855	0	
0	80.9826	15	0	1	0	0	0	0.8320	0.7403	0.4467	-1.6027	-0.0122	-0.3112	3.2068	1	
0	95.5623	22	0	0	0	0	0	0.8353	0.79005	0.6392	-1.1635	0.9140	0.0000	0.0000	0	
0	17.9919	3	1	0	0	0	0	0.5645	0.5642	0.5394	-0.7727	-2.0721	-1.1496	-0.6009	0	
0	28.4414	9	0	0	0	0	0	0.7596	0.7016	0.6059	-1.2530	-2.0006	-0.0540	0.2117	2	
0	19.8186	3	0	1	0	0	0	0.5906	0.54865	0.3278	1.3644	0.4627	-0.1534	-0.0981	2	
0	31.9707	6	0	0	0	0	0	0.8502	0.70695	0.3908	-0.8649	-2.1748	-0.6882	5.5908	2	
0	55.8020	14	0	0	0	0	0	0.9998	0.79875	0.3908	-0.7650	0.5420	-1.9605	1.8845	0	
0	53.7946	9	0	0	0	0	0	0.7925	0.7561	0.4467	-1.0088	-0.4848	-0.4101	2.7412	0	
0	18.7635	3	1	0	0	0	0	0.7824	0.67345	0.4675	-0.7727	-2.0721	-1.1496	1.1226	1	
0	35.4660	6	0	0	0	0	0	0.7605	0.7109	0.3221	0.7446	0.4189	-0.4487	0.5757	0	
0	17.0756	3	0	0	1	0	0	0.6849	0.63425	0.5135	-0.7520	-0.5479	0.1871	0.6852	2	
0	21.1373	4	0	0	0	0	0	0.9215	0.7454	0.6974	-1.7996	-0.7770	-0.6510	2.8116	0	
0	22.0815	4	0	0	0	0	1	0.5653	0.5552	0.7315	-1.4232	-1.2932	-1.0481	-0.3167	1	
0	23.8132	5	0	0	0	0	0	0.9132	0.80005	0.4349	-0.2392	0.1840	0.1686	0.2615	0	
0	40.6791	8	0	0	0	0	0	0.9864	0.88165	0.1701	0.1421	-0.5199	-1.5126	2.4447	0	
0	24.8089	5	0	0	0	0	0	0.6845	0.6441	0.8171	-1.1688	-1.2304	-0.4256	0.4826	2	
0	62.4220	11	0	0	0	0	0	0.8908	0.8269	0.1634	1.7151	0.2659	-0.0678	2.2084	0	
0	105.8504	19	0	0	0	0	0	0.6833	0.6607	0.4131	0.0606	1.1322	0.0022	2.2258	2	
0	25.8405	5	0	0	0	0	0	0.7195	0.63935	0.7949	-0.8688	-0.2405	0.5807	0.6769	1	
0	32.5929	5	0	0	0	0	0	0.8505	0.762	0.8069	0.4169	-0.6875	-1.4111	0.5490	2	
0	33.4526	7	0	0	0	0	0	0.8866	0.85495	0.2539	0.7275	-0.0063	0.8072	1.2362	0	
0	18.2397	3	0	0	0	0	0	0.7579	0.7367	0.4349	1.1233	-0.3585	-1.6486	-1.4664	0	
0	36.9571	8	0	0	0	0	0	0.9532	0.87225	0.4349	-0.0377	0.3582	-1.7684	0.0427	0	
0	30.3186	6	0	0	0	1	0	0.6886	0.6176	0.5856	-1.3598	-1.1225	-0.7792	-0.1167	3	
0	21.5601	3	0	0	1	0	0	0.5562	0.5281	0.5629	-1.1599	-0.5817	0.0000	0.0000	1	
0	43.1265	7	0	1	0	0	0	0.9637	0.8045	0.3208	0.7430	-0.6447	0.0960	1.3971	0	
0	17.0423	3	0	0	0	0	0	0.6390	0.60535	0.5287	-0.1090	-1.1391	-0.4017	1.4308	1	
0	27.4293	5	0	0	0	0	0	0.9215	0.7686	0.3825	-1.8887	0.1020	-0.6020	2.8116	0	
0	28.8887	5	0	0	0	0	0	0.8691	0.76335	0.3213	1.3321	-0.8072	-0.7304	5.0129	2	
0	85.6068	17	0	0	0	0	0	0.9897	0.79325	0.5392	0.2894	1.3102	-1.8314	0.3077	0	
0	60.9543	9	0	0	0	0	0	0.8386	0.68045	0.8344	-0.6811	0.1752	-2.2366	-0.4796	0	
0	25.5100	5	0	0	0	0	0	0.7615	0.7519	0.4675	-0.8145	0.4557	-0.5173	0.2478	1	
0	69.7450	15	0	0	0	0	0	0.7733	0.7656	0.2293	1.1113	0.7336	-1.4664	0.9943	0	
