1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	22.5380	4	0	0	0	0	0	0.7844	0.74995	0.4349	0.2021	-0.3585	-1.9173	-1.6486	0	
0	18.2486	3	0	0	0	0	0	0.6845	0.6182	0.6395	-1.0755	-2.0466	-0.4871	0.4826	2	
0	11.1037	3	0	0	0	0	0	0.8648	0.8051	0.2992	0.9483	0.2352	0.2365	2.4611	0	
0	7.0209	1	0	0	0	0	0	0.6295	0.5706	0.5426	-0.1716	-0.3368	-0.5557	-0.4360	0	
0	25.0234	5	0	0	0	0	0	0.9597	0.8558	0.5788	-1.2430	-0.1218	-0.5853	0.6260	0	
0	11.5576	2	0	0	0	0	0	0.8942	0.78105	0.3813	-0.2054	-0.1571	-0.4574	-0.0960	1	
0	3.8090	1	0	0	0	0	0	0.7682	0.7031	0.7070	0.6179	0.1277	0.5038	0.5899	0	
0	14.8810	3	0	0	0	0	0	0.5853	0.55765	0.3117	1.2443	0.4695	0.0000	0.0000	1	
0	27.4987	4	0	0	0	0	0	0.5040	0.5022	0.5389	-0.3923	-0.6395	-0.7410	-0.2854	0	
0	15.6184	4	0	0	0	0	0	0.7596	0.68695	0.6059	0.7416	-2.0006	-0.2401	-0.0540	2	
0	28.3997	6	0	0	0	0	0	0.8648	0.7081	0.8472	-0.8425	-0.7786	-0.9817	2.4611	0	
0	54.6400	12	0	0	0	0	0	0.9424	0.7769	0.5917	-1.6326	-0.8487	-1.1829	0.8732	0	
0	42.3923	7	0	0	0	0	0	0.8856	0.7334	0.7712	-1.1711	0.2190	-0.5139	0.5151	1	
0	38.5789	7	0	0	0	0	0	0.7682	0.6394	0.8588	-1.2516	-1.0150	-1.1787	0.5038	0	
0	37.6883	7	0	0	0	0	0	0.9846	0.86575	0.2676	0.8149	-0.1431	0.0401	0.7500	0	
0	16.0775	3	0	0	0	0	0	0.7743	0.66625	0.6695	-0.9996	-1.0600	-10.0000	-10.0000	0	
0	18.7329	3	0	0	0	0	0	0.6684	0.61015	0.6395	-1.0755	-2.0466	-0.4871	0.9035	1	
0	95.5623	22	0	0	0	0	0	0.8353	0.79005	0.6392	-1.1635	0.9140	0.0000	0.0000	0	
0	6.4171	1	0	0	0	0	0	0.9961	0.9795	0.8055	-1.0174	-1.1549	-0.0594	1.0425	0	
0	71.7220	14	0	0	0	0	0	0.8908	0.77125	0.3385	0.6166	0.1399	0.4101	2.2084	0	
0	3.7917	1	1	0	1	0	0	0.8630	0.8155	0.7185	0.4099	0.0684	-1.2955	-0.8199	1	
0	37.3783	7	0	1	0	0	0	0.7229	0.63085	0.8313	-1.3403	-0.9707	-0.8116	1.5124	1	
0	33.0256	6	0	1	0	0	0	0.9637	0.86435	0.3208	0.7009	0.7144	0.9445	1.3971	0	
0	103.6092	17	0	0	0	0	0	0.9461	0.8122	0.5220	-0.3687	1.0052	-0.2233	3.2811	1	
0	53.9344	11	0	0	1	0	0	0.7155	0.62765	0.8760	-0.7363	-1.8198	-1.6486	-0.0544	0	
0	3.8239	1	0	0	1	0	0	0.6182	0.5646	0.6365	-1.1839	-1.1005	-0.4599	-0.2000	2	
0	46.8861	10	0	0	0	0	0	0.6876	0.678	0.4131	-0.3585	-0.9060	-0.7133	0.9035	1	
0	61.9189	12	0	0	0	0	0	0.7682	0.69495	0.5659	0.6002	0.3081	-0.1140	0.5038	0	
0	48.9375	11	0	0	0	0	0	0.7561	0.746	0.6511	-0.5279	-0.1693	0.0000	0.0000	0	
0	21.0543	3	0	0	0	0	0	0.5004	0.5002	0.8701	-1.0508	-1.4960	-0.7410	-0.4381	0	
0	78.1786	14	0	0	0	0	0	0.9997	0.8902	0.4885	-0.3548	0.2517	-1.8276	0.3685	0	
0	57.3975	16	0	0	0	0	0	0.7435	0.69675	0.6383	-0.6851	-1.1050	0.0000	0.0000	0	
0	76.0514	14	0	0	0	0	0	0.7410	0.6592	0.6655	-1.7615	-0.4321	-1.7043	0.7463	1	
0	54.6516	10	0	0	1	0	0	0.8022	0.75995	0.5678	-0.4403	-1.1871	-1.9114	-0.5200	1	
0	29.4268	4	0	0	0	0	0	0.7238	0.61525	0.4224	-0.3671	0.0960	0.0000	0.0000	0	
0	31.1579	5	0	0	0	0	0	0.9705	0.85575	0.3592	-0.0765	-0.2581	-1.7043	-0.7874	0	
0	31.4861	7	0	0	0	0	0	0.8713	0.8116	0.5788	0.9615	-0.1218	-0.5853	-0.0434	1	
0	59.4543	15	0	1	0	0	0	0.7650	0.7043	0.6059	-1.2530	-0.4479	0.2117	0.9445	0	
0	3.8226	1	0	0	0	0	0	0.6977	0.6615	0.4768	0.0171	0.4219	0.0000	0.0000	0	
0	13.8667	3	0	0	0	0	0	0.6991	0.6786	0.3307	0.1563	-0.0073	-0.8872	-0.6532	1	
0	20.9398	3	0	0	0	0	0	0.6753	0.5998	0.7354	-1.3317	-1.5596	-0.7953	-0.0022	2	
0	25.6697	5	0	0	0	0	0	0.7294	0.6676	0.4978	-1.8987	0.2995	-1.4359	0.7164	1	
0	47.8117	10	0	0	0	0	0	0.9532	0.7474	0.6655	-0.7590	-0.2208	0.0427	0.2628	0	
0	82.3152	14	0	0	0	0	0	0.9864	0.8152	0.3287	1.1373	0.4201	2.0268	2.4447	0	
0	18.9544	5	0	0	0	0	0	0.6804	0.6777	0.3851	-0.8684	-0.3545	0.0000	0.0000	0	
0	64.7647	10	0	0	0	0	0	0.8627	0.77185	0.4131	0.6316	0.1729	-0.0409	0.3391	1	
0	9.7434	2	1	0	0	0	0	0.5645	0.5508	0.4675	-0.7727	-2.1129	-1.2977	-1.1496	2	
0	43.1265	7	0	1	0	0	0	0.9637	0.8045	0.3208	0.7430	-0.6447	0.0960	1.3971	0	
0	21.8632	4	0	0	0	0	0	0.9510	0.8972	0.7931	-0.3671	-0.4036	0.2678	3.2456	1	
0	35.6316	6	0	0	0	1	0	0.8163	0.73445	0.6737	-1.6192	-0.5752	-0.0553	0.1365	1	
0	38.3441	9	0	0	0	0	0	0.8359	0.7889	0.6383	0.2226	-0.0796	0.0000	0.0000	0	
0	26.7201	5	0	0	0	0	0	0.6810	0.65955	0.4131	0.6316	0.1729	0.3391	2.2258	3	
0	30.0360	7	0	0	0	0	0	0.9424	0.72725	0.7893	-1.3841	-1.6005	-1.1829	0.0026	0	
0	13.7613	3	0	0	0	0	0	0.9442	0.78395	0.3303	1.2717	-1.2614	0.2368	1.0972	0	
0	60.9543	9	0	0	0	0	0	0.8386	0.68045	0.8344	-0.6811	0.1752	-2.2366	-0.4796	0	
0	19.6324	3	0	0	0	0	0	0.8548	0.81745	0.2629	-1.6387	-1.1974	0.0000	0.0000	0	
0	46.0294	8	0	1	0	0	0	0.7231	0.66875	0.5367	-0.3054	0.5017	-0.1646	0.8292	2	
0	20.5875	4	0	0	0	1	0	0.7596	0.66665	0.6059	-1.6497	-2.0006	-0.0540	0.7065	2	
0	42.8950	8	0	0	0	0	0	0.8691	0.76575	0.3213	0.8587	0.4509	-0.3586	5.0129	2	
0	10.8391	2	0	0	0	0	0	0.8366	0.70705	0.7245	-1.5508	-0.6788	-1.4216	0.9533	0	
0	20.2700	4	0	0	0	0	0	0.9597	0.794	0.9341	-1.2519	-1.3878	-0.4290	0.6260	0	
