1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	40.4143	7	0	0	0	0	0	0.9664	0.9265	0.2539	0.7275	-0.0063	0.8072	1.0999	0	
0	16.0255	3	0	0	1	0	0	0.5514	0.5257	0.8472	-1.8868	-1.5954	-1.1282	-0.9817	3	
0	38.4913	7	0	1	0	0	0	0.9637	0.7687	0.6059	-1.6497	0.2527	0.7065	1.3971	0	
0	38.1857	8	0	0	0	0	0	0.9132	0.83555	0.2293	0.5802	0.6340	-1.4664	0.1686	0	
0	67.8084	16	0	0	0	0	0	0.8305	0.7536	0.3208	-0.9188	-1.8791	-0.5559	-0.3944	0	
0	16.8586	3	0	0	0	0	0	0.9963	0.99615	0.5844	-1.5531	-0.3799	-0.1738	0.4812	0	
0	16.9590	3	0	0	0	0	0	0.8746	0.74995	0.4768	0.0171	0.4219	0.0000	0.0000	0	
0	51.6702	8	0	0	0	0	0	0.7810	0.7112	0.6059	-0.0499	-0.2908	-2.1702	-0.1283	1	
0	56.9233	9	0	0	0	0	0	0.9637	0.87235	0.2075	-0.0499	0.7144	-2.1702	1.3971	0	
0	42.9233	9	0	0	0	0	0	0.6390	0.59225	0.7406	-1.4520	-0.5907	-0.3199	1.4308	1	
0	41.6584	7	0	0	0	0	0	0.9060	0.74415	0.7933	-1.2293	0.1903	-0.5287	2.0702	1	
0	27.9904	6	0	0	0	0	0	0.9424	0.78525	0.4349	0.5642	-0.8487	-1.1829	-0.0230	0	
0	25.2116	6	0	0	0	0	0	0.8470	0.8357	0.2007	0.1357	0.0953	0.0604	3.3554	0	
0	7.0673	2	0	0	0	0	0	0.5906	0.5473	0.3278	-0.2146	0.5272	-0.2854	-0.1534	1	
0	40.8674	7	0	0	0	0	0	0.7741	0.72755	0.2755	0.6316	-0.2677	0.3391	0.4600	0	
0	34.4578	6	0	0	0	0	0	0.7243	0.62815	0.5629	-0.5680	-0.4233	0.0000	0.0000	1	
0	23.4554	4	0	0	0	0	0	0.9132	0.71265	0.7893	-1.3841	-1.6005	0.0026	0.1686	0	
0	75.0135	13	0	0	0	0	0	0.6810	0.6339	0.7666	-1.0120	0.1085	-1.2060	0.3391	2	
0	39.3551	7	0	0	0	0	0	0.8029	0.794	0.3764	1.3327	0.8373	0.2453	1.7448	0	
0	7.6627	2	0	0	0	0	0	0.6698	0.64755	0.4768	-0.0445	0.0414	0.0000	0.0000	0	
0	14.7795	2	1	0	0	0	0	0.6453	0.64035	0.5225	-0.1581	0.4706	0.6344	1.2296	1	
0	9.5270	1	1	1	0	0	0	0.6888	0.64525	0.4666	-0.7424	0.8042	-0.2087	0.7456	1	
0	6.6995	1	0	0	0	0	0	0.9980	0.9703	0.7821	-0.6967	-1.0410	1.0971	1.1677	0	
0	28.1987	5	0	0	0	0	0	0.7621	0.75335	0.3757	0.4681	-1.6187	-0.1715	0.9360	0	
0	15.9923	3	0	0	0	0	0	0.9973	0.9801	0.8055	-1.0174	-1.1549	-0.6981	1.0425	0	
0	35.2537	6	0	0	0	0	0	0.7195	0.64845	0.6655	-1.7615	-0.4321	0.2356	0.7463	0	
0	27.3102	4	0	0	0	0	0	0.6496	0.5748	0.6744	-1.2657	-1.2589	0.1680	0.6959	1	
0	36.7327	7	0	0	0	0	0	0.9532	0.85555	0.2293	-0.0377	0.3582	-1.4664	0.0427	0	
0	29.0848	5	0	0	0	1	0	0.8251	0.6968	0.6651	0.0785	-1.8080	-0.1191	1.1228	1	
0	95.5623	22	0	0	0	0	0	0.8353	0.79005	0.6392	-1.1635	0.9140	0.0000	0.0000	0	
0	38.4616	6	0	0	1	0	0	0.5562	0.5281	0.5629	-0.3314	-0.4682	0.0000	0.0000	1	
0	7.2770	3	0	0	0	0	0	0.7195	0.65155	0.5135	-0.7520	-0.5479	0.1871	0.2356	0	
0	38.6410	6	0	0	0	0	0	0.8942	0.73855	0.7819	-1.3066	0.2136	-0.4574	-0.0960	1	
0	31.2563	5	0	0	0	0	0	0.7891	0.73075	0.5307	0.6183	-0.5049	-0.2481	0.2984	0	
0	13.4238	2	1	0	0	0	0	0.6741	0.6229	0.5287	-0.1090	-1.9204	-0.4017	0.2144	0	
0	39.9352	7	0	1	0	0	0	0.7769	0.73285	0.3956	0.1421	-0.5199	-1.5126	0.7456	1	
0	28.9304	5	0	0	0	0	0	0.7595	0.6847	0.4601	-0.0182	-0.9306	-0.0870	0.6366	1	
0	25.1059	5	0	0	0	0	0	0.8648	0.68785	0.8066	-1.5219	-0.8350	-0.9110	2.4611	0	
0	88.3099	18	0	1	0	0	0	0.8305	0.7021	0.6059	-1.6497	0.2527	-0.5559	0.7065	1	
0	18.7635	3	1	0	0	0	0	0.7824	0.67345	0.4675	-0.7727	-2.0721	-1.1496	1.1226	1	
0	56.4505	12	0	0	1	0	0	0.7155	0.7002	0.4349	0.3457	-0.3585	-1.6486	0.6852	0	
0	21.0543	3	0	0	0	0	0	0.5004	0.5002	0.8701	-1.0508	-1.4960	-0.7410	-0.4381	0	
0	7.8949	1	0	0	1	0	0	0.5025	0.50125	0.5629	-0.6924	-0.7364	0.0000	0.0000	1	
0	50.6146	8	0	0	0	0	0	0.7563	0.75295	0.4805	-1.5846	-1.2323	0.0000	0.0000	0	
0	84.8359	14	0	0	0	0	0	0.9461	0.78505	0.5965	0.3674	-0.9809	-0.6502	3.2811	0	
0	31.7208	5	0	0	0	0	0	0.6753	0.6196	0.5394	0.8264	-1.2672	-0.6009	-0.0022	0	
0	23.0349	5	0	0	0	0	0	0.6822	0.6618	0.6059	0.3657	-1.1987	-0.2801	-0.1283	1	
0	30.2177	8	0	0	0	0	0	0.9424	0.8634	0.3592	0.2021	-0.8487	-1.9173	-1.1829	0	
0	38.9532	7	0	0	0	0	0	0.7453	0.7381	0.8138	-1.2820	-0.3013	0.0000	0.0000	0	
0	8.6470	2	0	0	1	0	0	0.8097	0.7832	0.5402	-0.3818	-0.5742	-0.8580	-0.4258	3	
0	34.3920	8	0	0	0	0	0	0.6684	0.64505	0.5659	-0.2518	-0.9060	-0.1140	0.9035	1	
0	9.3419	2	0	0	0	0	1	0.5643	0.5558	0.6552	-1.4845	-1.8506	-0.8230	-0.7843	2	
0	64.7647	10	0	0	0	0	0	0.8627	0.77185	0.4131	0.6316	0.1729	-0.0409	0.3391	1	
0	10.1093	2	0	0	1	0	0	0.7443	0.71125	0.8635	-0.7560	-0.7613	-0.7356	-0.3471	1	
0	28.1933	6	0	0	0	0	0	0.9705	0.7413	0.7893	-1.3841	-1.6005	-0.7874	0.0026	0	
0	9.1061	2	1	0	0	0	0	0.9637	0.80255	0.6059	0.3657	-0.2908	-0.1283	1.3971	0	
0	14.5699	3	1	0	1	0	0	0.5774	0.5595	0.6655	-1.7615	-0.4321	0.2628	0.7463	3	
0	34.1769	9	0	1	0	0	0	0.9928	0.78605	0.6092	-0.9647	-1.6182	-0.3532	1.4561	0	
0	31.1627	6	0	0	0	0	0	0.7959	0.7275	0.4512	0.3173	-0.5472	-0.1294	1.0601	0	
0	9.2064	2	0	0	0	0	0	0.7243	0.64025	0.3343	1.0301	1.2987	0.0000	0.0000	1	
0	40.6426	6	0	1	0	0	0	0.6216	0.6092	0.6763	0.2894	-0.9978	-0.5126	0.3077	0	
