1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	12.4410	3	1	0	1	0	0	0.6017	0.5704	0.4204	-0.2646	0.0619	-1.5986	-1.3983	1	
0	31.6070	4	0	1	0	0	0	0.7010	0.60385	0.3278	0.8404	0.4627	-0.0981	2.5430	1	
0	60.7739	14	0	0	0	0	0	0.7844	0.73565	0.4349	-0.2392	0.1783	-1.9173	0.2615	1	
0	29.5386	5	0	1	0	0	0	0.9132	0.7381	0.6702	0.5031	-1.9408	-1.0612	2.2211	0	
0	64.7759	12	0	1	0	0	0	0.7810	0.773	0.3208	-0.0499	0.9424	-2.1702	0.9445	0	
0	25.5734	4	0	0	0	1	0	0.8314	0.70005	0.6811	-0.0886	-1.8363	-0.8264	1.3523	1	
0	82.5245	16	0	0	0	0	0	0.8305	0.68835	0.7350	-0.5319	0.1618	-0.5559	0.7492	1	
0	16.9590	3	0	0	0	0	0	0.8746	0.74995	0.4768	0.0171	0.4219	0.0000	0.0000	0	
0	9.2860	2	0	1	0	0	0	0.8386	0.7648	0.4499	-0.4510	0.6025	-2.2366	1.1365	0	
0	65.5172	11	0	0	0	0	0	0.9461	0.79595	0.3738	-0.6042	-1.5278	-0.4310	3.2811	0	
0	69.5839	13	0	0	0	0	0	0.9897	0.94335	0.1701	1.2995	1.3102	-1.8314	2.2347	0	
0	21.1219	5	0	0	0	0	0	0.9424	0.8387	0.2293	0.5642	-0.8487	-1.1829	0.1745	0	
0	31.3750	5	0	0	0	0	0	0.6453	0.6382	0.5225	-0.7527	0.2832	0.3051	1.2296	2	
0	24.6572	4	0	0	0	0	0	0.5041	0.50205	0.5629	-1.1599	-0.5817	0.0000	0.0000	0	
0	23.0957	5	0	0	0	0	0	0.7294	0.63375	0.5786	-0.5366	-0.4784	-1.4359	0.0094	1	
0	20.8563	5	0	1	0	0	0	0.9442	0.7568	0.7877	-1.2858	0.5509	0.2586	1.0972	0	
0	7.6627	2	0	0	0	0	0	0.6698	0.64755	0.4768	-0.0445	0.0414	0.0000	0.0000	0	
0	9.1137	2	1	0	0	0	0	0.8423	0.8009	0.3208	0.7097	-0.3836	-0.1996	-0.0870	1	
0	39.9520	7	0	0	0	0	0	0.7243	0.61215	0.5629	-0.3314	-0.4682	0.0000	0.0000	1	
0	18.7412	4	0	0	0	0	0	0.7208	0.6335	0.7350	-1.2830	-0.8091	-0.2796	0.7492	3	
0	24.5469	4	0	0	0	0	0	0.7989	0.76415	0.3410	0.8210	-0.5769	-1.8248	-1.4359	1	
0	66.0895	12	0	1	0	0	0	0.6440	0.6328	0.6763	0.3602	-0.9978	-0.5126	2.0268	0	
0	24.8472	5	0	0	0	0	0	0.6767	0.6455	0.6059	-0.9188	-1.8791	-0.3944	-0.2401	0	
0	22.8608	4	0	0	0	0	0	0.8868	0.8862	0.3120	0.5284	1.0995	0.5151	2.6861	1	
0	24.9076	4	0	0	0	0	0	0.7830	0.71615	0.4583	0.4214	0.2209	-10.0000	-10.0000	1	
0	38.5789	7	0	0	0	0	0	0.7682	0.6394	0.8588	-1.2516	-1.0150	-1.1787	0.5038	0	
0	20.9538	4	0	1	0	0	0	0.6237	0.5844	0.8319	-0.9954	-1.2614	0.2368	1.4370	2	
0	32.0971	5	0	0	0	1	0	0.6975	0.67505	0.6737	-1.6192	0.4087	-0.0553	0.9502	2	
0	56.9506	10	0	0	0	0	0	0.8240	0.77575	0.4467	-1.1511	-0.0830	-0.1815	3.0593	0	
0	43.5708	6	0	0	0	0	1	0.6888	0.6552	0.6763	0.3602	-0.9978	-0.5126	0.7456	0	
0	10.4881	3	0	1	0	0	0	0.9485	0.79055	0.6241	0.4741	0.2797	1.5035	2.8893	1	
0	35.6865	6	0	0	1	0	0	0.6869	0.64915	0.5917	-1.6326	0.1840	0.2615	0.8732	1	
0	15.8980	4	0	0	0	0	0	0.8334	0.7625	0.5245	0.5251	-0.4504	-1.5441	1.2711	1	
0	25.9290	5	0	0	0	0	0	0.7486	0.6311	0.5282	-0.4465	-1.7419	-1.1073	1.2050	0	
0	92.2279	22	0	1	0	0	0	0.8305	0.74155	0.6737	-1.6192	0.5384	-0.5559	-0.0553	1	
0	40.7293	7	0	1	0	0	0	0.8423	0.708	0.6059	-1.6497	0.2527	-0.1996	0.7065	1	
0	99.7034	17	0	0	0	0	0	0.6440	0.62285	0.4666	-0.7424	0.6344	-0.2087	2.0268	1	
0	53.9344	11	0	0	1	0	0	0.7155	0.62765	0.8760	-0.7363	-1.8198	-1.6486	-0.0544	0	
0	3.8239	1	0	0	1	0	0	0.6182	0.5646	0.6365	-1.1839	-1.1005	-0.4599	-0.2000	2	
0	85.5883	17	0	1	0	0	0	0.9897	0.83925	0.3956	0.8750	1.3102	-1.8314	0.7456	0	
0	19.0207	3	0	0	0	0	0	0.9997	0.98195	0.6445	-0.8458	-1.2683	-0.2457	1.6882	0	
0	42.1893	6	0	0	0	0	0	0.8240	0.6816	0.6666	-0.7202	-0.7500	-0.6439	3.0593	1	
0	20.9114	3	1	0	0	0	0	0.7824	0.67315	0.5394	0.6563	-1.2672	-0.6009	1.1226	0	
0	35.6744	7	0	0	0	0	0	0.8114	0.75435	0.5397	-0.3986	0.6858	0.5565	0.6769	0	
0	36.5296	8	0	0	0	0	0	0.7741	0.71155	0.2755	0.6087	-0.2677	-0.3853	0.4600	0	
0	35.6295	5	0	0	0	0	0	0.9532	0.8471	0.3592	-0.0765	-0.2581	-1.7043	0.0427	0	
0	29.4268	4	0	0	0	0	0	0.7238	0.61525	0.4224	-0.3671	0.0960	0.0000	0.0000	0	
0	24.8089	5	0	0	0	0	0	0.6845	0.6441	0.8171	-1.1688	-1.2304	-0.4256	0.4826	2	
0	38.1251	8	0	0	0	0	1	0.6526	0.61315	0.6737	-1.6497	0.2527	-0.0553	0.7065	2	
0	76.4234	13	0	0	0	0	0	0.8240	0.7407	0.4467	-0.3768	-0.5480	-0.2233	3.0593	0	
0	63.4864	13	0	0	0	0	0	0.8548	0.79855	0.6274	-0.1923	0.6232	0.0000	0.0000	0	
0	14.9566	3	1	0	0	0	0	0.5645	0.5583	0.6097	-0.7727	-2.0721	-1.2841	-1.1496	1	
0	48.6849	9	0	0	0	0	0	0.8504	0.7821	0.7938	-0.9773	-0.8683	0.0000	0.0000	0	
0	29.0976	7	0	0	0	0	0	0.6767	0.66015	0.6059	-1.2530	-1.8791	-0.3944	0.2117	0	
0	50.6915	11	0	0	0	0	0	0.9424	0.7599	0.6655	-1.7615	-0.8487	-1.1829	0.7463	0	
0	41.8983	8	0	0	0	0	0	0.8627	0.81545	0.4131	1.3676	0.3081	-0.0409	0.5038	0	
0	20.0069	3	1	0	0	0	0	0.7294	0.6349	0.8747	-0.7244	-2.1259	-1.4359	-0.0317	1	
0	38.3168	8	0	0	0	0	0	0.9972	0.87205	0.2676	0.8149	-0.1431	-1.8880	0.7500	0	
0	100.8402	34	0	0	0	0	0	0.7423	0.6916	0.8883	-0.1923	0.3015	0.0000	0.0000	0	
0	90.2879	15	0	0	0	0	0	0.8331	0.80405	0.5220	-0.5405	0.9443	-0.2683	2.8778	0	
0	19.0235	4	0	0	0	0	0	0.6187	0.55935	0.7946	-0.4592	-0.9945	-1.5907	0.4414	0	
