1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	12.4410	3	1	0	1	0	0	0.6017	0.5704	0.4204	-0.2646	0.0619	-1.5986	-1.3983	1	
0	22.1304	4	0	0	1	0	0	0.7906	0.70945	0.9341	-1.2519	-1.3878	-0.4290	0.0439	2	
0	20.3551	3	0	0	1	0	0	0.5836	0.58165	0.7893	-0.7520	-1.5125	0.1871	0.2178	3	
0	19.3659	3	0	0	0	0	0	0.9637	0.8616	0.3208	0.7430	-0.3836	-0.0870	1.3971	0	
0	29.5386	5	0	1	0	0	0	0.9132	0.7381	0.6702	0.5031	-1.9408	-1.0612	2.2211	0	
0	25.5734	4	0	0	0	1	0	0.8314	0.70005	0.6811	-0.0886	-1.8363	-0.8264	1.3523	1	
0	95.3143	16	0	0	0	0	0	0.9461	0.94165	0.2458	1.6905	1.1170	-0.2641	3.2811	0	
0	15.7603	3	0	0	0	0	0	0.5747	0.53735	0.5545	-1.3616	-0.9616	0.0000	0.0000	1	
0	10.5411	2	0	0	0	0	0	0.7830	0.77865	0.2610	1.4211	0.2209	-10.0000	-10.0000	0	
0	31.5334	5	1	1	0	0	0	0.5521	0.5486	0.8319	-0.9954	-1.4369	-1.2841	1.4370	1	
0	37.8144	7	0	0	0	0	0	0.8873	0.71915	0.3889	-0.6635	-1.4664	-1.1750	-0.6319	0	
0	9.1205	2	0	0	0	0	0	0.9011	0.8259	0.5776	-0.0189	-0.5903	0.0000	0.0000	0	
0	49.3611	11	0	0	1	0	0	0.7155	0.7012	0.4349	-0.2392	-0.3585	-1.6486	0.2615	0	
0	25.5014	4	0	0	0	0	0	0.8691	0.7001	0.5272	-0.4850	-1.8176	-0.6407	5.0129	1	
0	5.1378	1	1	0	1	0	0	0.5398	0.5217	0.6917	-1.0734	0.0248	-0.8117	-0.5023	2	
0	44.5564	8	0	0	0	0	0	0.8423	0.69425	0.7350	-0.5319	0.1618	-0.1996	0.7492	1	
0	40.2876	7	0	0	0	0	0	0.6414	0.5938	0.7350	-0.5319	-0.2908	-0.1283	0.7492	2	
0	33.4272	6	0	0	0	0	0	0.7529	0.7379	0.3982	0.2352	0.1369	-0.8116	0.6368	1	
0	23.2309	4	0	0	0	0	0	0.6753	0.6062	0.4675	-0.6420	-2.1129	-1.2977	-0.0022	2	
0	22.5865	4	0	0	0	0	0	0.8764	0.84985	0.3135	-0.1738	0.7698	1.2362	1.2482	0	
0	18.8382	3	0	1	0	0	0	0.7018	0.6772	0.6737	-1.6192	0.2663	-0.0553	-0.0430	1	
0	10.1830	2	1	0	0	0	0	0.6764	0.6427	0.4750	0.8052	0.4218	0.5138	3.0299	1	
0	15.9008	3	0	0	0	0	0	0.9173	0.8991	0.4413	-1.4414	-0.4605	-1.2520	0.4156	3	
0	40.5107	9	0	0	0	0	0	0.6436	0.62675	0.6059	-1.2530	-0.9306	0.2117	0.6366	3	
0	15.3891	3	0	0	1	0	0	0.7755	0.7466	0.5678	-0.4403	-1.1871	-0.6397	-0.5200	3	
0	22.2328	4	0	0	0	0	0	0.7350	0.65735	0.7893	-0.2261	-1.5125	0.1745	0.2178	0	
0	10.1057	2	0	0	0	0	0	0.5206	0.5103	0.6850	-0.7678	-1.1897	1.2184	1.2736	2	
0	83.4910	16	0	0	0	0	0	0.7993	0.77235	0.4663	-1.2214	-0.1208	0.0000	0.0000	0	
0	19.0025	2	0	0	0	0	0	0.7446	0.65815	0.5287	-0.1090	-1.6187	-0.4017	0.9360	2	
0	41.2076	7	0	0	0	0	0	0.9132	0.85115	0.2592	1.3674	1.1257	0.2984	2.2211	0	
0	26.7538	4	0	0	1	0	0	0.5562	0.5281	0.5045	-0.6924	-0.7364	0.0000	0.0000	1	
0	28.6045	6	0	0	0	0	0	0.7733	0.75415	0.2293	0.9068	-0.0540	0.1745	0.9943	0	
0	35.1496	7	0	0	0	0	0	0.7810	0.70235	0.3303	0.7532	-1.2614	0.2368	0.5184	2	
0	9.1066	2	1	0	0	0	0	0.6017	0.59925	0.5392	-0.7424	0.8042	-0.2087	0.3077	0	
0	48.9375	11	0	0	0	0	0	0.7561	0.746	0.6511	-0.5279	-0.1693	0.0000	0.0000	0	
0	17.0756	3	0	0	1	0	0	0.6849	0.63425	0.5135	-0.7520	-0.5479	0.1871	0.6852	2	
0	16.1245	4	0	1	0	0	0	0.8639	0.7056	0.5878	-1.4845	-1.8506	-0.7843	-0.4687	3	
0	83.0945	14	0	0	0	0	0	0.6845	0.6839	0.3410	0.0606	0.1542	0.0022	0.4826	2	
0	9.4409	2	0	1	0	0	0	0.7810	0.6752	0.7877	-1.2858	0.5509	0.2586	0.5184	2	
0	47.8952	10	0	0	0	0	0	0.9705	0.77395	0.6655	-1.7615	-0.4321	-0.7874	0.7463	0	
0	20.4245	3	0	0	0	0	0	0.5669	0.5583	0.7465	-0.8204	-0.3304	-0.6881	0.8884	2	
0	8.0323	1	1	0	0	0	0	0.7128	0.66295	0.2936	0.1166	0.9409	0.0000	0.0000	0	
0	46.8780	7	0	0	0	0	0	0.8722	0.7561	0.6489	0.7175	0.0916	-1.8067	-0.1242	1	
0	27.4546	5	0	0	0	0	0	0.7824	0.7817	0.3970	0.6563	0.1287	0.5184	1.1226	1	
0	12.7688	2	0	0	0	0	1	0.5624	0.5577	0.7279	-0.5689	-1.6025	-0.4574	-0.4574	1	
0	52.8085	9	0	0	0	1	0	0.9150	0.74785	0.6666	-1.1354	-0.0979	-0.1166	3.1848	0	
0	19.0275	4	0	0	0	0	0	0.9910	0.94955	0.6248	-1.1633	-0.9465	-1.2467	0.2234	0	
0	20.9398	3	0	0	0	0	0	0.6753	0.5998	0.7354	-1.3317	-1.5596	-0.7953	-0.0022	2	
0	10.1000	1	0	0	0	1	0	0.5067	0.50335	0.8929	-1.4021	-1.7318	-0.7593	-0.0981	2	
0	14.1790	2	0	0	0	0	0	0.8740	0.75115	0.9341	-1.2519	-1.3878	-0.4290	0.1299	1	
0	41.6379	7	0	0	0	0	0	0.7810	0.65905	0.4675	-0.6420	-2.1129	-1.2977	0.5184	2	
0	64.5887	10	0	0	0	0	0	0.9150	0.7804	0.3738	-0.6042	-1.5278	-0.4310	3.1848	0	
0	18.9465	4	0	0	0	0	0	0.6975	0.6559	0.6059	-0.7535	-1.3669	-0.2401	0.9502	2	
0	14.5699	3	1	0	1	0	0	0.5774	0.5595	0.6655	-1.7615	-0.4321	0.2628	0.7463	3	
0	18.7815	4	0	1	0	0	0	0.6822	0.66375	0.3882	0.4500	-1.1987	-0.2801	0.0960	1	
0	33.0307	7	0	0	0	0	0	0.8195	0.6715	0.6803	-1.0215	-1.3094	-1.0179	-0.5433	0	
0	10.5963	2	0	0	0	0	0	0.6217	0.60425	0.7666	-1.0120	0.1085	-1.2060	-0.1140	2	
0	29.9032	5	0	1	0	0	0	0.7824	0.67115	0.7877	-1.1299	-0.1832	-0.2929	1.1226	1	
0	9.2064	2	0	0	0	0	0	0.7243	0.64025	0.3343	1.0301	1.2987	0.0000	0.0000	1	
0	37.8519	6	0	0	0	1	0	0.6652	0.64815	0.5225	-1.3727	0.1176	-0.2260	0.3051	1	
0	82.8466	20	0	0	0	0	0	0.8305	0.73595	0.6059	0.3657	-0.2908	-0.5559	-0.1283	1	
