1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	30.5033	6	0	0	0	0	0	0.9381	0.8453	0.5678	-0.2087	0.4329	0.3717	1.5694	0	
0	39.7216	6	0	0	0	1	0	0.9150	0.74605	0.5220	-0.5427	-0.2825	0.0733	3.1848	0	
0	59.3371	10	0	0	0	0	0	0.8135	0.78475	0.4544	-0.7839	-0.3907	0.0000	0.0000	0	
0	58.9923	15	0	0	0	0	0	0.8182	0.81255	0.4611	0.5269	-1.4508	0.0000	0.0000	0	
0	80.2003	14	0	0	0	0	0	0.9904	0.85175	0.3401	0.5170	1.4696	-1.4095	1.7767	0	
0	11.1037	3	0	0	0	0	0	0.8648	0.8051	0.2992	0.9483	0.2352	0.2365	2.4611	0	
0	5.2223	1	1	1	0	0	0	0.7592	0.66425	0.7241	-0.6780	0.2488	-0.4407	0.5406	0	
0	45.9695	8	0	0	0	0	0	0.7621	0.64455	0.6763	-0.6043	-0.4576	-0.1715	0.0564	0	
0	83.8530	14	0	0	0	0	0	0.9461	0.80175	0.3738	0.2445	-0.5480	-0.2233	3.2811	0	
0	50.8620	11	0	0	0	0	0	0.7913	0.76315	0.4349	0.2216	-0.0540	-1.7684	0.1745	0	
0	93.8520	17	0	0	0	0	0	0.9543	0.89315	0.3060	0.8432	0.8350	-0.2960	3.2068	0	
0	48.2932	10	0	0	0	0	1	0.7650	0.66935	0.6059	-1.6497	0.2527	0.7065	0.9445	0	
0	33.0359	6	0	0	0	0	0	0.8792	0.8463	0.2685	0.2297	0.9750	0.0000	0.0000	0	
0	17.9175	3	0	0	0	0	0	0.6465	0.6091	0.5287	-0.1090	-1.1391	-0.4017	1.9921	0	
0	5.3858	1	0	0	0	0	0	0.7208	0.66535	0.4601	-1.2830	-0.9306	-0.2796	0.6366	3	
0	6.7478	1	0	0	0	0	0	0.7507	0.7367	0.8033	-1.0512	-1.2184	0.0000	0.0000	0	
0	25.2976	5	0	0	0	0	0	0.6876	0.6683	0.4131	-0.3585	0.2936	-0.7133	-0.3853	3	
0	39.6995	9	0	0	0	0	0	0.9132	0.8488	0.3592	0.2021	0.1783	-1.9173	0.1686	0	
0	91.2121	21	0	0	0	0	0	0.8305	0.76615	0.5337	0.7921	0.2663	-0.5559	-0.0430	1	
0	76.5732	13	0	0	0	1	0	0.8240	0.7363	0.4467	-1.6027	-0.0122	-0.3112	3.0593	1	
0	15.8980	4	0	0	0	0	0	0.8334	0.7625	0.5245	0.5251	-0.4504	-1.5441	1.2711	1	
0	28.3524	5	0	0	0	0	0	0.7810	0.67245	0.5394	0.7532	-1.2672	-0.6009	0.5184	0	
0	26.9876	5	1	0	0	0	0	0.7824	0.66725	0.6097	-0.2490	-1.4369	-1.2841	1.1226	1	
0	84.1441	14	0	0	0	0	0	0.9150	0.7695	0.5965	0.3674	-0.9809	-0.6502	3.1848	0	
0	33.0256	6	0	1	0	0	0	0.9637	0.86435	0.3208	0.7009	0.7144	0.9445	1.3971	0	
0	14.9092	3	0	1	0	0	0	0.7810	0.66305	0.8319	-0.9954	-0.3078	0.5184	1.4370	2	
0	5.1633	1	0	0	1	0	0	0.9059	0.8737	0.6534	-0.7822	1.3778	0.7727	2.0332	1	
0	3.8053	1	1	0	1	0	0	0.5917	0.58335	0.5245	0.0423	-0.5192	0.0000	0.0000	0	
0	35.1331	5	0	0	0	0	0	0.8627	0.72475	0.7666	-1.0120	0.1085	-1.2060	-0.0409	1	
0	53.9344	11	0	0	1	0	0	0.7155	0.62765	0.8760	-0.7363	-1.8198	-1.6486	-0.0544	0	
0	15.7091	3	0	0	1	0	0	0.5044	0.5022	0.6213	-1.4898	0.0108	0.5474	1.0116	1	
0	9.0775	1	0	1	0	0	0	0.9479	0.77115	0.5999	0.6352	0.2751	2.0555	2.5232	0	
0	32.9853	7	0	0	0	0	0	0.7651	0.7447	0.1637	1.7327	0.8863	0.0000	0.0000	0	
0	102.7552	17	0	0	0	0	0	0.9150	0.79665	0.5220	-0.3687	1.0052	-0.2233	3.1848	0	
0	29.2384	6	0	0	0	0	0	0.9045	0.7057	0.6840	-1.7490	-0.7204	-3.0959	0.5251	0	
0	5.4362	1	0	0	0	0	0	0.6977	0.68375	0.3654	-0.0445	0.0414	0.0000	0.0000	0	
0	6.3705	1	1	0	1	0	0	0.5044	0.5022	0.5629	-0.6924	-0.7364	0.0000	0.0000	0	
0	23.8132	5	0	0	0	0	0	0.9132	0.80005	0.4349	-0.2392	0.1840	0.1686	0.2615	0	
0	38.9578	6	0	0	0	0	0	0.6380	0.5743	0.8588	-1.2516	-1.0150	-1.1787	0.5899	1	
0	26.2589	4	0	0	0	0	0	0.7741	0.70605	0.7070	0.6179	-0.2677	0.4600	0.5899	0	
0	8.2743	1	0	0	0	0	0	0.7920	0.7875	0.3062	1.4321	1.0476	-0.3289	-0.1728	0	
0	17.5416	4	0	0	0	1	0	0.7596	0.70245	0.3208	0.7846	-2.0006	-0.0540	0.0960	2	
0	22.1644	4	0	0	0	0	0	0.6380	0.62085	0.8171	-1.1688	-1.2304	-0.4256	0.5899	1	
0	71.5346	17	0	0	0	0	0	0.7556	0.7347	0.8028	0.6176	-1.4510	0.0000	0.0000	0	
0	35.7938	6	0	1	0	0	0	0.6302	0.58365	0.4675	-0.6420	-2.1129	-1.2977	1.8803	2	
0	17.0614	3	0	0	0	0	0	0.5999	0.56025	0.4112	-0.2020	0.0726	0.9395	1.2736	0	
0	32.5929	5	0	0	0	0	0	0.8505	0.762	0.8069	0.4169	-0.6875	-1.4111	0.5490	2	
0	87.5754	22	0	0	0	0	0	0.7451	0.70435	0.6482	-1.1890	0.3671	0.0000	0.0000	0	
0	30.2177	8	0	0	0	0	0	0.9424	0.8634	0.3592	0.2021	-0.8487	-1.9173	-1.1829	0	
0	26.7676	6	0	1	0	0	0	0.8259	0.7026	0.6092	-0.9647	-1.6182	-1.7094	-0.3532	0	
0	39.1879	6	0	1	0	0	0	0.6453	0.64335	0.6059	0.3657	-0.6447	-0.1283	0.0960	2	
0	90.6312	15	0	0	0	0	0	0.9372	0.8561	0.5220	-0.5405	1.1170	-0.2641	2.8778	0	
0	19.3743	3	0	0	0	0	0	0.6414	0.62785	0.6059	0.3657	-1.3669	-0.2401	-0.1283	2	
0	49.9235	12	0	0	0	0	0	0.9424	0.742	0.6655	-0.7590	-0.8487	-1.1829	0.2628	0	
0	17.8269	3	0	0	0	0	0	0.5173	0.50865	0.6413	-0.7792	-0.6857	0.0000	0.0000	0	
0	43.4662	7	0	0	0	0	0	0.7243	0.6317	0.2841	1.0839	-0.2031	0.0000	0.0000	1	
0	26.4693	5	0	0	0	0	0	0.9756	0.8905	0.2573	0.9337	0.7542	-0.9727	-0.3164	1	
0	30.2220	5	0	0	0	0	0	0.8968	0.8574	0.3680	1.0335	0.8439	-0.5204	2.2438	0	
0	54.7131	13	0	0	0	0	0	0.6782	0.6609	0.6059	-1.2530	-0.4479	0.2117	0.9933	3	
0	20.2700	4	0	0	0	0	0	0.9597	0.794	0.9341	-1.2519	-1.3878	-0.4290	0.6260	0	
0	79.1886	14	0	0	0	1	0	0.7750	0.7118	0.5220	-1.6027	-0.0122	-0.3112	2.8778	1	
