1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	19.1266	3	0	1	0	0	0	0.6837	0.624	0.6552	0.4963	-1.8036	-0.8230	-0.5864	2	
0	40.4143	7	0	0	0	0	0	0.9664	0.9265	0.2539	0.7275	-0.0063	0.8072	1.0999	0	
0	19.3659	3	0	0	0	0	0	0.9637	0.8616	0.3208	0.7430	-0.3836	-0.0870	1.3971	0	
0	75.8370	13	0	0	0	0	0	0.9991	0.8877	0.4268	-0.1478	0.5444	-2.1389	-0.9587	0	
0	11.1037	3	0	0	0	0	0	0.8648	0.8051	0.2992	0.9483	0.2352	0.2365	2.4611	0	
0	51.5719	9	0	0	0	0	0	0.9132	0.7623	0.5917	-1.6326	0.5865	0.1686	0.8732	0	
0	21.3849	4	0	0	0	0	0	0.6281	0.6039	0.7893	-0.2261	-1.5125	-0.0230	0.2178	2	
0	42.4765	8	0	1	0	0	0	0.8427	0.75655	0.4482	-1.2340	0.1330	0.5997	0.9262	0	
0	110.6895	19	0	0	0	0	0	0.8548	0.75665	0.4366	0.2528	-0.2467	0.0000	0.0000	0	
0	14.2811	2	0	0	0	0	0	0.8208	0.74715	0.8069	0.4169	-0.6875	0.5490	0.6946	1	
0	15.5775	3	0	0	0	0	0	0.5529	0.5277	0.5629	-0.5604	-0.4292	0.0000	0.0000	1	
0	26.1835	4	1	1	0	0	0	0.5645	0.5548	0.8319	-0.9954	-2.0721	-1.1496	1.4370	2	
0	7.0673	2	0	0	0	0	0	0.5906	0.5473	0.3278	-0.2146	0.5272	-0.2854	-0.1534	1	
0	25.5014	4	0	0	0	0	0	0.8691	0.7001	0.5272	-0.4850	-1.8176	-0.6407	5.0129	1	
0	24.6876	5	0	1	0	0	0	0.7208	0.6588	0.6059	-1.2830	-0.8091	-0.2796	1.3021	2	
0	41.3214	6	0	0	0	0	0	0.5562	0.53015	0.5045	0.8149	-0.4013	0.0000	0.0000	0	
0	12.6112	2	0	0	1	0	0	0.7755	0.7599	0.4376	0.0142	-0.8107	-0.7356	-0.6397	1	
0	26.8378	4	0	0	0	0	0	0.6684	0.6532	0.7070	-0.2518	-0.9060	0.5899	0.9035	1	
0	10.3470	2	0	0	0	0	0	0.7818	0.78155	0.2623	0.3066	1.0116	-0.7430	0.0291	0	
0	48.4311	15	0	0	0	0	0	0.7801	0.76885	0.4366	-1.6387	-1.1974	0.0000	0.0000	0	
0	28.0486	5	0	0	0	0	0	0.8337	0.81365	0.3239	0.4003	0.9818	-0.1157	1.7729	0	
0	18.8401	3	0	1	0	0	0	0.8292	0.68815	0.6078	-1.6616	-1.6256	-0.5146	-0.3991	0	
0	22.4725	4	0	0	0	0	0	0.7446	0.6918	0.3757	0.6952	-1.6187	0.9360	1.4308	1	
0	94.1491	16	0	0	0	0	0	0.8320	0.8258	0.3060	0.5517	0.8334	-0.2390	3.2068	1	
0	54.4072	11	0	0	0	0	0	0.9648	0.76815	0.7279	0.6377	-0.2091	-0.4574	0.6628	0	
0	20.0671	4	0	1	0	0	0	0.7922	0.68045	0.6811	0.4572	-1.8363	-0.8264	-0.0514	0	
0	28.4135	5	0	0	0	0	0	0.9637	0.7868	0.4601	-0.0182	-0.9306	0.6366	1.3971	0	
0	36.6107	6	0	1	0	0	0	0.7694	0.71475	0.4750	-1.1754	0.0706	-0.0566	0.3737	1	
0	27.5431	6	0	1	0	0	0	0.7818	0.66465	0.6044	-1.6565	-1.6853	-0.6901	0.0291	0	
0	7.9288	1	0	0	0	0	0	0.7195	0.6738	0.4349	0.7053	-0.0455	-0.0230	0.2356	0	
0	44.3705	8	0	0	0	0	0	0.9637	0.75495	0.7350	-0.5319	0.1618	0.7492	1.3971	0	
0	29.5280	5	0	0	0	0	0	0.9485	0.772	0.6887	0.2289	0.5102	0.8690	2.8893	1	
0	31.1724	6	0	1	0	0	0	0.6526	0.63125	0.6737	-1.6192	-0.9306	-0.0553	0.6366	3	
0	35.8846	8	0	0	0	0	0	0.7741	0.6979	0.5659	0.6002	-0.2677	-0.1140	0.4600	0	
0	20.9213	4	0	0	0	0	0	0.7576	0.7304	0.7853	-0.5257	0.6001	0.0000	0.0000	0	
0	13.6486	2	0	0	0	0	0	0.9011	0.8119	0.8033	-1.0512	-1.2184	0.0000	0.0000	0	
0	3.8317	1	0	0	0	0	0	0.9980	0.9923	0.1242	2.6271	3.1524	4.2274	4.5593	0	
0	33.8828	6	0	0	0	0	0	0.8259	0.7496	0.5330	0.4293	-0.4724	-1.7094	0.4964	0	
0	40.9438	8	0	0	0	0	0	0.8515	0.83485	0.4611	-1.0074	-0.0156	0.0000	0.0000	0	
0	27.7556	5	0	0	0	0	0	0.7733	0.7464	0.2899	1.1113	0.0518	0.2356	0.9943	0	
0	19.8121	3	0	0	0	0	0	0.8834	0.7331	0.7850	-1.2091	-0.3575	-0.6069	-0.5336	2	
0	26.7282	7	0	0	0	0	0	0.8652	0.7019	0.7858	-0.5746	-1.1230	-1.6379	-0.6065	0	
0	35.6744	7	0	0	0	0	0	0.8114	0.75435	0.5397	-0.3986	0.6858	0.5565	0.6769	0	
0	29.2231	4	0	0	0	0	0	0.7651	0.63475	0.5629	0.3160	-0.1567	0.0000	0.0000	0	
0	84.8359	14	0	0	0	0	0	0.9461	0.78505	0.5965	0.3674	-0.9809	-0.6502	3.2811	0	
0	40.0724	8	0	0	0	0	0	0.8740	0.87265	0.3358	0.9615	0.6176	-0.0434	0.1299	1	
0	69.8927	12	0	0	0	0	0	0.6484	0.62505	0.5392	-0.7424	-0.0291	-0.4264	-0.2087	1	
0	5.6699	1	1	0	0	0	0	0.5736	0.5664	0.7949	-1.2964	-0.2405	0.5807	0.6769	1	
0	21.3160	4	0	0	0	0	0	0.7325	0.70115	0.3654	-0.0445	0.0414	0.0000	0.0000	0	
0	40.6387	7	0	0	0	0	0	0.8764	0.7214	0.7813	-0.1738	-0.1540	0.4108	1.2482	0	
0	68.6411	13	0	0	0	0	0	0.7733	0.75715	0.3592	-0.0765	-0.2581	-1.7043	0.9943	1	
0	3.8217	1	0	0	0	0	0	0.8809	0.81065	0.1888	1.9032	0.7821	1.8804	2.2280	0	
0	33.0307	7	0	0	0	0	0	0.8195	0.6715	0.6803	-1.0215	-1.3094	-1.0179	-0.5433	0	
0	41.8942	8	0	0	0	0	0	0.9542	0.77285	0.4780	1.0537	-0.3040	-2.2294	-0.7832	1	
0	60.9543	9	0	0	0	0	0	0.8386	0.68045	0.8344	-0.6811	0.1752	-2.2366	-0.4796	0	
0	56.1138	10	0	1	0	0	0	0.9846	0.8048	0.5987	-1.0945	-0.9288	0.0401	0.5802	0	
0	37.4495	8	0	0	0	1	0	0.7650	0.7623	0.3208	0.7009	-2.0006	-0.0540	0.9445	0	
0	6.0987	1	0	0	0	0	0	0.5747	0.5465	0.4442	-0.4648	-0.0488	0.0000	0.0000	1	
0	44.0882	11	0	0	0	0	0	0.7595	0.70155	0.6059	-1.2530	-0.4479	-0.0870	0.2117	1	
0	24.7045	5	0	0	0	0	0	0.8085	0.7071	0.3642	0.5854	0.3049	0.6356	1.3555	1	
0	16.0709	5	1	0	0	0	0	0.9485	0.928	0.2295	1.0679	0.5102	2.8893	3.2137	0	
