1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	49.4615	9	0	1	0	0	0	0.7595	0.67815	0.6059	-0.7997	-0.3836	-0.0870	1.3021	1	
0	15.0744	3	0	0	1	0	0	0.5502	0.5251	0.5474	-0.5873	-0.1246	0.0703	0.4587	2	
0	78.7271	17	0	0	0	0	0	0.6490	0.64355	0.4131	0.6087	0.2936	-0.3853	2.2258	3	
0	49.5510	10	0	0	0	0	0	0.7579	0.74645	0.2293	0.9068	-0.0540	-1.4664	0.1745	0	
0	9.9789	2	0	0	0	0	0	0.7278	0.719	0.2932	-0.4539	0.4229	0.0000	0.0000	0	
0	17.1688	3	0	0	0	0	0	0.9959	0.80515	0.5367	1.2344	0.7080	0.8292	0.9351	0	
0	41.5668	7	0	1	0	0	0	0.8423	0.7438	0.3208	0.7097	-0.6447	-0.1996	0.0960	1	
0	25.6242	5	0	1	0	0	0	0.8233	0.6959	0.6651	0.5182	-1.8080	-0.1191	1.2362	0	
0	10.3520	2	0	0	1	0	0	0.5025	0.50125	0.5629	-1.1599	-0.5817	0.0000	0.0000	1	
0	53.4066	9	0	1	0	0	0	0.8873	0.7688	0.5441	0.6170	0.4023	-0.6319	-0.0170	0	
0	11.9703	2	0	0	0	0	0	0.5529	0.52865	0.5629	0.3160	-0.1567	0.0000	0.0000	0	
0	56.6218	12	0	0	0	0	0	0.7844	0.70625	0.4349	0.2021	-0.0455	-1.9173	-0.0230	1	
0	23.8390	3	0	0	0	0	0	0.5041	0.5033	0.5629	-0.5604	-0.4292	0.0000	0.0000	0	
0	29.0993	5	0	0	0	0	0	0.8812	0.7674	0.3944	-0.5559	0.6918	-0.3955	1.6729	1	
0	22.8361	4	0	0	1	0	0	0.7525	0.7351	0.5678	-0.4403	-1.1871	-0.5200	0.3717	3	
0	31.5469	5	0	0	0	0	0	0.9215	0.75185	0.6239	-1.4542	0.0315	-0.3304	2.8116	0	
0	33.3255	6	0	0	0	1	0	0.6302	0.57725	0.7354	-1.3317	-1.5596	-0.7953	1.8803	2	
0	19.6804	4	0	0	0	0	0	0.9705	0.845	0.2899	1.4147	-0.1795	-0.7874	0.2356	0	
0	6.0374	1	0	0	0	0	1	0.5473	0.5422	0.7712	-1.4845	-1.8506	-0.7843	-0.5548	1	
0	13.4456	3	0	0	0	0	0	0.6986	0.66355	0.7476	-1.1087	-1.8959	0.0000	0.0000	0	
0	47.9483	10	0	0	0	0	0	0.7741	0.73085	0.4131	-0.3585	-0.2677	-0.7133	0.4600	0	
0	33.1000	6	0	0	0	0	0	0.8140	0.79475	0.4656	1.1586	0.8006	-0.4641	1.8877	0	
0	26.1582	5	0	0	0	0	0	0.8154	0.74725	0.4648	0.4237	-0.4321	0.1787	0.6769	0	
0	10.7079	2	0	0	0	0	0	0.7232	0.6888	0.5000	-1.2873	-0.5258	0.0000	0.0000	0	
0	67.9674	16	0	0	0	0	0	0.8619	0.78785	0.7938	0.7435	-0.8683	0.0000	0.0000	0	
0	36.4899	7	0	0	0	1	0	0.8163	0.7308	0.3208	0.7846	-0.6447	0.0960	0.1365	1	
0	10.8814	2	0	0	0	0	1	0.6630	0.62115	0.6092	-0.9647	-1.6182	-0.3532	0.9888	3	
0	25.9133	4	0	1	0	0	0	0.5200	0.51025	0.5864	0.7483	-0.3452	-0.5921	0.3222	1	
0	46.7424	8	0	0	0	0	0	0.9664	0.7775	0.7813	-1.2547	0.2577	0.0892	1.0999	0	
0	29.4356	5	0	0	0	0	0	0.7596	0.7307	0.5337	0.7921	-2.0006	-0.0540	-0.0430	1	
0	24.7928	5	0	0	0	0	0	0.7596	0.75955	0.3208	0.8954	-2.0006	-0.0870	-0.0540	1	
0	30.9096	4	0	0	0	0	0	0.5267	0.52205	0.3806	1.5427	0.7054	0.0000	0.0000	0	
0	24.6749	5	0	0	0	0	0	0.8191	0.753	0.3120	0.6669	0.7013	0.3380	2.5591	0	
0	57.0489	10	0	0	0	0	0	0.9864	0.8174	0.5392	1.5813	-0.0291	-0.4264	2.4447	0	
0	11.8906	2	0	0	1	0	0	0.5534	0.5267	0.5481	-1.6013	0.1825	-0.8146	0.1680	1	
0	11.9124	2	0	0	0	0	1	0.6503	0.6151	0.7540	0.2295	0.4023	-0.0170	0.8179	2	
0	21.4610	5	0	0	0	0	0	0.9910	0.9737	0.4539	-1.0707	-0.3532	-1.2274	0.2234	0	
0	35.9629	8	0	0	0	0	0	0.8852	0.74855	0.3285	0.6652	-0.6153	-0.9521	1.7881	0	
0	35.5399	5	0	0	0	0	0	0.8216	0.6639	0.5678	-0.3640	0.2099	0.0000	0.0000	0	
0	70.2129	12	0	0	0	0	0	0.8320	0.7325	0.3738	-1.0614	-1.2779	-0.2929	3.2068	2	
0	22.9177	5	0	0	0	0	0	0.6536	0.64865	0.3944	-0.5559	-0.0290	-0.3955	-0.0921	1	
0	9.5104	2	1	0	0	0	0	0.9381	0.8412	0.3154	1.3724	-0.6898	-0.7356	1.5694	0	
0	61.4342	11	0	0	0	0	0	0.7682	0.6775	0.7666	-1.0120	0.1085	-1.2060	0.5038	0	
0	9.4409	2	0	1	0	0	0	0.7810	0.6752	0.7877	-1.2858	0.5509	0.2586	0.5184	2	
0	36.3000	6	0	0	0	0	0	0.8722	0.76195	0.3385	0.6166	0.1399	-1.8067	0.4101	1	
0	34.7548	7	0	0	0	0	0	0.9986	0.86275	0.4030	0.3128	0.3009	-0.2737	2.1547	0	
0	19.4086	4	0	0	0	0	0	0.7109	0.6877	0.4616	-0.1679	-0.8208	-0.6967	0.1705	2	
0	31.7208	5	0	0	0	0	0	0.6753	0.6196	0.5394	0.8264	-1.2672	-0.6009	-0.0022	0	
0	47.6523	8	0	0	0	0	0	0.8251	0.75355	0.4512	-0.8403	0.7115	-0.0117	1.1228	1	
0	49.7077	9	0	0	0	0	0	0.8277	0.72105	0.5367	1.1948	0.7080	0.8292	1.6327	1	
0	28.5465	5	0	0	0	0	0	0.7454	0.62815	0.8066	-1.5219	-0.8350	-0.9110	0.2365	3	
0	23.3129	4	0	0	1	0	0	0.6869	0.6333	0.7893	-0.2392	-1.5125	0.2178	0.2615	3	
0	25.6579	4	0	0	0	0	0	0.7651	0.6338	0.5629	-0.5604	-0.4292	0.0000	0.0000	0	
0	38.2256	6	0	0	0	0	0	0.7792	0.7428	0.4576	-0.1394	0.4526	-0.4974	0.1035	0	
0	3.8217	1	0	0	0	0	0	0.8809	0.81065	0.1888	1.9032	0.7821	1.8804	2.2280	0	
0	13.1751	3	0	0	0	0	0	0.5040	0.502	0.8929	-1.4021	-1.7318	-0.7593	-0.2854	1	
0	9.8983	2	0	1	0	0	0	0.7810	0.6889	0.6059	-0.7997	1.2960	-2.1702	1.3021	1	
0	26.4693	5	0	0	0	0	0	0.9756	0.8905	0.2573	0.9337	0.7542	-0.9727	-0.3164	1	
0	11.1858	2	0	0	0	0	0	0.8895	0.82875	0.7185	0.4099	0.0684	-0.8561	-0.8199	2	
0	25.5355	5	0	0	0	0	0	0.9991	0.88455	0.5774	-0.3047	-0.9999	-0.9587	-0.7586	0	
0	28.6354	5	0	0	0	0	0	0.7243	0.6134	0.5629	-0.5604	-0.4292	0.0000	0.0000	1	
