1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	23.8623	4	0	0	0	0	0	0.8919	0.78085	0.3443	-0.0319	0.1898	0.6634	2.2101	0	
0	47.4925	8	0	0	0	0	0	0.9606	0.85915	0.2737	0.0154	0.6910	-2.6806	-1.4886	0	
0	40.5382	8	0	0	0	0	0	0.6741	0.6098	0.7406	-1.4520	-1.9204	-0.3199	0.2144	0	
0	78.7271	17	0	0	0	0	0	0.6490	0.64355	0.4131	0.6087	0.2936	-0.3853	2.2258	3	
0	33.6664	11	0	0	0	0	0	0.8848	0.8828	0.2552	0.6081	0.0019	-0.4574	-0.0905	1	
0	37.4545	6	0	0	0	0	0	0.9215	0.7531	0.4626	-0.3176	0.1742	-0.3304	2.8116	0	
0	27.2601	4	0	0	0	0	0	0.8515	0.7896	0.7853	-1.0054	-0.5257	0.0000	0.0000	0	
0	24.7951	4	0	0	0	0	1	0.5799	0.56035	0.8874	-1.1463	-1.0528	-0.8773	0.8179	3	
0	16.7089	3	0	0	0	0	0	0.5004	0.5002	0.8929	-1.4021	-1.7318	-0.7593	-0.7410	0	
0	50.3249	18	0	0	0	0	0	0.8134	0.76375	0.8004	0.7401	-1.4200	0.0000	0.0000	0	
0	20.0491	4	0	0	0	0	0	0.9532	0.79065	0.4349	-0.0377	-0.0455	-0.0230	0.0427	0	
0	31.6841	4	0	0	0	0	0	0.5906	0.5453	0.7768	-0.6355	-0.3830	-0.6707	-0.1534	2	
0	41.5722	9	0	1	0	0	0	0.6436	0.6202	0.6059	-1.2530	-0.4479	0.2117	1.3021	2	
0	23.5941	4	0	0	0	0	0	0.8423	0.76225	0.3882	0.4500	-1.1987	-0.2801	-0.1996	1	
0	23.8251	4	0	0	0	0	0	0.7208	0.66755	0.6059	-1.2830	-1.3669	-0.2796	-0.2401	2	
0	10.6097	2	0	1	0	0	0	0.7633	0.7068	0.5441	1.2573	0.4023	-0.0170	0.7352	0	
0	11.2524	2	0	0	0	0	0	0.8524	0.76975	0.3764	-0.2250	0.2379	-0.1466	2.0838	0	
0	18.7412	4	0	0	0	0	0	0.7208	0.6335	0.7350	-1.2830	-0.8091	-0.2796	0.7492	3	
0	12.0993	2	0	0	0	0	0	0.6187	0.55935	0.6878	-1.0968	0.0284	-1.5907	0.6005	0	
0	24.7472	4	0	1	0	0	0	0.6237	0.5918	0.7877	-1.1299	-1.2614	-0.2929	0.2368	2	
0	18.8401	3	0	1	0	0	0	0.8292	0.68815	0.6078	-1.6616	-1.6256	-0.5146	-0.3991	0	
0	23.4578	4	0	0	0	0	0	0.7725	0.65555	0.7858	-0.5746	-1.1230	-0.6065	1.2044	0	
0	8.6912	2	0	0	1	0	0	0.8513	0.80775	0.3629	-0.5903	-0.2489	-0.1547	0.4172	3	
0	13.6751	3	0	1	0	0	0	0.6916	0.6205	0.7271	-0.3949	-1.5555	-1.5441	-0.5530	1	
0	35.1630	7	0	0	0	0	0	0.9809	0.8664	0.5788	-0.3369	-0.1218	-0.5853	1.3551	0	
0	80.9826	15	0	1	0	0	0	0.8320	0.7403	0.4467	-1.6027	-0.0122	-0.3112	3.2068	1	
0	26.5062	5	0	0	0	0	0	0.9349	0.88435	0.3316	0.1489	0.6673	-1.2800	1.0336	0	
0	16.5014	3	0	1	0	0	0	0.9689	0.75185	0.7207	-0.8602	-0.6474	-0.8494	1.0467	0	
0	63.8913	20	0	0	0	0	0	0.7150	0.7128	0.5895	-1.2618	0.1055	0.0000	0.0000	0	
0	3.7839	1	0	0	0	0	0	0.5036	0.5018	0.4653	-0.5864	-0.0784	0.0000	0.0000	1	
0	24.9845	5	0	0	0	0	0	0.9774	0.9122	0.2007	0.1357	1.1048	0.9463	3.3554	0	
0	6.3294	1	0	0	0	0	0	0.8635	0.80445	0.2992	0.9483	1.0746	0.2365	1.8855	0	
0	24.1199	4	0	0	0	0	0	0.9471	0.8075	0.4641	0.6245	0.3858	-0.1879	1.9984	0	
0	5.5051	1	1	0	0	0	0	0.8484	0.76405	0.2819	-0.8619	-0.3546	0.0000	0.0000	0	
0	52.7968	9	0	1	0	0	0	0.8320	0.70635	0.6666	-1.1354	-0.0979	-0.1166	3.2068	2	
0	21.0543	3	0	0	0	0	0	0.5004	0.5002	0.8701	-1.0508	-1.4960	-0.7410	-0.4381	0	
0	42.1893	6	0	0	0	0	0	0.8240	0.6816	0.6666	-0.7202	-0.7500	-0.6439	3.0593	1	
0	16.0539	2	0	0	0	0	0	0.5219	0.5201	0.4442	-0.4648	-0.0488	0.0000	0.0000	1	
0	6.3705	1	1	0	1	0	0	0.5044	0.5022	0.5629	-0.6924	-0.7364	0.0000	0.0000	0	
0	38.1714	8	0	0	0	0	0	0.9809	0.92745	0.3358	-0.3369	0.8833	0.1299	1.3551	0	
0	47.8952	10	0	0	0	0	0	0.9705	0.77395	0.6655	-1.7615	-0.4321	-0.7874	0.7463	0	
0	16.0165	3	0	0	1	0	0	0.5688	0.5344	0.6850	-1.1000	0.0295	0.5466	1.1181	1	
0	17.1957	3	0	0	0	0	0	0.6869	0.676	0.4457	0.2114	-0.5276	-0.4556	0.3380	1	
0	51.0441	15	0	0	0	0	0	0.8847	0.8391	0.2586	0.4191	0.9744	0.2635	0.7670	1	
0	10.8018	2	0	0	1	0	0	0.6567	0.57835	0.7946	-0.4592	-0.9945	-2.0212	0.4414	1	
0	17.6738	3	0	0	0	0	1	0.6302	0.5998	0.7877	-1.2858	0.5509	0.2586	1.8803	2	
0	48.2558	8	0	0	0	1	0	0.6975	0.6356	0.6059	-1.6497	0.2527	0.7065	0.9502	2	
0	18.9544	5	0	0	0	0	0	0.6804	0.6777	0.3851	-0.8684	-0.3545	0.0000	0.0000	0	
0	32.5929	5	0	0	0	0	0	0.8505	0.762	0.8069	0.4169	-0.6875	-1.4111	0.5490	2	
0	43.9131	10	0	0	0	0	0	0.6490	0.60045	0.6395	-1.0755	-2.0466	-0.4871	-0.3853	3	
0	20.4987	4	0	0	1	0	0	0.5320	0.516	0.5629	-0.6924	-0.7364	0.0000	0.0000	1	
0	7.6783	1	0	0	0	0	0	0.5219	0.51095	0.5545	-1.3616	-0.9616	0.0000	0.0000	1	
0	75.8948	14	0	0	0	0	0	0.9461	0.8685	0.3060	0.7728	0.0249	-0.4017	3.2811	0	
0	13.7273	3	0	1	0	0	0	0.6265	0.5666	0.3278	1.5495	0.4627	-0.2590	-0.0981	0	
0	17.0423	3	0	0	0	0	0	0.6390	0.60535	0.5287	-0.1090	-1.1391	-0.4017	1.4308	1	
0	51.1330	12	0	0	0	0	0	0.8453	0.7137	0.7954	-1.2270	0.2100	-0.5844	1.7729	2	
0	26.7201	5	0	0	0	0	0	0.6810	0.65955	0.4131	0.6316	0.1729	0.3391	2.2258	3	
0	55.2467	12	0	0	0	0	0	1.0000	0.93565	0.3358	0.9615	0.6176	-0.0434	2.5791	0	
0	41.8942	8	0	0	0	0	0	0.9542	0.77285	0.4780	1.0537	-0.3040	-2.2294	-0.7832	1	
0	40.8877	7	0	0	0	0	0	0.9201	0.7155	0.8066	-1.5219	-0.8350	-0.9110	2.6032	0	
0	3.8167	1	0	0	0	0	0	0.9193	0.8923	0.6477	-0.1095	0.4193	0.1746	0.4476	0	
