1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	42.0970	8	0	0	0	0	0	0.8524	0.80305	0.3120	0.2971	0.8584	0.2622	2.0838	0	
0	16.0824	3	0	0	1	0	0	0.5025	0.50125	0.5629	-0.5604	-0.4682	0.0000	0.0000	1	
0	29.5513	6	0	0	0	0	0	0.8259	0.6747	0.6803	-0.5346	-1.3094	-1.7094	-0.5433	0	
0	33.6664	11	0	0	0	0	0	0.8848	0.8828	0.2552	0.6081	0.0019	-0.4574	-0.0905	1	
0	3.8412	1	1	0	0	0	0	0.6797	0.66685	0.3851	-1.2952	-0.5262	0.0000	0.0000	0	
0	37.4545	6	0	0	0	0	0	0.9215	0.7531	0.4626	-0.3176	0.1742	-0.3304	2.8116	0	
0	47.9278	8	0	0	1	0	0	0.8022	0.7402	0.8635	-0.7560	-0.7613	-1.9114	-0.3471	1	
0	55.1569	9	0	0	0	0	0	0.7822	0.7732	0.3629	-0.5049	-0.2489	-0.1547	0.9523	2	
0	51.1663	8	0	0	0	0	0	0.7763	0.75285	0.3410	0.2043	0.4839	-1.4359	0.8912	1	
0	51.6702	8	0	0	0	0	0	0.7810	0.7112	0.6059	-0.0499	-0.2908	-2.1702	-0.1283	1	
0	82.4811	15	0	1	0	0	0	0.8970	0.7929	0.3956	0.8750	1.6251	0.7456	2.2347	0	
0	42.5292	8	0	0	0	0	0	0.8722	0.778	0.3385	1.3149	0.0946	-1.8067	-0.0634	1	
0	9.1205	2	0	0	0	0	0	0.9011	0.8259	0.5776	-0.0189	-0.5903	0.0000	0.0000	0	
0	28.4450	7	0	0	0	0	0	0.7417	0.64015	0.7858	-0.5746	-1.1230	-0.6065	0.8349	0	
0	52.5061	9	0	0	0	0	0	0.7410	0.68455	0.4349	-0.0765	-0.2581	-1.7043	-0.0230	1	
0	20.8107	5	0	0	0	0	0	0.7350	0.70995	0.4349	0.3457	-0.0540	0.1745	0.6852	0	
0	29.9464	12	0	0	0	0	0	0.8785	0.843	0.5364	-0.1493	-0.4012	-0.5986	0.3319	1	
0	14.2623	3	0	0	0	0	0	0.6281	0.58395	0.8760	-0.7363	-1.8198	-0.0544	-0.0230	2	
0	39.0176	7	0	1	0	0	0	0.7197	0.6502	0.6666	-1.1354	-0.0979	-0.1166	2.7412	2	
0	14.7795	2	1	0	0	0	0	0.6453	0.64035	0.5225	-0.1581	0.4706	0.6344	1.2296	1	
0	20.9456	3	0	0	0	0	0	0.5041	0.50205	0.5629	-0.3314	-0.4682	0.0000	0.0000	0	
0	47.6216	9	0	0	0	0	0	0.7621	0.70055	0.1911	0.4681	-0.5907	-0.1715	1.4308	0	
0	49.7806	9	0	0	0	0	0	0.7621	0.7043	0.5287	0.0926	-0.0106	-0.1715	1.9921	0	
0	41.1293	7	0	0	0	1	0	0.7420	0.7154	0.3956	0.4833	0.1726	0.3518	0.7456	1	
0	17.9504	3	0	0	0	0	0	0.6295	0.5947	0.3889	-0.6739	-0.4845	-0.4360	0.0796	0	
0	45.4295	7	0	0	0	0	0	0.9847	0.8074	0.5285	1.1576	-0.2815	-0.4937	3.9107	2	
0	27.8116	5	0	1	0	0	0	0.7827	0.72295	0.3523	0.7373	-0.2702	-0.0345	1.2219	0	
0	54.0349	14	0	0	0	0	0	0.7844	0.684	0.5135	-0.7520	-0.5479	-1.9173	0.1871	1	
0	17.9632	4	0	1	0	0	0	0.6453	0.6276	0.4601	-0.0182	-0.9306	0.0960	0.6366	2	
0	15.4740	3	0	0	0	0	0	0.7596	0.7209	0.3882	0.4500	-2.0006	-0.2801	-0.0540	1	
0	18.4696	3	0	0	1	0	0	0.5000	0.5	0.5481	-1.6013	-0.1064	0.1680	0.3092	1	
0	32.8908	7	0	1	0	0	0	0.7650	0.76225	0.3208	0.7009	-0.3836	-0.0870	0.9445	0	
0	116.4013	27	0	0	0	0	0	0.8984	0.77805	0.9048	0.1180	0.7606	0.0000	0.0000	0	
0	61.3054	10	0	0	0	0	0	0.8240	0.80825	0.4467	-0.3768	-0.4848	-0.4101	3.0593	0	
0	41.8956	7	0	0	0	0	0	0.9664	0.85165	0.4512	0.0167	0.8180	1.0029	1.0999	0	
0	67.1203	12	0	0	0	0	0	0.9461	0.8693	0.3738	0.5875	-0.4848	-0.4101	3.2811	0	
0	126.0978	36	0	0	0	0	0	0.7891	0.77495	0.4611	-1.4053	1.2148	0.0000	0.0000	0	
0	21.1373	4	0	0	0	0	0	0.9215	0.7454	0.6974	-1.7996	-0.7770	-0.6510	2.8116	0	
0	22.5054	5	0	0	0	0	0	0.6858	0.6343	0.7850	-1.2091	0.2139	-0.5336	0.0086	2	
0	37.6830	8	0	0	0	0	0	0.7018	0.624	0.7350	-0.5319	0.1618	-0.0430	0.7492	1	
0	20.4245	3	0	0	0	0	0	0.5669	0.5583	0.7465	-0.8204	-0.3304	-0.6881	0.8884	2	
0	40.6791	8	0	0	0	0	0	0.9864	0.88165	0.1701	0.1421	-0.5199	-1.5126	2.4447	0	
0	19.4086	4	0	0	0	0	0	0.7109	0.6877	0.4616	-0.1679	-0.8208	-0.6967	0.1705	2	
0	76.7652	15	0	0	0	0	0	0.7410	0.6762	0.5917	-1.6326	-0.2581	-1.7043	0.8732	1	
0	52.2348	13	0	0	0	0	0	0.9972	0.79745	0.3908	-0.7650	0.5420	-1.9605	-1.8880	0	
0	85.8329	15	0	0	0	0	0	0.8314	0.8032	0.5220	-0.5405	0.8797	-0.2233	2.8778	1	
0	59.6382	12	0	0	0	0	0	0.9904	0.9486	0.1814	0.5170	1.4696	-1.4095	-0.7453	0	
0	18.3570	4	0	0	0	0	0	0.6753	0.6199	0.4675	-0.7727	-2.0721	-1.1496	-0.0022	3	
0	50.9059	11	0	1	0	0	0	0.9959	0.8595	0.3903	-0.3054	0.5017	-0.1646	0.9351	0	
0	50.6915	11	0	0	0	0	0	0.9424	0.7599	0.6655	-1.7615	-0.8487	-1.1829	0.7463	0	
0	17.8007	4	0	0	0	0	0	0.6767	0.61145	0.7350	-0.9188	-1.8791	-0.3944	0.7492	0	
0	21.8283	3	1	0	0	0	0	0.5639	0.5505	0.5394	-0.6420	-2.1129	-1.2977	-0.6009	0	
0	24.1557	5	0	0	0	0	0	0.9509	0.7289	0.6840	-1.7490	-0.7204	0.5251	2.9468	0	
0	81.9505	21	0	0	0	0	0	0.9637	0.8971	0.1631	0.7430	0.7144	-0.5559	1.3971	0	
0	19.3527	3	0	0	1	0	0	0.5231	0.51155	0.7946	-0.4592	-0.9945	-2.0299	0.4414	2	
0	35.8863	6	0	0	0	0	0	0.7442	0.7385	0.4663	-1.4967	-1.4691	0.0000	0.0000	0	
0	13.9045	3	0	0	0	0	0	0.5028	0.5014	0.5678	0.2196	-0.3499	0.0000	0.0000	0	
0	46.0294	8	0	1	0	0	0	0.7231	0.66875	0.5367	-0.3054	0.5017	-0.1646	0.8292	2	
0	19.7114	3	0	0	0	0	0	0.7651	0.63255	0.5629	-0.3314	-0.4682	0.0000	0.0000	0	
0	10.1178	2	0	0	1	0	0	0.7244	0.659	0.7181	-0.7471	-1.9101	0.0000	0.0000	1	
0	38.4390	7	0	0	0	0	0	0.8773	0.7796	0.3062	0.3916	0.7231	0.1290	2.6937	0	
