1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	21.7470	3	0	0	0	1	0	0.8420	0.69335	0.5968	-1.6254	-1.8401	-0.7280	1.1811	1	
0	95.6035	17	0	0	1	0	0	0.6701	0.62395	0.6470	-0.6303	0.2506	0.7675	1.0196	1	
0	88.2908	15	0	0	0	0	0	0.8240	0.8218	0.4467	-0.3768	0.8334	-0.2390	3.0593	1	
0	23.8981	8	0	1	0	0	0	0.9928	0.8279	0.5330	0.3499	-0.0451	0.9888	1.4561	0	
0	19.5624	5	0	0	0	0	0	0.9485	0.8484	0.2295	1.0679	0.5102	1.0558	2.8893	1	
0	95.3143	16	0	0	0	0	0	0.9461	0.94165	0.2458	1.6905	1.1170	-0.2641	3.2811	0	
0	25.1321	4	0	0	0	0	0	0.9349	0.88435	0.3972	0.1489	1.3155	-1.2800	-1.1074	0	
0	7.0209	1	0	0	0	0	0	0.6295	0.5706	0.5426	-0.1716	-0.3368	-0.5557	-0.4360	0	
0	44.9574	9	0	0	1	0	0	0.7420	0.6952	0.5392	0.4833	-0.0291	-0.4264	0.3518	1	
0	20.0491	4	0	0	0	0	0	0.9532	0.79065	0.4349	-0.0377	-0.0455	-0.0230	0.0427	0	
0	23.5191	4	0	0	0	0	0	0.7486	0.6413	0.4586	-0.2053	-2.7678	-0.2076	1.2050	0	
0	14.8428	3	1	1	0	0	0	0.5639	0.5545	0.8319	-0.9954	-1.2672	-0.6009	1.4370	0	
0	29.0993	5	0	0	0	0	0	0.8812	0.7674	0.3944	-0.5559	0.6918	-0.3955	1.6729	1	
0	33.6680	7	0	0	0	1	0	0.8163	0.79065	0.3208	0.7009	-0.5752	0.1365	0.9445	0	
0	62.9465	10	0	0	0	0	0	0.9461	0.7793	0.4467	0.0524	-0.2104	-0.6094	3.2811	1	
0	33.5055	6	0	0	0	0	0	0.8691	0.70065	0.7241	-0.6176	-1.1073	-0.8839	5.0129	2	
0	20.3645	4	0	0	0	0	0	0.5521	0.5382	0.7354	-1.3317	-1.5596	-1.2841	-0.7953	1	
0	23.5231	4	0	0	0	0	0	0.7329	0.6523	0.5287	-0.1090	-1.1718	-0.4017	1.0838	2	
0	8.5494	2	0	0	0	0	0	0.8126	0.65975	0.6840	-1.7490	-0.7204	0.5251	0.8965	0	
0	20.0462	4	0	0	0	0	0	0.9116	0.78795	0.4656	0.1969	-0.7661	-0.6884	1.4871	1	
0	16.9087	3	0	0	0	0	0	0.5000	0.5	0.5629	-0.4392	-0.9330	0.0000	0.0000	0	
0	53.9041	10	0	0	0	0	0	0.6833	0.67585	0.4131	-0.2518	-0.9060	0.0022	0.9035	1	
0	28.8223	5	0	0	1	0	0	0.6114	0.56175	0.7893	-1.6326	-1.6005	0.0026	0.8732	1	
0	32.0005	7	0	0	0	0	0	0.7402	0.65915	0.7267	-0.4712	0.1660	-0.4718	1.8618	0	
0	42.3923	7	0	0	0	0	0	0.8856	0.7334	0.7712	-1.1711	0.2190	-0.5139	0.5151	1	
0	34.0781	5	0	0	0	0	0	0.8635	0.70745	0.8472	-0.8425	-0.7786	-0.9817	1.8855	0	
0	5.7536	1	0	0	0	0	0	0.6071	0.5835	0.4648	-0.6739	-0.4845	0.0796	0.3743	0	
0	30.4096	6	0	0	0	0	0	0.6217	0.56615	0.8588	-1.2516	-1.0150	-1.1787	-0.1140	4	
0	27.0828	6	0	1	0	0	0	0.7619	0.6534	0.6125	-1.3736	-1.7762	0.4856	0.6769	1	
0	12.2332	3	0	0	0	0	0	0.6301	0.60765	0.6004	-0.3233	-0.2815	-0.4937	-0.3707	2	
0	33.5283	6	0	0	0	0	0	0.6975	0.68985	0.4601	-0.7535	-1.1987	-0.2801	0.9502	1	
0	19.9432	3	0	1	0	0	0	0.6526	0.647	0.6737	-1.6192	-0.2908	-0.1283	-0.0553	2	
0	40.6397	7	0	0	0	0	0	0.7329	0.6392	0.7406	-1.4520	-1.1718	-0.3199	1.0838	2	
0	55.3138	10	0	0	0	0	0	0.7741	0.7287	0.3410	0.0606	-0.2677	0.0022	0.4600	0	
0	48.7985	13	0	0	0	0	0	0.9687	0.89195	0.4526	-0.0855	1.7625	0.0263	0.0402	0	
0	26.7555	5	0	1	0	0	0	0.8283	0.7123	0.5282	0.0936	0.2772	-0.5095	1.9465	1	
0	31.4392	6	0	0	0	0	0	0.7769	0.6893	0.4666	-0.7424	-0.5199	-1.5126	-0.2087	1	
0	70.2129	12	0	0	0	0	0	0.8320	0.7325	0.3738	-1.0614	-1.2779	-0.2929	3.2068	2	
0	18.9723	4	0	0	0	0	0	0.9381	0.8568	0.4376	0.0142	-0.8107	-0.6397	1.5694	0	
0	38.8321	8	0	0	0	0	0	0.9705	0.8277	0.4349	0.3457	-0.1795	-0.7874	0.6852	0	
0	26.7282	7	0	0	0	0	0	0.8652	0.7019	0.7858	-0.5746	-1.1230	-1.6379	-0.6065	0	
0	32.6900	6	0	0	0	0	0	0.9986	0.80385	0.6175	-1.5088	-1.0871	-1.2319	2.1547	0	
0	61.2555	10	0	0	0	0	0	0.7750	0.7104	0.5220	-0.6042	-1.5278	-0.4310	2.8778	0	
0	14.8403	4	0	0	0	0	0	0.8908	0.7779	0.3385	0.6441	0.6090	-0.6992	2.2084	0	
0	29.9843	5	0	0	0	0	0	0.7818	0.72735	0.5330	0.3066	-0.5092	-0.4517	0.0291	0	
0	88.6440	15	0	0	0	0	0	0.9372	0.8806	0.4467	-0.3768	1.1170	-0.2641	3.0593	0	
0	10.8018	2	0	0	1	0	0	0.6567	0.57835	0.7946	-0.4592	-0.9945	-2.0212	0.4414	1	
0	38.0837	6	0	0	0	0	0	0.8420	0.7042	0.7813	0.4797	-0.1540	0.4108	1.1811	1	
0	14.1291	2	0	0	1	0	0	0.8916	0.8685	0.7476	-0.6528	-1.0310	-0.2378	1.6298	2	
0	14.6926	3	0	0	0	0	0	0.7208	0.69875	0.4601	-1.2830	-1.8791	-0.3944	-0.2796	0	
0	26.0267	5	0	1	0	0	0	0.6767	0.63675	0.6059	-0.9188	-1.8791	-0.3944	1.3021	0	
0	15.4903	3	0	0	0	0	0	0.6351	0.63245	0.6304	-0.9636	-0.2943	-0.9346	-0.4307	1	
0	30.1963	5	0	0	0	0	0	0.6845	0.67645	0.4131	-0.2518	-0.9060	0.4826	0.9035	1	
0	18.7508	4	0	1	0	0	0	0.7208	0.68305	0.4601	-1.2830	-0.8091	-0.2796	0.0960	2	
0	21.6574	3	0	0	0	0	0	0.7238	0.6119	0.4653	-0.5864	-0.0784	0.0000	0.0000	0	
0	70.0882	18	0	0	0	0	0	0.8305	0.79505	0.2075	1.4721	-2.0006	-0.5559	-0.0540	1	
0	100.8402	34	0	0	0	0	0	0.7423	0.6916	0.8883	-0.1923	0.3015	0.0000	0.0000	0	
0	30.7268	5	0	0	0	0	0	0.8137	0.69365	0.7949	-1.2964	0.1845	0.6361	0.6769	1	
0	31.9693	8	0	0	0	0	0	0.8939	0.8624	0.7624	-0.4049	-0.4406	-0.1017	1.2184	0	
0	40.6426	6	0	1	0	0	0	0.6216	0.6092	0.6763	0.2894	-0.9978	-0.5126	0.3077	0	
0	19.0235	4	0	0	0	0	0	0.6187	0.55935	0.7946	-0.4592	-0.9945	-1.5907	0.4414	0	
