1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	70.6856	15	0	0	1	0	0	0.7155	0.62855	0.6655	-0.7590	-0.3585	-1.6486	0.2628	0	
0	15.0744	3	0	0	1	0	0	0.5502	0.5251	0.5474	-0.5873	-0.1246	0.0703	0.4587	2	
0	88.2908	15	0	0	0	0	0	0.8240	0.8218	0.4467	-0.3768	0.8334	-0.2390	3.0593	1	
0	33.6664	11	0	0	0	0	0	0.8848	0.8828	0.2552	0.6081	0.0019	-0.4574	-0.0905	1	
0	36.8795	7	0	0	0	0	0	0.8627	0.75585	0.4131	0.6087	0.2936	-0.3853	-0.0409	1	
0	17.3459	3	0	0	0	0	0	0.9132	0.77065	0.4349	0.5802	-0.0455	-0.0230	0.1686	0	
0	58.3334	9	0	0	0	0	0	0.7750	0.69375	0.5220	-0.5405	-0.2104	-0.6094	2.8778	2	
0	46.8097	9	0	0	0	0	0	0.9132	0.7274	0.6655	-0.7590	-0.2208	0.1686	0.2628	0	
0	11.5945	3	1	0	0	0	0	0.6540	0.6238	0.7181	-1.2952	-1.9101	0.0000	0.0000	0	
0	37.7247	6	0	0	0	0	1	0.5599	0.5525	0.8319	-1.1299	-0.3078	-0.2929	1.4370	2	
0	23.1284	4	0	0	0	0	0	0.7913	0.76615	0.4349	-0.0765	-0.2581	-1.7684	-1.7043	1	
0	23.8917	4	1	0	0	0	0	0.5639	0.558	0.6097	-0.2490	-1.4369	-1.2841	-0.6009	0	
0	48.5199	10	0	1	0	0	0	0.8970	0.7593	0.6763	0.3602	-0.9978	-0.5126	2.2347	0	
0	11.5576	2	0	0	0	0	0	0.8942	0.78105	0.3813	-0.2054	-0.1571	-0.4574	-0.0960	1	
0	55.4711	9	0	0	0	0	0	0.8163	0.79865	0.2602	-0.0499	-0.5752	-2.1702	0.1365	1	
0	40.7170	7	0	0	0	0	0	0.8554	0.80795	0.3221	0.7446	0.7470	0.5757	3.4709	0	
0	20.0491	4	0	0	0	0	0	0.9532	0.79065	0.4349	-0.0377	-0.0455	-0.0230	0.0427	0	
0	33.9546	5	0	1	0	0	0	0.9442	0.7872	0.4675	0.9438	0.6890	1.0972	1.8803	0	
0	39.4083	7	0	0	1	0	0	0.6849	0.64815	0.5917	-1.6326	0.5865	0.6852	0.8732	1	
0	21.7060	5	0	0	0	0	0	0.7329	0.6897	0.5287	0.0549	-1.1718	1.0838	1.9921	0	
0	52.9759	9	0	0	0	0	0	0.9664	0.8242	0.3799	-0.8403	0.7115	-0.0117	1.0999	0	
0	22.3369	4	0	0	0	0	0	0.9997	0.9835	0.6445	-0.5116	-0.9718	-1.0754	1.6882	0	
0	66.0895	12	0	1	0	0	0	0.6440	0.6328	0.6763	0.3602	-0.9978	-0.5126	2.0268	0	
0	25.6848	5	0	0	0	0	0	0.8908	0.787	0.4930	0.6123	1.4222	-1.0142	2.2084	0	
0	36.2277	6	0	1	0	0	0	0.8954	0.72055	0.5968	-1.4790	-1.1368	-1.3075	1.2711	0	
0	53.3244	9	0	0	0	1	0	0.9461	0.7634	0.6666	-1.1354	-0.0979	-0.1166	3.2811	1	
0	32.7135	5	0	0	0	0	0	0.7238	0.62525	0.2672	-0.3671	0.7054	0.0000	0.0000	0	
0	15.4740	3	0	0	0	0	0	0.7596	0.7209	0.3882	0.4500	-2.0006	-0.2801	-0.0540	1	
0	43.5708	6	0	0	0	0	1	0.6888	0.6552	0.6763	0.3602	-0.9978	-0.5126	0.7456	0	
0	3.8049	1	1	0	0	0	0	0.8652	0.80345	0.3477	0.5629	-1.0036	-1.6379	0.8349	0	
0	30.2212	5	0	0	0	0	0	0.7741	0.7293	0.3410	1.2246	-0.2677	0.4600	0.4826	0	
0	8.1850	3	0	0	0	0	0	0.7350	0.6593	0.5135	-0.7520	-0.5479	0.1745	0.1871	0	
0	21.4401	4	0	0	0	0	0	0.5000	0.5	0.6878	-0.7235	-1.1889	0.7492	0.7943	0	
0	120.3463	22	0	0	0	0	0	0.8548	0.7663	0.6274	0.4219	0.3392	0.0000	0.0000	0	
0	22.1009	4	0	0	0	0	0	0.7694	0.6892	0.3958	0.9678	0.4218	0.3737	0.5138	2	
0	18.7403	3	0	0	0	0	0	0.5000	0.5	0.8929	-1.4021	-1.7318	-0.7593	-0.6707	2	
0	8.7251	1	0	0	1	0	0	0.5549	0.55365	0.7154	-0.8564	-0.9259	-0.6421	-0.5102	2	
0	5.2038	1	0	0	0	0	0	0.9150	0.8735	0.3738	0.8036	1.8569	3.1848	3.2068	0	
0	5.1633	1	0	0	1	0	0	0.9059	0.8737	0.6534	-0.7822	1.3778	0.7727	2.0332	1	
0	94.2489	16	0	0	0	0	0	0.8331	0.83255	0.3060	1.0942	0.9443	-0.2683	3.2068	0	
0	23.9174	3	0	0	0	0	0	0.5747	0.53755	0.4995	-0.4243	0.0040	0.0000	0.0000	1	
0	41.8956	7	0	0	0	0	0	0.9664	0.85165	0.4512	0.0167	0.8180	1.0029	1.0999	0	
0	29.4268	4	0	0	0	0	0	0.7238	0.61525	0.4224	-0.3671	0.0960	0.0000	0.0000	0	
0	35.3053	6	0	0	0	0	0	0.9132	0.81435	0.4349	0.5802	-0.3585	-1.6486	0.1686	0	
0	25.1237	4	0	0	0	0	0	0.7010	0.6005	0.8929	-1.4021	-1.7318	-0.7593	2.5430	1	
0	62.4220	11	0	0	0	0	0	0.8908	0.8269	0.1634	1.7151	0.2659	-0.0678	2.2084	0	
0	61.2555	10	0	0	0	0	0	0.7750	0.7104	0.5220	-0.6042	-1.5278	-0.4310	2.8778	0	
0	81.9824	16	0	0	0	0	0	0.7579	0.66765	0.6655	-1.7615	-0.4321	-1.4664	0.7463	0	
0	23.1767	4	0	1	0	0	0	0.5067	0.50335	0.7768	-0.6355	-0.3830	-0.6707	-0.0981	2	
0	49.4146	9	0	0	0	0	0	0.8722	0.72135	0.5727	-1.0929	-2.1406	-1.8067	-0.0026	1	
0	56.7888	11	0	0	0	0	0	0.9846	0.8433	0.3261	-0.3212	-0.5203	-0.8478	0.0401	0	
0	15.9613	3	0	1	0	0	0	0.6630	0.59325	0.6803	-0.5346	-1.3094	-0.5433	0.9888	1	
0	41.6379	7	0	0	0	0	0	0.7810	0.65905	0.4675	-0.6420	-2.1129	-1.2977	0.5184	2	
0	25.6869	4	0	0	0	0	0	0.9664	0.9309	0.2539	0.5948	1.1873	1.0999	1.2711	0	
0	50.6915	11	0	0	0	0	0	0.9424	0.7599	0.6655	-1.7615	-0.8487	-1.1829	0.7463	0	
0	28.8887	5	0	0	0	0	0	0.8691	0.76335	0.3213	1.3321	-0.8072	-0.7304	5.0129	2	
0	55.2467	12	0	0	0	0	0	1.0000	0.93565	0.3358	0.9615	0.6176	-0.0434	2.5791	0	
0	84.5039	17	0	0	0	0	0	0.7451	0.72845	0.8028	-1.2235	0.1617	0.0000	0.0000	0	
0	82.5858	14	0	0	0	0	0	0.8320	0.7447	0.3738	0.2445	-0.5480	-0.2233	3.2068	0	
0	42.2642	8	0	0	0	0	0	0.8764	0.8549	0.3135	-0.1738	0.9757	1.2482	1.2711	0	
0	33.9162	7	0	0	0	0	0	0.9689	0.8013	0.3267	1.1688	-0.9391	-0.1417	1.0467	0	
