1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	22.3793	4	0	0	0	0	0	0.5562	0.5281	0.3886	-0.4392	-0.9330	0.0000	0.0000	0	
0	8.5212	1	0	0	0	0	0	0.6182	0.58845	0.5585	-0.9472	-0.5436	-0.6751	-0.2000	1	
0	55.1569	9	0	0	0	0	0	0.7822	0.7732	0.3629	-0.5049	-0.2489	-0.1547	0.9523	2	
0	46.8097	9	0	0	0	0	0	0.9132	0.7274	0.6655	-0.7590	-0.2208	0.1686	0.2628	0	
0	3.8002	1	0	0	0	0	0	0.8595	0.84435	0.4601	-0.2113	0.5744	-0.7685	-0.4537	0	
0	82.5245	16	0	0	0	0	0	0.8305	0.68835	0.7350	-0.5319	0.1618	-0.5559	0.7492	1	
0	52.0912	10	0	0	0	0	0	0.8366	0.8079	0.3410	0.4452	0.9237	-1.4216	1.1354	0	
0	95.2032	16	0	0	0	0	0	0.9461	0.8896	0.2458	1.6751	0.9443	-0.2683	3.2811	0	
0	27.7014	6	0	0	0	0	0	0.7454	0.6227	0.5718	-1.8868	-1.5954	-1.1282	0.2365	3	
0	27.3159	5	0	0	0	0	0	0.7733	0.65655	0.8760	-0.7363	-1.8198	-0.0544	0.9943	1	
0	20.6696	4	0	1	0	0	0	0.8470	0.69095	0.7651	-0.3513	-1.5568	-0.7714	3.3554	0	
0	57.5180	12	0	0	0	0	0	0.9972	0.8496	0.3261	-0.3212	-0.5203	-1.8880	-0.8478	0	
0	39.8955	6	0	0	0	0	0	0.7208	0.6995	0.5337	-1.2830	-0.8091	-0.2796	0.9933	3	
0	33.6680	7	0	0	0	1	0	0.8163	0.79065	0.3208	0.7009	-0.5752	0.1365	0.9445	0	
0	15.0136	2	0	0	0	0	0	0.8068	0.7603	0.7853	0.5266	-1.5740	0.0000	0.0000	0	
0	25.1307	5	0	0	0	0	0	0.7018	0.692	0.5337	0.4500	-1.1987	-0.2801	-0.0430	1	
0	96.0531	17	0	0	0	0	0	0.9543	0.9502	0.2458	0.8432	0.8350	-0.2960	3.2811	0	
0	37.4547	7	0	1	0	0	0	0.7595	0.7024	0.3208	0.7846	-0.6447	-0.0870	0.0960	1	
0	21.9020	5	0	0	0	0	0	0.9215	0.85715	0.1879	1.3307	1.4405	0.9203	2.8116	0	
0	9.2927	2	0	0	0	0	0	0.6281	0.60585	0.5135	-0.7520	-0.5479	-0.0230	0.1871	2	
0	58.4833	10	0	0	0	0	0	0.7750	0.75125	0.5220	-1.1511	-0.0830	-0.1815	2.8778	0	
0	40.2876	7	0	0	0	0	0	0.6414	0.5938	0.7350	-0.5319	-0.2908	-0.1283	0.7492	2	
0	32.1598	5	0	0	0	0	0	0.6299	0.6076	0.2635	1.6910	1.6719	0.0000	0.0000	1	
0	36.1883	6	0	0	0	0	0	0.6975	0.6871	0.4601	-0.9188	-1.8791	-0.3944	0.9502	0	
0	39.4135	6	0	0	0	0	1	0.5694	0.56465	0.7877	-1.2858	-0.1832	-0.2929	0.2586	2	
0	41.6229	7	0	0	0	0	0	0.8691	0.8516	0.2110	0.1119	0.8682	1.5122	5.0129	1	
0	19.8466	4	0	0	0	0	0	0.7595	0.70045	0.6059	0.3657	-0.3836	-0.1283	-0.0870	1	
0	51.5697	10	0	0	0	0	0	0.8366	0.80085	0.4173	0.7964	0.4226	-1.4216	0.4177	0	
0	10.1394	2	0	0	0	0	0	0.8531	0.763	0.5330	0.6393	-0.5092	-0.4517	1.8137	1	
0	12.1990	3	0	1	0	0	0	0.5599	0.5485	0.7877	-1.1299	-2.1129	-1.2977	-0.2929	2	
0	83.1283	14	0	0	0	0	0	0.8314	0.8277	0.4467	-0.3768	0.8797	-0.2233	3.0593	1	
0	29.0848	5	0	0	0	1	0	0.8251	0.6968	0.6651	0.0785	-1.8080	-0.1191	1.1228	1	
0	23.6725	4	0	0	0	0	0	0.5391	0.52175	0.5629	0.3160	-0.2031	0.0000	0.0000	0	
0	37.0724	6	0	1	0	0	0	0.8292	0.68885	0.6061	-1.5967	-1.2328	-0.6314	-0.4537	0	
0	79.1404	13	0	0	0	0	0	0.7750	0.7162	0.5220	-0.5405	-0.5480	-0.2233	2.8778	0	
0	35.1496	7	0	0	0	0	0	0.7810	0.70235	0.3303	0.7532	-1.2614	0.2368	0.5184	2	
0	39.2011	7	0	0	0	0	0	0.7451	0.7445	0.4611	-1.2235	-0.9572	0.0000	0.0000	0	
0	30.5957	5	0	1	0	0	0	0.7486	0.67245	0.5282	0.6580	0.2772	-0.5095	1.2050	0	
0	36.9916	8	0	0	0	1	0	0.6484	0.635	0.6763	0.3602	-0.9978	-0.5126	-0.4264	0	
0	55.9211	9	0	0	0	0	0	0.7810	0.77025	0.3208	-0.0499	-0.3836	-2.1702	-0.0870	1	
0	61.1434	14	0	0	0	0	0	0.7913	0.7391	0.4349	-0.2392	0.1840	-1.7684	0.2615	2	
0	19.5933	6	0	0	0	0	0	0.9532	0.7684	0.5135	-0.7520	-0.5479	0.0427	0.1871	0	
0	13.3746	2	0	1	0	0	0	0.5183	0.50915	0.4995	-0.4648	-0.3124	0.0000	0.0000	0	
0	3.8159	1	0	0	0	0	0	0.7682	0.72635	0.3410	1.2246	0.1542	0.4826	0.5038	0	
0	29.8370	5	0	0	0	0	0	0.8423	0.80095	0.3208	0.7097	-2.0006	-0.1996	-0.0540	1	
0	52.8085	9	0	0	0	1	0	0.9150	0.74785	0.6666	-1.1354	-0.0979	-0.1166	3.1848	0	
0	49.4146	9	0	0	0	0	0	0.8722	0.72135	0.5727	-1.0929	-2.1406	-1.8067	-0.0026	1	
0	58.1412	13	0	0	0	0	0	0.9904	0.9411	0.1814	-1.5295	0.2246	-1.4095	1.3694	0	
0	47.5388	11	0	0	0	0	0	0.9705	0.75605	0.6655	-0.7590	-0.2208	-0.7874	0.2628	0	
0	46.4505	8	0	0	0	0	0	0.7694	0.71905	0.3219	-0.4568	0.5603	0.3737	0.3821	2	
0	5.6357	1	0	0	0	0	0	0.9937	0.98335	0.7536	-1.5140	-1.5640	-0.4972	0.4562	1	
0	48.6849	9	0	0	0	0	0	0.8504	0.7821	0.7938	-0.9773	-0.8683	0.0000	0.0000	0	
0	48.2378	10	0	0	0	0	0	0.9424	0.85785	0.2293	0.5642	-0.8487	-1.1829	0.9943	0	
0	7.6783	1	0	0	0	0	0	0.5219	0.51095	0.5545	-1.3616	-0.9616	0.0000	0.0000	1	
0	17.8007	4	0	0	0	0	0	0.6767	0.61145	0.7350	-0.9188	-1.8791	-0.3944	0.7492	0	
0	34.0845	6	0	1	0	0	0	0.7595	0.70605	0.6737	-1.6192	-0.3836	-0.0870	-0.0553	1	
0	34.6450	7	0	0	0	0	0	0.6684	0.6276	0.7666	-1.0120	-0.9060	-1.2060	0.9035	1	
0	47.9417	8	0	0	0	0	0	0.8320	0.6856	0.6666	-0.7202	-0.7500	-0.6439	3.2068	2	
0	49.2534	9	0	0	0	1	0	0.8163	0.70655	0.6059	-0.7997	-0.5752	0.1365	1.3021	1	
0	41.4430	7	0	0	0	0	0	0.6381	0.595	0.6395	-1.0755	-2.0466	-0.4871	2.2258	3	
0	40.6426	6	0	1	0	0	0	0.6216	0.6092	0.6763	0.2894	-0.9978	-0.5126	0.3077	0	
