1	8.6206	2	0	0	0	0	0	0.9986	0.985	0.2201	0.3677	1.6418	1.6034	2.1547	0	
1	9.9488	2	0	0	0	0	0	0.6749	0.62865	0.7181	-0.1918	-0.8489	0.0000	0.0000	1	
1	64.1601	11	0	0	0	0	0	0.8240	0.7285	0.4467	-1.0614	-1.2779	-0.2929	3.0593	1	
1	3.7934	1	0	0	1	0	0	0.8240	0.7995	0.5220	-0.5405	1.4109	2.8778	3.0593	1	
1	25.5851	4	0	0	0	0	0	0.7651	0.659	0.2841	0.6782	-0.0961	0.0000	0.0000	0	
1	16.7905	3	0	1	0	0	0	0.7278	0.6279	0.7862	0.3593	-1.2073	0.0000	0.0000	0	
1	6.5712	1	0	0	1	0	0	0.9150	0.8695	0.4467	-0.3768	1.4109	3.0593	3.1848	0	
1	15.4544	3	0	0	0	0	0	0.8472	0.83225	0.6104	-0.6053	-0.7395	0.0000	0.0000	0	
1	12.3431	2	1	0	0	0	0	0.8231	0.71305	0.9503	-0.2141	-1.3668	0.0000	0.0000	0	
1	21.1731	4	0	0	0	0	0	0.7651	0.6521	0.2841	1.0839	-0.2031	0.0000	0.0000	0	
1	3.8213	1	0	0	0	0	0	0.7921	0.75995	0.2932	0.3593	0.6478	0.0000	0.0000	0	
1	9.9511	2	1	0	0	0	0	0.8484	0.73585	0.5000	-0.3226	-0.2391	0.0000	0.0000	0	
1	12.1717	2	0	0	0	0	0	0.9809	0.9703	0.2062	-1.2430	1.0738	0.6260	1.3551	0	
1	3.8181	1	0	0	0	0	0	0.7278	0.6797	0.3527	0.0244	-0.0246	0.0000	0.0000	0	
1	5.4470	1	0	0	1	0	0	0.5000	0.5	0.5629	-1.1599	-0.7364	0.0000	0.0000	1	
1	5.2422	1	0	0	0	0	0	0.5529	0.52645	0.5629	-1.1599	-0.5817	0.0000	0.0000	2	
1	7.1165	1	0	0	1	0	0	0.5813	0.55855	0.7181	-1.3937	-1.4160	0.0000	0.0000	1	
0	21.7470	3	0	0	0	1	0	0.8420	0.69335	0.5968	-1.6254	-1.8401	-0.7280	1.1811	1	
0	42.0970	8	0	0	0	0	0	0.8524	0.80305	0.3120	0.2971	0.8584	0.2622	2.0838	0	
0	56.7319	19	0	0	0	0	0	0.7732	0.7584	0.4366	-0.5764	-0.8599	0.0000	0.0000	0	
0	40.4143	7	0	0	0	0	0	0.9664	0.9265	0.2539	0.7275	-0.0063	0.8072	1.0999	0	
0	60.7739	14	0	0	0	0	0	0.7844	0.73565	0.4349	-0.2392	0.1783	-1.9173	0.2615	1	
0	13.5316	3	0	0	0	0	0	0.9201	0.8903	0.1903	1.3361	1.3215	1.1685	1.8919	0	
0	68.4298	11	0	0	0	0	0	0.8722	0.82895	0.1634	1.6369	-0.2251	-1.8067	0.7819	0	
0	95.3143	16	0	0	0	0	0	0.9461	0.94165	0.2458	1.6905	1.1170	-0.2641	3.2811	0	
0	72.2151	12	0	0	0	0	0	0.6381	0.57435	0.8588	-1.2516	-1.0150	-1.1787	2.2258	4	
0	6.3698	1	1	0	0	0	0	0.5645	0.5444	0.7354	-1.3317	-2.0721	-1.1496	-0.7953	2	
0	27.3159	5	0	0	0	0	0	0.7733	0.65655	0.8760	-0.7363	-1.8198	-0.0544	0.9943	1	
0	46.6144	7	0	0	0	0	0	0.7621	0.6669	0.5287	-0.1090	-1.1391	-0.4017	-0.1715	0	
0	19.9002	3	0	0	0	0	0	0.6237	0.5879	0.6097	-0.2490	-1.4369	-1.2841	0.2368	1	
0	40.7921	8	0	0	0	0	0	0.9904	0.857	0.2801	0.3327	-0.0571	-1.4095	0.2637	0	
0	58.7438	11	0	0	0	0	0	0.6490	0.6435	0.7070	0.6087	0.1277	-0.3853	0.5899	1	
0	49.3795	11	0	0	0	0	0	0.7844	0.75195	0.3592	0.2021	0.0518	-1.9173	0.2356	0	
0	28.8129	4	0	0	0	0	0	0.7812	0.7409	0.3910	0.3108	0.3168	3.0712	3.6119	0	
0	4.7877	1	0	0	1	0	0	0.6114	0.5765	0.6655	-1.6326	-0.2208	0.2628	0.8732	1	
0	5.6440	1	0	0	0	0	0	0.8427	0.7319	0.6868	-1.1908	0.5594	-0.7642	0.9262	0	
0	53.9041	10	0	0	0	0	0	0.6833	0.67585	0.4131	-0.2518	-0.9060	0.0022	0.9035	1	
0	28.1987	5	0	0	0	0	0	0.7621	0.75335	0.3757	0.4681	-1.6187	-0.1715	0.9360	0	
0	6.0374	1	0	0	0	0	1	0.5473	0.5422	0.7712	-1.4845	-1.8506	-0.7843	-0.5548	1	
0	37.1036	6	0	0	0	0	0	0.8137	0.7555	0.3232	0.2914	0.6858	0.5565	0.6361	0	
0	12.9146	3	0	0	0	0	0	0.8423	0.8293	0.3208	0.7097	-0.5752	-0.1996	0.1365	1	
0	32.0971	5	0	0	0	1	0	0.6975	0.67505	0.6737	-1.6192	0.4087	-0.0553	0.9502	2	
0	22.6734	4	0	0	0	0	0	0.7294	0.62995	0.8344	-1.3776	-2.3518	-1.4359	0.0261	1	
0	8.1759	1	0	0	1	0	0	0.7241	0.6672	0.7890	-0.6674	-0.4174	0.2486	0.3014	2	
0	16.0775	3	0	0	0	0	0	0.7743	0.66625	0.6695	-0.9996	-1.0600	-10.0000	-10.0000	0	
0	35.7148	7	0	0	1	0	0	0.6849	0.61325	0.6655	-0.7590	-0.2208	0.2628	0.6852	2	
0	54.4072	11	0	0	0	0	0	0.9648	0.76815	0.7279	0.6377	-0.2091	-0.4574	0.6628	0	
0	18.1195	3	0	1	0	0	0	0.5812	0.57275	0.7712	-1.1711	-1.8036	-0.8230	-0.5139	2	
0	15.5695	3	0	0	1	0	0	0.5514	0.53115	0.8472	-1.5219	-0.8350	-0.9817	-0.9110	3	
0	21.3655	4	0	1	0	0	0	0.6767	0.6252	0.6059	-1.6497	-1.8791	-0.3944	0.7065	0	
0	43.8974	8	0	0	0	0	0	0.7560	0.6948	0.9446	-0.4768	-0.3907	0.0000	0.0000	0	
0	15.2193	3	0	0	0	0	0	0.7560	0.7498	0.4544	-0.5125	-0.9847	0.0000	0.0000	0	
0	21.4966	4	0	0	0	1	0	0.6326	0.59115	0.6241	-0.7112	-0.3304	-0.6881	1.5035	3	
0	27.7556	5	0	0	0	0	0	0.7733	0.7464	0.2899	1.1113	0.0518	0.2356	0.9943	0	
0	35.6744	7	0	0	0	0	0	0.8114	0.75435	0.5397	-0.3986	0.6858	0.5565	0.6769	0	
0	17.0756	3	0	0	1	0	0	0.6849	0.63425	0.5135	-0.7520	-0.5479	0.1871	0.6852	2	
0	26.7282	7	0	0	0	0	0	0.8652	0.7019	0.7858	-0.5746	-1.1230	-1.6379	-0.6065	0	
0	54.6516	10	0	0	1	0	0	0.8022	0.75995	0.5678	-0.4403	-1.1871	-1.9114	-0.5200	1	
0	9.6432	2	1	0	0	0	1	0.5694	0.55725	0.8319	-1.2858	-0.3078	0.2586	1.4370	2	
0	20.3156	4	1	0	1	0	0	0.5774	0.5586	0.8760	-1.7615	-1.8198	-0.0544	0.7463	2	
0	16.7463	3	0	0	0	0	0	0.6876	0.65465	0.5659	-0.3585	0.7996	-0.7133	-0.1140	4	
0	3.8245	1	0	0	0	0	0	0.7719	0.748	0.3680	-0.2522	1.1242	1.5532	2.2864	0	
0	41.9882	7	0	0	0	0	0	0.9132	0.84725	0.2623	1.3827	1.1091	-0.7430	1.6769	0	
0	19.5933	6	0	0	0	0	0	0.9532	0.7684	0.5135	-0.7520	-0.5479	0.0427	0.1871	0	
0	35.8215	6	0	1	0	0	0	0.9487	0.759	0.7241	-0.6780	0.2488	-0.4407	2.0548	0	
0	26.5705	6	0	0	0	0	0	0.9532	0.82005	0.4349	-0.2392	0.1840	0.0427	0.2615	0	
0	57.8318	9	0	0	0	0	0	0.6810	0.5958	0.8588	-1.2516	-1.0150	-1.1787	0.3391	3	
0	15.9445	3	0	0	0	0	0	0.6767	0.6433	0.4601	-0.9188	-1.8791	-0.3944	0.6366	0	
0	27.1231	4	0	0	1	0	0	0.5341	0.5273	0.6246	-1.3214	0.1407	0.3516	0.8149	0	
0	50.6915	11	0	0	0	0	0	0.9424	0.7599	0.6655	-1.7615	-0.8487	-1.1829	0.7463	0	
0	51.0914	10	0	0	0	0	0	0.8057	0.7261	0.5287	0.0926	-0.0106	-0.1354	1.9921	0	
0	93.4300	30	0	0	0	0	0	0.7576	0.74265	0.7853	-0.5257	-0.4500	0.0000	0.0000	0	
0	40.5678	8	0	0	0	0	0	0.8942	0.8895	0.3813	1.2557	0.8903	-0.0960	-0.0905	1	
0	20.6434	4	0	1	0	0	0	0.8639	0.7005	0.7712	-0.6344	-1.4951	-0.5548	-0.4687	1	
0	84.5039	17	0	0	0	0	0	0.7451	0.72845	0.8028	-1.2235	0.1617	0.0000	0.0000	0	
0	15.0801	3	0	0	0	0	0	0.9471	0.75385	0.3148	-0.7165	-1.3736	-1.2530	1.9984	0	
0	28.2338	6	0	0	0	0	0	0.8805	0.85595	0.3925	-0.0886	-0.1986	-0.5792	1.3523	1	
0	35.2165	8	0	0	0	0	0	0.8055	0.6943	0.5553	-1.0480	-0.2806	-0.6900	3.4542	3	
